timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1670,-9039.0,-5.053274682306941,-9071.0,-9030.0,-4.961094819159335,-9034.0,9039.0,5.047653958944282,9057.0,-9030.0,-5.015053763440861,-9027.0
1675,-9038.0,-5.053274682306941,-9065.0,-9029.0,-4.961094819159335,-9034.0,9038.0,5.047653958944282,9044.0,-9029.0,-5.015053763440861,-9017.0
1680,-9038.0,-5.053274682306941,-9065.0,-9029.0,-4.961094819159335,-9034.0,9038.0,5.047653958944282,9044.0,-9029.0,-5.026881720430108,-9017.0
1685,-9038.0,-5.053274682306941,-9065.0,-9029.0,-4.961094819159335,-9034.0,9038.0,5.047653958944282,9044.0,-9029.0,-5.026881720430108,-9017.0
1690,-9038.0,-5.053274682306941,-9065.0,-9029.0,-4.961094819159335,-9034.0,9038.0,5.035777126099707,9044.0,-9029.0,-5.026881720430108,-9017.0
1695,-9039.0,-5.053274682306941,-9059.0,-9028.0,-4.961094819159335,-9035.0,9039.0,5.035777126099707,9033.0,-9028.0,-5.026881720430108,-9027.0
1700,-9039.0,-5.041300097751711,-9059.0,-9028.0,-4.961094819159335,-9035.0,9039.0,5.047653958944282,9033.0,-9028.0,-5.026881720430108,-9027.0
1705,-9039.0,-5.041300097751711,-9059.0,-9028.0,-4.961094819159335,-9035.0,9039.0,5.047653958944282,9033.0,-9028.0,-5.026881720430108,-9027.0
1710,-9039.0,-5.041300097751711,-9059.0,-9028.0,-4.961094819159335,-9035.0,9039.0,5.047653958944282,9033.0,-9028.0,-5.015053763440861,-9027.0
1715,-9042.0,-5.041300097751711,-9047.0,-9025.0,-4.961094819159335,-9034.0,9042.0,5.047653958944282,9023.0,-9025.0,-5.015053763440861,-9037.0
1720,-9042.0,-5.041300097751711,-9047.0,-9025.0,-4.961094819159335,-9034.0,9042.0,5.047653958944282,9023.0,-9025.0,-5.015053763440861,-9037.0
1725,-9042.0,-5.041300097751711,-9047.0,-9025.0,-4.961094819159335,-9034.0,9042.0,5.047653958944282,9023.0,-9025.0,-5.015053763440861,-9037.0
1730,-9042.0,-5.053274682306941,-9047.0,-9025.0,-4.949169110459433,-9034.0,9042.0,5.059530791788856,9023.0,-9025.0,-5.015053763440861,-9037.0
1735,-9042.0,-5.053274682306941,-9034.0,-9024.0,-4.949169110459433,-9043.0,9042.0,5.059530791788856,9011.0,-9024.0,-5.015053763440861,-9040.0
1740,-9042.0,-5.053274682306941,-9034.0,-9024.0,-4.949169110459433,-9043.0,9042.0,5.059530791788856,9011.0,-9024.0,-5.003225806451613,-9040.0
1745,-9042.0,-5.053274682306941,-9034.0,-9024.0,-4.949169110459433,-9043.0,9042.0,5.059530791788856,9011.0,-9024.0,-5.003225806451613,-9040.0
1750,-9042.0,-5.06524926686217,-9034.0,-9024.0,-4.949169110459433,-9043.0,9042.0,5.059530791788856,9011.0,-9024.0,-5.015053763440861,-9040.0
1755,-9045.0,-5.06524926686217,-9023.0,-9025.0,-4.949169110459433,-9035.0,9045.0,5.059530791788856,9005.0,-9025.0,-5.015053763440861,-9035.0
1760,-9045.0,-5.06524926686217,-9023.0,-9025.0,-4.949169110459433,-9035.0,9045.0,5.047653958944282,9005.0,-9025.0,-5.015053763440861,-9035.0
1765,-9045.0,-5.06524926686217,-9023.0,-9025.0,-4.949169110459433,-9035.0,9045.0,5.047653958944282,9005.0,-9025.0,-5.015053763440861,-9035.0
1770,-9045.0,-5.06524926686217,-9023.0,-9025.0,-4.949169110459433,-9035.0,9045.0,5.071407624633432,9005.0,-9025.0,-5.015053763440861,-9035.0
1775,-9050.0,-5.06524926686217,-9016.0,-9021.0,-4.949169110459433,-9038.0,9050.0,5.071407624633432,9008.0,-9021.0,-5.015053763440861,-9033.0
1780,-9050.0,-5.0772238514174,-9016.0,-9021.0,-4.949169110459433,-9038.0,9050.0,5.071407624633432,9008.0,-9021.0,-5.003225806451613,-9033.0
1785,-9050.0,-5.0772238514174,-9016.0,-9021.0,-4.949169110459433,-9038.0,9050.0,5.071407624633432,9008.0,-9021.0,-5.003225806451613,-9033.0
1790,-9050.0,-5.08919843597263,-9016.0,-9021.0,-4.937243401759531,-9038.0,9050.0,5.0832844574780065,9008.0,-9021.0,-5.003225806451613,-9033.0
1795,-9051.0,-5.08919843597263,-9013.0,-9022.0,-4.937243401759531,-9037.0,9051.0,5.0832844574780065,9004.0,-9022.0,-5.003225806451613,-9033.0
1800,-9051.0,-5.10117302052786,-9013.0,-9022.0,-4.937243401759531,-9037.0,9051.0,5.0832844574780065,9004.0,-9022.0,-5.003225806451613,-9033.0
1805,-9051.0,-5.10117302052786,-9013.0,-9022.0,-4.937243401759531,-9037.0,9051.0,5.0832844574780065,9004.0,-9022.0,-5.003225806451613,-9033.0
1810,-9051.0,-5.10117302052786,-9013.0,-9022.0,-4.949169110459433,-9037.0,9051.0,5.0832844574780065,9004.0,-9022.0,-5.003225806451613,-9033.0
1815,-9055.0,-5.10117302052786,-9007.0,-9022.0,-4.949169110459433,-9020.0,9055.0,5.0832844574780065,9021.0,-9022.0,-5.003225806451613,-9030.0
1820,-9055.0,-5.10117302052786,-9007.0,-9022.0,-4.949169110459433,-9020.0,9055.0,5.0832844574780065,9021.0,-9022.0,-5.003225806451613,-9030.0
1825,-9055.0,-5.10117302052786,-9007.0,-9022.0,-4.949169110459433,-9020.0,9055.0,5.0832844574780065,9021.0,-9022.0,-5.003225806451613,-9030.0
1830,-9055.0,-5.08919843597263,-9007.0,-9022.0,-4.937243401759531,-9020.0,9055.0,5.095161290322581,9021.0,-9022.0,-5.003225806451613,-9030.0
1835,-9060.0,-5.08919843597263,-9015.0,-9019.0,-4.937243401759531,-9011.0,9060.0,5.095161290322581,9020.0,-9019.0,-5.003225806451613,-9032.0
1840,-9060.0,-5.08919843597263,-9015.0,-9019.0,-4.937243401759531,-9011.0,9060.0,5.095161290322581,9020.0,-9019.0,-5.003225806451613,-9032.0
1845,-9060.0,-5.08919843597263,-9015.0,-9019.0,-4.937243401759531,-9011.0,9060.0,5.0832844574780065,9034.0,-9019.0,-5.003225806451613,-9021.0
1851,-9060.0,-5.08919843597263,-9029.0,-9019.0,-4.937243401759531,-9010.0,9060.0,5.0832844574780065,9034.0,-9019.0,-5.003225806451613,-9021.0
1855,-9071.0,-5.08919843597263,-9029.0,-9027.0,-4.937243401759531,-9010.0,9071.0,5.0832844574780065,9034.0,-9027.0,-5.003225806451613,-9021.0
1860,-9071.0,-5.08919843597263,-9029.0,-9027.0,-4.937243401759531,-9010.0,9071.0,5.0832844574780065,9034.0,-9027.0,-5.003225806451613,-9021.0
1865,-9071.0,-5.125122189638319,-9029.0,-9027.0,-4.937243401759531,-9010.0,9071.0,5.095161290322581,9034.0,-9027.0,-5.015053763440861,-9021.0
1870,-9071.0,-5.125122189638319,-9029.0,-9027.0,-4.937243401759531,-9010.0,9071.0,5.095161290322581,9034.0,-9027.0,-5.015053763440861,-9021.0
1875,-9065.0,-5.113147605083089,-9042.0,-9018.0,-4.949169110459433,-9001.0,9065.0,5.095161290322581,9040.0,-9019.0,-5.015053763440861,-9019.0
1880,-9065.0,-5.113147605083089,-9042.0,-9018.0,-4.949169110459433,-9001.0,9065.0,5.095161290322581,9040.0,-9019.0,-5.015053763440861,-9019.0
1885,-9065.0,-5.113147605083089,-9042.0,-9018.0,-4.973020527859238,-9001.0,9065.0,5.095161290322581,9040.0,-9019.0,-5.015053763440861,-9019.0
1890,-9065.0,-5.10117302052786,-9042.0,-9018.0,-4.973020527859238,-9001.0,9065.0,5.107038123167156,9040.0,-9019.0,-5.015053763440861,-9019.0
1895,-9068.0,-5.10117302052786,-9043.0,-9017.0,-4.961094819159335,-8995.0,9068.0,5.107038123167156,9047.0,-9017.0,-5.015053763440861,-9021.0
1900,-9068.0,-5.10117302052786,-9043.0,-9017.0,-4.961094819159335,-8995.0,9068.0,5.107038123167156,9047.0,-9017.0,-5.015053763440861,-9021.0
1905,-9068.0,-5.10117302052786,-9043.0,-9017.0,-4.961094819159335,-8995.0,9068.0,5.107038123167156,9047.0,-9017.0,-5.015053763440861,-9021.0
1910,-9068.0,-5.125122189638319,-9043.0,-9017.0,-4.961094819159335,-8995.0,9068.0,5.11891495601173,9047.0,-9017.0,-5.015053763440861,-9021.0
1915,-9069.0,-5.125122189638319,-9044.0,-9016.0,-4.961094819159335,-9008.0,9069.0,5.11891495601173,9045.0,-9017.0,-5.015053763440861,-9017.0
1920,-9069.0,-5.113147605083089,-9044.0,-9016.0,-4.961094819159335,-9008.0,9069.0,5.107038123167156,9045.0,-9017.0,-5.015053763440861,-9017.0
1925,-9069.0,-5.113147605083089,-9044.0,-9016.0,-4.949169110459433,-9008.0,9069.0,5.107038123167156,9045.0,-9017.0,-5.015053763440861,-9017.0
1930,-9069.0,-5.113147605083089,-9044.0,-9016.0,-4.949169110459433,-9008.0,9069.0,5.107038123167156,9045.0,-9017.0,-5.003225806451613,-9017.0
1935,-9072.0,-5.113147605083089,-9050.0,-9017.0,-4.949169110459433,-9006.0,9072.0,5.107038123167156,9057.0,-9018.0,-5.003225806451613,-9011.0
1940,-9072.0,-5.113147605083089,-9050.0,-9017.0,-4.949169110459433,-9006.0,9072.0,5.107038123167156,9057.0,-9018.0,-5.003225806451613,-9011.0
1945,-9072.0,-5.113147605083089,-9050.0,-9017.0,-4.949169110459433,-9006.0,9072.0,5.107038123167156,9057.0,-9018.0,-5.003225806451613,-9011.0
1950,-9072.0,-5.113147605083089,-9050.0,-9017.0,-4.949169110459433,-9006.0,9072.0,5.107038123167156,9057.0,-9018.0,-5.003225806451613,-9011.0
1955,-9071.0,-5.113147605083089,-9058.0,-9015.0,-4.949169110459433,-9013.0,9071.0,5.107038123167156,9061.0,-9015.0,-5.003225806451613,-9015.0
1960,-9071.0,-5.10117302052786,-9058.0,-9015.0,-4.949169110459433,-9013.0,9071.0,5.107038123167156,9061.0,-9015.0,-5.003225806451613,-9015.0
1965,-9071.0,-5.10117302052786,-9058.0,-9015.0,-4.949169110459433,-9013.0,9071.0,5.107038123167156,9061.0,-9015.0,-5.003225806451613,-9015.0
1970,-9071.0,-5.10117302052786,-9058.0,-9015.0,-4.949169110459433,-9013.0,9071.0,5.107038123167156,9061.0,-9015.0,-5.003225806451613,-9015.0
1975,-9070.0,-5.10117302052786,-9070.0,-9013.0,-4.949169110459433,-9020.0,9070.0,5.107038123167156,9076.0,-9013.0,-5.003225806451613,-9026.0
1980,-9070.0,-5.10117302052786,-9070.0,-9013.0,-4.949169110459433,-9020.0,9070.0,5.107038123167156,9076.0,-9013.0,-5.003225806451613,-9026.0
1985,-9070.0,-5.10117302052786,-9070.0,-9013.0,-4.949169110459433,-9020.0,9070.0,5.107038123167156,9076.0,-9013.0,-5.003225806451613,-9026.0
1990,-9070.0,-5.10117302052786,-9070.0,-9013.0,-4.961094819159335,-9020.0,9070.0,5.107038123167156,9076.0,-9013.0,-5.003225806451613,-9026.0
1995,-9070.0,-5.10117302052786,-9075.0,-9018.0,-4.961094819159335,-9008.0,9071.0,5.107038123167156,9091.0,-9018.0,-5.003225806451613,-9025.0
2000,-9070.0,-5.113147605083089,-9075.0,-9018.0,-4.961094819159335,-9008.0,9071.0,5.107038123167156,9091.0,-9018.0,-5.015053763440861,-9025.0
2005,-9070.0,-5.113147605083089,-9075.0,-9018.0,-4.961094819159335,-9008.0,9071.0,5.107038123167156,9091.0,-9018.0,-5.015053763440861,-9025.0
2010,-9070.0,-5.113147605083089,-9075.0,-9018.0,-4.961094819159335,-9008.0,9071.0,5.107038123167156,9091.0,-9018.0,-5.015053763440861,-9025.0
2015,-9062.0,-5.113147605083089,-9086.0,-9014.0,-4.961094819159335,-9006.0,9062.0,5.107038123167156,9102.0,-9014.0,-5.015053763440861,-9020.0
2020,-9062.0,-5.113147605083089,-9086.0,-9014.0,-4.961094819159335,-9006.0,9062.0,5.095161290322581,9102.0,-9014.0,-5.003225806451613,-9020.0
2025,-9062.0,-5.113147605083089,-9086.0,-9014.0,-4.961094819159335,-9006.0,9062.0,5.095161290322581,9102.0,-9014.0,-5.003225806451613,-9020.0
2030,-9062.0,-5.10117302052786,-9086.0,-9014.0,-4.949169110459433,-9006.0,9062.0,5.071407624633432,9102.0,-9014.0,-5.015053763440861,-9020.0
2035,-9058.0,-5.10117302052786,-9084.0,-9014.0,-4.949169110459433,-9008.0,9058.0,5.071407624633432,9096.0,-9015.0,-5.015053763440861,-9023.0
2040,-9058.0,-5.10117302052786,-9084.0,-9014.0,-4.961094819159335,-9008.0,9058.0,5.071407624633432,9096.0,-9015.0,-5.015053763440861,-9023.0
2045,-9058.0,-5.10117302052786,-9084.0,-9014.0,-4.961094819159335,-9008.0,9058.0,5.071407624633432,9096.0,-9015.0,-5.015053763440861,-9023.0
2050,-9058.0,-5.10117302052786,-9084.0,-9014.0,-4.961094819159335,-9008.0,9058.0,5.071407624633432,9096.0,-9015.0,-5.015053763440861,-9023.0
2055,-9054.0,-5.10117302052786,-9087.0,-9015.0,-4.961094819159335,-9000.0,9054.0,5.071407624633432,9095.0,-9015.0,-5.015053763440861,-9012.0
2060,-9054.0,-5.10117302052786,-9087.0,-9015.0,-4.961094819159335,-9000.0,9054.0,5.071407624633432,9095.0,-9015.0,-5.003225806451613,-9012.0
2065,-9054.0,-5.10117302052786,-9087.0,-9015.0,-4.961094819159335,-9000.0,9054.0,5.071407624633432,9095.0,-9015.0,-5.003225806451613,-9012.0
2070,-9054.0,-5.08919843597263,-9087.0,-9015.0,-4.949169110459433,-9000.0,9054.0,5.0832844574780065,9095.0,-9015.0,-5.003225806451613,-9012.0
2075,-9052.0,-5.08919843597263,-9081.0,-9015.0,-4.949169110459433,-9002.0,9052.0,5.0832844574780065,9086.0,-9015.0,-5.003225806451613,-9013.0
2080,-9052.0,-5.08919843597263,-9081.0,-9015.0,-4.949169110459433,-9002.0,9052.0,5.0832844574780065,9086.0,-9015.0,-5.003225806451613,-9013.0
2085,-9052.0,-5.08919843597263,-9081.0,-9015.0,-4.949169110459433,-9002.0,9052.0,5.0832844574780065,9086.0,-9015.0,-5.003225806451613,-9013.0
2090,-9052.0,-5.08919843597263,-9081.0,-9015.0,-4.961094819159335,-9002.0,9052.0,5.071407624633432,9086.0,-9015.0,-5.003225806451613,-9013.0
2095,-9050.0,-5.08919843597263,-9078.0,-9015.0,-4.961094819159335,-9007.0,9050.0,5.071407624633432,9080.0,-9015.0,-5.003225806451613,-9003.0
2100,-9050.0,-5.08919843597263,-9078.0,-9015.0,-4.961094819159335,-9007.0,9050.0,5.071407624633432,9080.0,-9015.0,-5.003225806451613,-9003.0
2105,-9050.0,-5.08919843597263,-9078.0,-9015.0,-4.961094819159335,-9007.0,9050.0,5.071407624633432,9080.0,-9015.0,-5.003225806451613,-9003.0
2110,-9050.0,-5.08919843597263,-9078.0,-9015.0,-4.961094819159335,-9007.0,9050.0,5.071407624633432,9080.0,-9015.0,-5.003225806451613,-9003.0
2115,-9047.0,-5.08919843597263,-9074.0,-9018.0,-4.961094819159335,-9007.0,9047.0,5.071407624633432,9075.0,-9018.0,-5.003225806451613,-9009.0
2120,-9047.0,-5.08919843597263,-9074.0,-9018.0,-4.949169110459433,-9007.0,9047.0,5.071407624633432,9075.0,-9018.0,-5.003225806451613,-9009.0
2125,-9047.0,-5.08919843597263,-9074.0,-9018.0,-4.949169110459433,-9007.0,9047.0,5.071407624633432,9075.0,-9018.0,-5.003225806451613,-9009.0
2130,-9047.0,-5.08919843597263,-9074.0,-9018.0,-4.961094819159335,-9007.0,9047.0,5.071407624633432,9075.0,-9018.0,-5.003225806451613,-9009.0
2135,-9046.0,-5.08919843597263,-9074.0,-9017.0,-4.961094819159335,-9002.0,9046.0,5.071407624633432,9074.0,-9017.0,-5.003225806451613,-9007.0
2140,-9046.0,-5.08919843597263,-9074.0,-9017.0,-4.961094819159335,-9002.0,9046.0,5.071407624633432,9074.0,-9017.0,-5.003225806451613,-9007.0
2145,-9046.0,-5.08919843597263,-9074.0,-9017.0,-4.961094819159335,-9002.0,9046.0,5.071407624633432,9074.0,-9017.0,-5.003225806451613,-9007.0
2150,-9046.0,-5.08919843597263,-9074.0,-9017.0,-4.949169110459433,-9002.0,9046.0,5.071407624633432,9074.0,-9017.0,-5.003225806451613,-9007.0
2155,-9045.0,-5.08919843597263,-9061.0,-9018.0,-4.949169110459433,-9005.0,9045.0,5.071407624633432,9073.0,-9018.0,-5.003225806451613,-9016.0
2160,-9045.0,-5.08919843597263,-9061.0,-9018.0,-4.949169110459433,-9005.0,9045.0,5.059530791788856,9073.0,-9018.0,-5.003225806451613,-9016.0
2165,-9045.0,-5.08919843597263,-9061.0,-9018.0,-4.949169110459433,-9005.0,9045.0,5.059530791788856,9073.0,-9018.0,-5.003225806451613,-9016.0
2170,-9045.0,-5.0772238514174,-9061.0,-9018.0,-4.949169110459433,-9005.0,9045.0,5.047653958944282,9073.0,-9018.0,-5.003225806451613,-9016.0
2175,-9047.0,-5.0772238514174,-9058.0,-9023.0,-4.949169110459433,-8996.0,9047.0,5.047653958944282,9067.0,-9023.0,-5.003225806451613,-9013.0
2180,-9047.0,-5.06524926686217,-9058.0,-9023.0,-4.949169110459433,-8996.0,9047.0,5.035777126099707,9067.0,-9023.0,-5.003225806451613,-9013.0
2185,-9047.0,-5.06524926686217,-9058.0,-9023.0,-4.949169110459433,-8996.0,9047.0,5.035777126099707,9067.0,-9023.0,-5.003225806451613,-9013.0
2190,-9047.0,-5.06524926686217,-9058.0,-9023.0,-4.949169110459433,-8996.0,9047.0,5.047653958944282,9067.0,-9023.0,-5.003225806451613,-9013.0
2195,-9042.0,-5.06524926686217,-9061.0,-9020.0,-4.949169110459433,-9004.0,9042.0,5.047653958944282,9066.0,-9020.0,-5.003225806451613,-9015.0
2200,-9042.0,-5.06524926686217,-9061.0,-9020.0,-4.949169110459433,-9004.0,9042.0,5.047653958944282,9066.0,-9020.0,-5.003225806451613,-9015.0
2205,-9042.0,-5.06524926686217,-9061.0,-9020.0,-4.949169110459433,-9004.0,9042.0,5.047653958944282,9066.0,-9020.0,-5.003225806451613,-9015.0
2210,-9042.0,-5.053274682306941,-9061.0,-9020.0,-4.949169110459433,-9014.0,9042.0,5.035777126099707,9056.0,-9020.0,-5.003225806451613,-9015.0
2215,-9050.0,-5.053274682306941,-9063.0,-9027.0,-4.949169110459433,-9014.0,9050.0,5.035777126099707,9056.0,-9027.0,-5.003225806451613,-9014.0
2220,-9050.0,-5.053274682306941,-9063.0,-9027.0,-4.949169110459433,-9014.0,9050.0,5.035777126099707,9056.0,-9027.0,-5.003225806451613,-9014.0
2225,-9050.0,-5.053274682306941,-9063.0,-9027.0,-4.949169110459433,-9014.0,9050.0,5.059530791788856,9056.0,-9027.0,-5.015053763440861,-9014.0
2230,-9050.0,-5.0772238514174,-9063.0,-9027.0,-4.949169110459433,-9014.0,9050.0,5.059530791788856,9056.0,-9027.0,-5.015053763440861,-9014.0
2235,-9041.0,-5.0772238514174,-9051.0,-9021.0,-4.961094819159335,-9012.0,9041.0,5.059530791788856,9057.0,-9021.0,-5.015053763440861,-9018.0
2240,-9041.0,-5.0772238514174,-9051.0,-9021.0,-4.961094819159335,-9012.0,9041.0,5.059530791788856,9057.0,-9021.0,-5.015053763440861,-9018.0
2245,-9041.0,-5.0772238514174,-9051.0,-9021.0,-4.973020527859238,-9012.0,9041.0,5.047653958944282,9057.0,-9021.0,-5.003225806451613,-9018.0
2250,-9041.0,-5.06524926686217,-9051.0,-9021.0,-4.973020527859238,-9012.0,9041.0,5.047653958944282,9057.0,-9021.0,-5.003225806451613,-9018.0
2255,-9040.0,-5.06524926686217,-9039.0,-9022.0,-4.961094819159335,-9013.0,9040.0,5.047653958944282,9048.0,-9022.0,-5.015053763440861,-9016.0
2260,-9040.0,-5.06524926686217,-9039.0,-9022.0,-4.961094819159335,-9013.0,9040.0,5.047653958944282,9048.0,-9022.0,-5.015053763440861,-9016.0
2265,-9040.0,-5.06524926686217,-9039.0,-9022.0,-4.973020527859238,-9013.0,9040.0,5.047653958944282,9048.0,-9022.0,-5.015053763440861,-9016.0
2270,-9040.0,-5.06524926686217,-9039.0,-9022.0,-4.973020527859238,-9013.0,9040.0,5.047653958944282,9048.0,-9022.0,-5.015053763440861,-9016.0
2275,-9042.0,-5.06524926686217,-9030.0,-9026.0,-4.973020527859238,-9014.0,9042.0,5.047653958944282,9038.0,-9026.0,-5.003225806451613,-9015.0
2280,-9042.0,-5.06524926686217,-9030.0,-9026.0,-4.973020527859238,-9014.0,9042.0,5.047653958944282,9038.0,-9026.0,-5.003225806451613,-9015.0
2285,-9042.0,-5.06524926686217,-9030.0,-9026.0,-4.973020527859238,-9014.0,9042.0,5.047653958944282,9038.0,-9026.0,-5.015053763440861,-9015.0
2290,-9042.0,-5.06524926686217,-9030.0,-9026.0,-4.973020527859238,-9014.0,9042.0,5.047653958944282,9028.0,-9026.0,-5.015053763440861,-9015.0
2295,-9042.0,-5.06524926686217,-9027.0,-9026.0,-4.98494623655914,-9008.0,9042.0,5.047653958944282,9028.0,-9026.0,-5.015053763440861,-9016.0
2300,-9042.0,-5.0772238514174,-9027.0,-9026.0,-4.98494623655914,-9008.0,9042.0,5.047653958944282,9028.0,-9026.0,-5.015053763440861,-9016.0
2305,-9042.0,-5.0772238514174,-9027.0,-9026.0,-4.98494623655914,-9008.0,9042.0,5.047653958944282,9028.0,-9026.0,-5.015053763440861,-9016.0
2310,-9042.0,-5.0772238514174,-9027.0,-9026.0,-4.98494623655914,-9008.0,9042.0,5.047653958944282,9028.0,-9026.0,-5.015053763440861,-9016.0
2315,-9043.0,-5.0772238514174,-9024.0,-9028.0,-4.98494623655914,-8998.0,9043.0,5.047653958944282,9026.0,-9028.0,-5.015053763440861,-9027.0
2320,-9043.0,-5.0772238514174,-9024.0,-9028.0,-4.98494623655914,-8998.0,9043.0,5.047653958944282,9026.0,-9028.0,-5.015053763440861,-9027.0
2325,-9043.0,-5.0772238514174,-9024.0,-9028.0,-4.98494623655914,-8998.0,9043.0,5.047653958944282,9026.0,-9028.0,-5.015053763440861,-9027.0
2330,-9043.0,-5.0772238514174,-9024.0,-9028.0,-4.98494623655914,-8998.0,9043.0,5.047653958944282,9026.0,-9028.0,-5.026881720430108,-9027.0
2335,-9046.0,-5.0772238514174,-9029.0,-9030.0,-4.98494623655914,-8998.0,9046.0,5.047653958944282,9024.0,-9030.0,-5.026881720430108,-9027.0
2340,-9046.0,-5.0772238514174,-9029.0,-9030.0,-4.98494623655914,-8998.0,9046.0,5.047653958944282,9024.0,-9030.0,-5.015053763440861,-9033.0
2345,-9046.0,-5.0772238514174,-9029.0,-9030.0,-4.98494623655914,-8998.0,9046.0,5.047653958944282,9024.0,-9030.0,-5.015053763440861,-9033.0
2350,-9046.0,-5.08919843597263,-9029.0,-9030.0,-4.98494623655914,-8998.0,9046.0,5.059530791788856,9024.0,-9030.0,-5.015053763440861,-9033.0
2355,-9046.0,-5.08919843597263,-9039.0,-9031.0,-4.98494623655914,-9003.0,9046.0,5.059530791788856,9024.0,-9031.0,-5.015053763440861,-9033.0
2360,-9046.0,-5.08919843597263,-9039.0,-9031.0,-5.008797653958945,-9003.0,9046.0,5.059530791788856,9024.0,-9031.0,-5.026881720430108,-9025.0
2365,-9046.0,-5.08919843597263,-9039.0,-9031.0,-5.008797653958945,-9003.0,9046.0,5.059530791788856,9024.0,-9031.0,-5.026881720430108,-9025.0
2370,-9046.0,-5.08919843597263,-9039.0,-9031.0,-5.008797653958945,-9003.0,9046.0,5.0832844574780065,9024.0,-9031.0,-5.026881720430108,-9025.0
2375,-8945.0,-5.08919843597263,-9036.0,-8930.0,-5.008797653958945,-9007.0,8945.0,5.0832844574780065,9028.0,-8930.0,-5.026881720430108,-9025.0
2380,-8945.0,-5.08919843597263,-9036.0,-8930.0,-4.89325513196481,-9007.0,8945.0,5.0832844574780065,9028.0,-8930.0,-4.923655913978495,-9025.0
2385,-8945.0,-5.08919843597263,-9036.0,-8930.0,-4.89325513196481,-9007.0,8945.0,5.0832844574780065,9028.0,-8930.0,-4.923655913978495,-9025.0
2390,-8945.0,-4.9934017595307925,-9036.0,-8930.0,-4.8695014662756595,-9007.0,8945.0,4.976392961876833,9028.0,-8930.0,-4.900097751710655,-9025.0
2395,-8688.0,-4.9934017595307925,-9038.0,-8673.0,-4.8695014662756595,-9014.0,8688.0,4.976392961876833,9034.0,-8673.0,-4.900097751710655,-9025.0
2400,-8688.0,-4.981427174975562,-9038.0,-8673.0,-4.881378299120234,-9014.0,8688.0,4.964516129032258,9034.0,-8673.0,-4.6173998044965785,-9006.0
2405,-8688.0,-4.981427174975562,-9038.0,-8673.0,-4.881378299120234,-9014.0,8688.0,4.964516129032258,9034.0,-8673.0,-4.6173998044965785,-9006.0
2410,-8688.0,-4.682062561094819,-9038.0,-8673.0,-4.560703812316715,-9014.0,8688.0,4.667595307917889,9034.0,-8673.0,-4.593841642228739,-9006.0
2415,-8344.0,-4.682062561094819,-9025.0,-8329.0,-4.560703812316715,-8992.0,8344.0,4.667595307917889,9020.0,-8329.0,-4.593841642228739,-9006.0
2420,-8344.0,-4.64613880742913,-9025.0,-8329.0,-4.204398826979473,-8992.0,8344.0,4.643841642228739,9020.0,-8329.0,-4.193352883675465,-8928.0
2425,-8344.0,-4.64613880742913,-9025.0,-8329.0,-4.204398826979473,-8992.0,8344.0,4.643841642228739,9020.0,-8329.0,-4.193352883675465,-8928.0
2430,-8344.0,-4.215053763440861,-9025.0,-8329.0,-4.180645161290323,-8992.0,8344.0,4.204398826979473,9020.0,-8329.0,-4.169794721407625,-8928.0
2435,-7910.0,-4.215053763440861,-8975.0,-7896.0,-4.180645161290323,-8897.0,7909.0,4.204398826979473,8955.0,-7896.0,-4.169794721407625,-8928.0
2440,-7910.0,-4.215053763440861,-8975.0,-7896.0,-4.180645161290323,-8897.0,7909.0,4.216275659824047,8955.0,-7896.0,-3.710410557184751,-8793.0
2445,-7910.0,-4.215053763440861,-8975.0,-7896.0,-4.180645161290323,-8897.0,7909.0,4.216275659824047,8955.0,-7896.0,-3.710410557184751,-8793.0
2450,-7910.0,-3.7719941348973607,-8975.0,-7896.0,-3.7412023460410557,-8897.0,7909.0,3.753079178885631,8955.0,-7896.0,-3.710410557184751,-8793.0
2455,-7457.0,-3.7719941348973607,-8856.0,-7442.0,-3.7412023460410557,-8727.0,7457.0,3.753079178885631,8790.0,-7442.0,-3.710410557184751,-8793.0
2460,-7457.0,-3.963343108504399,-8856.0,-7442.0,-3.3136363636363635,-8727.0,7457.0,3.4104594330400784,8790.0,-7442.0,-3.286363636363636,-8564.0
2466,-7457.0,-3.963343108504399,-8856.0,-7442.0,-3.3136363636363635,-8727.0,7457.0,3.4104594330400784,8790.0,-7442.0,-3.286363636363636,-8564.0
2470,-7457.0,-3.5271260997067446,-8856.0,-7442.0,-3.373020527859237,-8727.0,7457.0,3.4717986314760507,8790.0,-7442.0,-3.321700879765396,-8564.0
2475,-6993.0,-3.5271260997067446,-8627.0,-6981.0,-3.373020527859237,-8385.0,6993.0,3.4717986314760507,8522.0,-6981.0,-3.321700879765396,-8564.0
2480,-6993.0,-3.614369501466276,-8627.0,-6981.0,-3.468035190615836,-8385.0,6993.0,3.5208699902248286,8522.0,-6981.0,-2.9212121212121214,-8249.0
