timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1723,0.0,5.038709677419355,9071.0,0.0,5.065004887585533,9036.0,0.0,-5.0414467253176936,-9066.0,0.0,-5.006109481915934,-9030.0
1728,0.0,5.038709677419355,9082.0,0.0,5.065004887585533,9036.0,0.0,-1.7786412512218965,-9066.0,0.0,-4.52316715542522,-9030.0
1734,0.0,-2.058064516129032,9082.0,0.0,5.065004887585533,9036.0,0.0,2.9801075268817208,-9064.0,0.0,0.1884652981427175,-9026.0
1740,0.0,-2.058064516129032,9082.0,0.0,-3.8870967741935485,9036.0,0.0,2.9801075268817208,-9064.0,0.0,0.1884652981427175,-9026.0
1743,0.0,-2.058064516129032,9082.0,0.0,-3.8870967741935485,9036.0,0.0,2.9801075268817208,-9064.0,0.0,0.1884652981427175,-9026.0
1748,0.0,0.0,8754.0,0.0,-3.8870967741935485,8972.0,0.0,0.0,-8624.0,0.0,0.0,-8923.0
1754,0.0,0.0,8754.0,0.0,0.0,8972.0,0.0,0.0,-8624.0,0.0,0.0,-8923.0
1760,0.0,0.0,8754.0,0.0,0.0,8972.0,0.0,0.0,-8624.0,0.0,0.0,-8923.0
1763,0.0,0.0,8754.0,0.0,0.0,8972.0,0.0,0.0,-8624.0,0.0,0.0,-8923.0
1768,0.0,0.0,6979.0,0.0,0.0,8972.0,0.0,0.0,-6968.0,0.0,0.0,-7484.0
1774,0.0,0.0,6979.0,0.0,0.0,7487.0,0.0,0.0,-6968.0,0.0,0.0,-7484.0
1779,0.0,0.0,6979.0,0.0,0.0,7487.0,0.0,0.0,-6968.0,0.0,0.0,-7484.0
1784,0.0,0.0,6979.0,0.0,0.0,7487.0,0.0,0.0,-6968.0,0.0,0.0,-7484.0
1789,0.0,0.0,5187.0,0.0,0.0,5684.0,0.0,0.0,-5619.0,0.0,0.0,-5932.0
1793,0.0,0.0,5187.0,0.0,0.0,5684.0,0.0,0.0,-5619.0,0.0,0.0,-5932.0
1799,0.0,0.0,5187.0,0.0,0.0,5684.0,0.0,0.0,-5619.0,0.0,0.0,-5932.0
1804,0.0,0.0,5187.0,0.0,0.0,5684.0,0.0,0.0,-5619.0,0.0,0.0,-5932.0
1808,0.0,0.0,3469.0,0.0,0.0,5684.0,0.0,0.0,-4168.0,0.0,0.0,-4409.0
1814,0.0,0.0,3469.0,0.0,0.0,2221.0,0.0,0.0,-4168.0,0.0,0.0,-4409.0
1819,0.0,0.0,3469.0,0.0,0.0,2221.0,0.0,0.0,-4168.0,0.0,0.0,-4409.0
1823,0.0,0.0,3469.0,0.0,0.0,2221.0,0.0,0.0,-4168.0,0.0,0.0,-4409.0
1829,0.0,0.0,1701.0,0.0,0.0,2221.0,0.0,0.0,-2868.0,0.0,0.0,-2974.0
1834,0.0,0.0,1701.0,0.0,0.0,490.0,0.0,0.0,-2868.0,0.0,0.0,-2974.0
1839,0.0,0.0,1701.0,0.0,0.0,490.0,0.0,0.0,-2868.0,0.0,0.0,-2974.0
1844,0.0,0.0,1701.0,0.0,0.0,490.0,0.0,0.0,-2868.0,0.0,0.0,-2974.0
1848,0.0,0.0,233.0,0.0,0.0,490.0,0.0,0.0,-1801.0,0.0,0.0,-1488.0
1856,0.0,0.0,233.0,0.0,0.0,490.0,0.0,0.0,-1801.0,0.0,0.0,-1488.0
1859,0.0,0.0,233.0,0.0,0.0,257.0,0.0,0.0,-1801.0,0.0,0.0,-1488.0
1864,0.0,0.0,233.0,0.0,0.0,257.0,0.0,0.0,-1801.0,0.0,0.0,-1488.0
1869,0.0,0.0,288.0,0.0,0.0,257.0,0.0,0.0,-1965.0,0.0,0.0,-1423.0
1878,0.0,0.0,288.0,0.0,0.0,257.0,0.0,0.0,-1965.0,0.0,0.0,-1423.0
1879,0.0,0.0,288.0,0.0,0.0,332.0,0.0,0.0,-1965.0,0.0,0.0,-1423.0
1883,0.0,0.0,288.0,0.0,0.0,332.0,0.0,0.0,-1965.0,0.0,0.0,-1423.0
1888,0.0,0.0,288.0,0.0,0.0,332.0,0.0,0.0,-1965.0,0.0,0.0,-1423.0
1894,0.0,0.0,282.0,0.0,0.0,332.0,0.0,0.0,-1474.0,0.0,0.0,-1229.0
1899,0.0,0.0,282.0,0.0,0.0,332.0,0.0,0.0,-1474.0,0.0,0.0,-1229.0
1903,0.0,0.0,282.0,0.0,0.0,303.0,0.0,0.0,-1474.0,0.0,0.0,-1229.0
1908,0.0,0.0,282.0,0.0,0.0,303.0,0.0,0.0,-1474.0,0.0,0.0,-1229.0
1914,0.0,0.0,259.0,0.0,0.0,303.0,0.0,0.0,-998.0,0.0,0.0,-1229.0
1919,0.0,0.0,259.0,0.0,0.0,303.0,0.0,0.0,-998.0,0.0,0.0,-895.0
1923,0.0,0.0,259.0,0.0,0.0,281.0,0.0,0.0,-998.0,0.0,0.0,-895.0
1928,0.0,0.0,259.0,0.0,0.0,281.0,0.0,0.0,-998.0,0.0,0.0,-895.0
1934,0.0,0.0,233.0,0.0,0.0,281.0,0.0,0.0,-700.0,0.0,0.0,-895.0
1938,0.0,0.0,233.0,0.0,0.0,281.0,0.0,0.0,-700.0,0.0,0.0,-678.0
1943,0.0,0.0,233.0,0.0,0.0,281.0,0.0,0.0,-700.0,0.0,0.0,-678.0
1948,0.0,0.0,233.0,0.0,0.0,276.0,0.0,0.0,-700.0,0.0,0.0,-678.0
1956,0.0,0.0,124.0,0.0,0.0,276.0,0.0,0.0,-375.0,0.0,0.0,-678.0
1958,0.0,0.0,124.0,0.0,0.0,276.0,0.0,0.0,-375.0,0.0,0.0,-374.0
1963,0.0,0.0,124.0,0.0,0.0,276.0,0.0,0.0,-375.0,0.0,0.0,-374.0
1968,0.0,0.0,124.0,0.0,0.0,173.0,0.0,0.0,-375.0,0.0,0.0,-374.0
1975,0.0,0.0,124.0,0.0,0.0,173.0,0.0,0.0,-375.0,0.0,0.0,-374.0
1978,0.0,0.0,44.0,0.0,0.0,173.0,0.0,0.0,-144.0,0.0,0.0,-139.0
1984,0.0,0.0,44.0,0.0,0.0,173.0,0.0,0.0,-144.0,0.0,0.0,-139.0
1988,0.0,0.0,44.0,0.0,0.0,81.0,0.0,0.0,-144.0,0.0,0.0,-139.0
1994,0.0,0.0,44.0,0.0,0.0,81.0,0.0,0.0,-144.0,0.0,0.0,-139.0
1999,0.0,0.0,-27.0,0.0,0.0,81.0,0.0,0.0,-24.0,0.0,0.0,-19.0
2004,0.0,0.0,-27.0,0.0,0.0,81.0,0.0,0.0,-24.0,0.0,0.0,-19.0
2008,0.0,0.0,-27.0,0.0,0.0,14.0,0.0,0.0,-24.0,0.0,0.0,-19.0
2014,0.0,0.0,-27.0,0.0,0.0,14.0,0.0,0.0,-24.0,0.0,0.0,-19.0
2019,0.0,0.0,-55.0,0.0,0.0,14.0,0.0,0.0,22.0,0.0,0.0,19.0
2024,0.0,0.0,-55.0,0.0,0.0,14.0,0.0,0.0,22.0,0.0,0.0,19.0
2028,0.0,0.0,-55.0,0.0,0.0,-20.0,0.0,0.0,22.0,0.0,0.0,19.0
2034,0.0,0.0,-55.0,0.0,0.0,-20.0,0.0,0.0,22.0,0.0,0.0,19.0
2039,0.0,0.0,-54.0,0.0,0.0,-20.0,0.0,0.0,25.0,0.0,0.0,19.0
2043,0.0,0.0,-54.0,0.0,0.0,-20.0,0.0,0.0,25.0,0.0,0.0,19.0
2048,0.0,0.0,-54.0,0.0,0.0,-19.0,0.0,0.0,25.0,0.0,0.0,19.0
2054,0.0,0.0,-54.0,0.0,0.0,-19.0,0.0,0.0,25.0,0.0,0.0,19.0
2058,0.0,0.0,-36.0,0.0,0.0,-19.0,0.0,0.0,17.0,0.0,0.0,8.0
2064,0.0,0.0,-36.0,0.0,0.0,-19.0,0.0,0.0,17.0,0.0,0.0,8.0
2069,0.0,0.0,-36.0,0.0,0.0,-9.0,0.0,0.0,17.0,0.0,0.0,8.0
2073,0.0,0.0,-36.0,0.0,0.0,-9.0,0.0,0.0,17.0,0.0,0.0,8.0
2078,0.0,0.0,-14.0,0.0,0.0,-9.0,0.0,0.0,6.0,0.0,0.0,-2.0
2083,0.0,0.0,-14.0,0.0,0.0,-9.0,0.0,0.0,6.0,0.0,0.0,-2.0
2088,0.0,0.0,-14.0,0.0,0.0,-9.0,0.0,0.0,6.0,0.0,0.0,-2.0
2094,0.0,0.0,-14.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,-2.0
2099,0.0,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-7.0
2103,0.0,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-7.0
2109,0.0,0.0,-1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-7.0
2114,0.0,0.0,-1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,-7.0
2119,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-2.0,0.0,0.0,-8.0
2124,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-2.0,0.0,0.0,-8.0
2128,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-2.0,0.0,0.0,-8.0
2134,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-2.0,0.0,0.0,-8.0
2139,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-1.0,0.0,0.0,-8.0
2143,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-1.0,0.0,0.0,-8.0
2149,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,-1.0,0.0,0.0,-8.0
2153,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-8.0
2159,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-5.0
2164,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-5.0
2168,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-5.0
2174,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
2179,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-5.0
2183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2188,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
