timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
846,-9209.0,-5.071407624633432,-9153.0,-9181.0,-5.0832844574780065,-9084.0,9209.0,5.133333333333334,9101.0,-9180.0,-5.097849462365591,-9101.0
851,-9209.0,-5.071407624633432,-9153.0,-9181.0,-5.0832844574780065,-9084.0,9209.0,5.133333333333334,9101.0,-9180.0,-5.097849462365591,-9101.0
856,-9209.0,-5.059530791788856,-9153.0,-9181.0,-5.0832844574780065,-9084.0,9209.0,5.133333333333334,9101.0,-9180.0,-5.097849462365591,-9101.0
861,-9198.0,-5.059530791788856,-9159.0,-9177.0,-5.095161290322581,-9097.0,9198.0,5.133333333333334,9108.0,-9177.0,-5.097849462365591,-9109.0
866,-9198.0,-5.059530791788856,-9159.0,-9177.0,-5.095161290322581,-9097.0,9198.0,5.133333333333334,9108.0,-9177.0,-5.086021505376344,-9109.0
871,-9198.0,-5.059530791788856,-9159.0,-9177.0,-5.071407624633432,-9097.0,9198.0,5.133333333333334,9108.0,-9177.0,-5.086021505376344,-9109.0
876,-9198.0,-5.059530791788856,-9159.0,-9177.0,-5.071407624633432,-9097.0,9198.0,5.133333333333334,9108.0,-9177.0,-5.074193548387097,-9109.0
881,-9186.0,-5.059530791788856,-9153.0,-9172.0,-5.059530791788856,-9123.0,9186.0,5.133333333333334,9102.0,-9172.0,-5.074193548387097,-9118.0
886,-9186.0,-5.059530791788856,-9153.0,-9172.0,-5.059530791788856,-9123.0,9186.0,5.133333333333334,9102.0,-9172.0,-5.086021505376344,-9118.0
891,-9186.0,-5.059530791788856,-9153.0,-9172.0,-5.035777126099707,-9123.0,9186.0,5.121505376344086,9102.0,-9172.0,-5.086021505376344,-9118.0
896,-9186.0,-5.035777126099707,-9153.0,-9172.0,-5.035777126099707,-9123.0,9186.0,5.121505376344086,9102.0,-9172.0,-5.074193548387097,-9118.0
901,-9176.0,-5.035777126099707,-9161.0,-9165.0,-5.035777126099707,-9138.0,9175.0,5.121505376344086,9105.0,-9165.0,-5.074193548387097,-9119.0
906,-9176.0,-5.035777126099707,-9161.0,-9165.0,-5.035777126099707,-9138.0,9175.0,5.121505376344086,9105.0,-9165.0,-5.074193548387097,-9119.0
911,-9176.0,-5.035777126099707,-9161.0,-9165.0,-5.023900293255132,-9138.0,9175.0,5.121505376344086,9105.0,-9165.0,-5.074193548387097,-9119.0
916,-9176.0,-5.047653958944282,-9161.0,-9165.0,-5.023900293255132,-9138.0,9175.0,5.121505376344086,9105.0,-9165.0,-5.086021505376344,-9119.0
921,-9167.0,-5.047653958944282,-9153.0,-9158.0,-5.023900293255132,-9153.0,9167.0,5.121505376344086,9103.0,-9158.0,-5.086021505376344,-9105.0
927,-9167.0,-5.035777126099707,-9153.0,-9158.0,-5.023900293255132,-9153.0,9167.0,5.121505376344086,9103.0,-9158.0,-5.086021505376344,-9105.0
931,-9167.0,-5.035777126099707,-9153.0,-9158.0,-5.023900293255132,-9153.0,9167.0,5.097849462365591,9103.0,-9158.0,-5.086021505376344,-9105.0
936,-9167.0,-5.035777126099707,-9153.0,-9158.0,-5.023900293255132,-9153.0,9167.0,5.097849462365591,9103.0,-9158.0,-5.086021505376344,-9105.0
941,-9155.0,-5.035777126099707,-9144.0,-9149.0,-5.023900293255132,-9156.0,9155.0,5.086021505376344,9113.0,-9148.0,-5.086021505376344,-9115.0
947,-9155.0,-5.035777126099707,-9144.0,-9149.0,-5.023900293255132,-9156.0,9155.0,5.086021505376344,9113.0,-9148.0,-5.086021505376344,-9115.0
951,-9155.0,-5.035777126099707,-9144.0,-9149.0,-5.012023460410558,-9156.0,9155.0,5.097849462365591,9113.0,-9148.0,-5.086021505376344,-9115.0
956,-9155.0,-5.035777126099707,-9144.0,-9149.0,-5.012023460410558,-9156.0,9155.0,5.097849462365591,9113.0,-9148.0,-5.086021505376344,-9115.0
961,-9144.0,-5.035777126099707,-9126.0,-9139.0,-5.012023460410558,-9157.0,9144.0,5.097849462365591,9114.0,-9139.0,-5.06236559139785,-9117.0
967,-9144.0,-5.035777126099707,-9126.0,-9139.0,-5.012023460410558,-9157.0,9144.0,5.097849462365591,9114.0,-9139.0,-5.06236559139785,-9117.0
971,-9144.0,-5.035777126099707,-9126.0,-9139.0,-5.012023460410558,-9157.0,9144.0,5.074193548387097,9114.0,-9139.0,-5.086021505376344,-9117.0
976,-9144.0,-5.035777126099707,-9126.0,-9139.0,-5.012023460410558,-9157.0,9144.0,5.074193548387097,9114.0,-9139.0,-5.086021505376344,-9117.0
981,-9134.0,-5.035777126099707,-9116.0,-9131.0,-5.012023460410558,-9149.0,9134.0,5.086021505376344,9109.0,-9131.0,-5.074193548387097,-9117.0
986,-9134.0,-5.035777126099707,-9116.0,-9131.0,-5.012023460410558,-9149.0,9134.0,5.086021505376344,9109.0,-9131.0,-5.074193548387097,-9117.0
991,-9134.0,-5.035777126099707,-9116.0,-9131.0,-5.012023460410558,-9149.0,9134.0,5.074193548387097,9109.0,-9131.0,-5.074193548387097,-9117.0
996,-9134.0,-5.035777126099707,-9116.0,-9131.0,-5.012023460410558,-9149.0,9134.0,5.074193548387097,9109.0,-9131.0,-5.074193548387097,-9117.0
1001,-9126.0,-5.035777126099707,-9101.0,-9123.0,-5.000146627565983,-9150.0,9126.0,5.086021505376344,9103.0,-9123.0,-5.06236559139785,-9117.0
1006,-9126.0,-5.035777126099707,-9101.0,-9123.0,-5.000146627565983,-9150.0,9126.0,5.086021505376344,9103.0,-9123.0,-5.06236559139785,-9117.0
1011,-9126.0,-5.012023460410558,-9101.0,-9123.0,-4.988269794721408,-9150.0,9126.0,5.074193548387097,9103.0,-9123.0,-5.06236559139785,-9117.0
1016,-9126.0,-5.012023460410558,-9101.0,-9123.0,-4.988269794721408,-9150.0,9126.0,5.074193548387097,9103.0,-9123.0,-5.06236559139785,-9117.0
1021,-9117.0,-5.023900293255132,-9096.0,-9114.0,-4.988269794721408,-9134.0,9117.0,5.074193548387097,9095.0,-9114.0,-5.050537634408602,-9116.0
1026,-9117.0,-5.023900293255132,-9096.0,-9114.0,-4.988269794721408,-9134.0,9117.0,5.074193548387097,9095.0,-9114.0,-5.050537634408602,-9116.0
1031,-9117.0,-5.035777126099707,-9096.0,-9114.0,-4.988269794721408,-9134.0,9117.0,5.074193548387097,9095.0,-9114.0,-5.050537634408602,-9116.0
1036,-9117.0,-5.035777126099707,-9096.0,-9114.0,-4.988269794721408,-9134.0,9117.0,5.074193548387097,9095.0,-9114.0,-5.050537634408602,-9116.0
1041,-9110.0,-5.035777126099707,-9092.0,-9107.0,-4.988269794721408,-9127.0,9110.0,5.086021505376344,9082.0,-9107.0,-5.050537634408602,-9111.0
1046,-9110.0,-5.035777126099707,-9092.0,-9107.0,-4.988269794721408,-9127.0,9110.0,5.086021505376344,9082.0,-9107.0,-5.050537634408602,-9111.0
1051,-9110.0,-5.035777126099707,-9092.0,-9107.0,-4.976392961876833,-9127.0,9110.0,5.074193548387097,9082.0,-9107.0,-5.050537634408602,-9111.0
1056,-9110.0,-5.035777126099707,-9092.0,-9107.0,-4.976392961876833,-9127.0,9110.0,5.074193548387097,9082.0,-9107.0,-5.050537634408602,-9111.0
1061,-9105.0,-5.035777126099707,-9082.0,-9099.0,-4.976392961876833,-9118.0,9105.0,5.074193548387097,9080.0,-9099.0,-5.038709677419355,-9108.0
1066,-9105.0,-5.035777126099707,-9082.0,-9099.0,-4.976392961876833,-9118.0,9105.0,5.074193548387097,9080.0,-9099.0,-5.038709677419355,-9108.0
1071,-9105.0,-5.023900293255132,-9082.0,-9099.0,-4.976392961876833,-9118.0,9105.0,5.074193548387097,9080.0,-9099.0,-5.050537634408602,-9108.0
1076,-9105.0,-5.044574780058651,-9082.0,-9099.0,-4.976392961876833,-9118.0,9105.0,5.095161290322581,9080.0,-9099.0,-5.050537634408602,-9108.0
1081,-9102.0,-5.044574780058651,-9079.0,-9096.0,-4.976392961876833,-9107.0,9102.0,5.095161290322581,9074.0,-9096.0,-5.050537634408602,-9086.0
1086,-9102.0,-5.044574780058651,-9079.0,-9096.0,-4.976392961876833,-9107.0,9102.0,5.095161290322581,9074.0,-9096.0,-5.050537634408602,-9086.0
1091,-9102.0,-5.056500488758554,-9079.0,-9096.0,-4.976392961876833,-9107.0,9102.0,5.107038123167156,9074.0,-9096.0,-5.050537634408602,-9086.0
1096,-9102.0,-5.056500488758554,-9079.0,-9096.0,-4.976392961876833,-9107.0,9102.0,5.107038123167156,9074.0,-9096.0,-5.050537634408602,-9086.0
1101,-9097.0,-5.068426197458456,-9068.0,-9091.0,-4.976392961876833,-9090.0,9097.0,5.107038123167156,9075.0,-9091.0,-5.050537634408602,-9070.0
1106,-9097.0,-5.068426197458456,-9068.0,-9091.0,-4.976392961876833,-9090.0,9097.0,5.107038123167156,9075.0,-9091.0,-5.050537634408602,-9070.0
1111,-9097.0,-5.068426197458456,-9068.0,-9091.0,-4.976392961876833,-9090.0,9097.0,5.107038123167156,9075.0,-9091.0,-5.06236559139785,-9070.0
1116,-9097.0,-5.068426197458456,-9068.0,-9091.0,-4.976392961876833,-9090.0,9097.0,5.107038123167156,9075.0,-9091.0,-5.06236559139785,-9070.0
1121,-9091.0,-5.068426197458456,-9060.0,-9082.0,-4.976392961876833,-9085.0,9091.0,5.107038123167156,9073.0,-9082.0,-5.086021505376344,-9053.0
1126,-9091.0,-5.068426197458456,-9060.0,-9082.0,-4.976392961876833,-9085.0,9091.0,5.107038123167156,9073.0,-9082.0,-5.086021505376344,-9053.0
1131,-9091.0,-5.068426197458456,-9060.0,-9082.0,-4.964516129032258,-9085.0,9091.0,5.107038123167156,9073.0,-9082.0,-5.086021505376344,-9053.0
1136,-9091.0,-5.068426197458456,-9060.0,-9082.0,-4.964516129032258,-9085.0,9091.0,5.107038123167156,9073.0,-9082.0,-5.086021505376344,-9053.0
1141,-9088.0,-5.080351906158358,-9054.0,-9079.0,-4.964516129032258,-9068.0,9088.0,5.107038123167156,9070.0,-9079.0,-5.06236559139785,-9049.0
1146,-9088.0,-5.080351906158358,-9054.0,-9079.0,-4.964516129032258,-9068.0,9088.0,5.107038123167156,9070.0,-9079.0,-5.06236559139785,-9049.0
1151,-9088.0,-5.0922776148582605,-9054.0,-9079.0,-4.964516129032258,-9068.0,9088.0,5.11891495601173,9070.0,-9079.0,-5.074193548387097,-9049.0
1156,-9088.0,-5.0922776148582605,-9054.0,-9079.0,-4.964516129032258,-9068.0,9088.0,5.11891495601173,9070.0,-9079.0,-5.074193548387097,-9049.0
1161,-9086.0,-5.0922776148582605,-9052.0,-9077.0,-4.964516129032258,-9066.0,9086.0,5.11891495601173,9074.0,-9077.0,-5.074193548387097,-9047.0
1166,-9086.0,-5.0922776148582605,-9052.0,-9077.0,-4.964516129032258,-9066.0,9086.0,5.11891495601173,9074.0,-9077.0,-5.074193548387097,-9047.0
1171,-9086.0,-5.080351906158358,-9052.0,-9077.0,-4.964516129032258,-9066.0,9086.0,5.107038123167156,9074.0,-9077.0,-5.074193548387097,-9047.0
1176,-9086.0,-5.080351906158358,-9052.0,-9077.0,-4.964516129032258,-9066.0,9086.0,5.107038123167156,9074.0,-9077.0,-5.074193548387097,-9047.0
1181,-9084.0,-5.080351906158358,-9053.0,-9074.0,-4.964516129032258,-9060.0,9084.0,5.107038123167156,9079.0,-9074.0,-5.074193548387097,-9051.0
1186,-9084.0,-5.080351906158358,-9053.0,-9074.0,-4.964516129032258,-9060.0,9084.0,5.107038123167156,9079.0,-9074.0,-5.074193548387097,-9051.0
1191,-9084.0,-5.068426197458456,-9053.0,-9074.0,-4.964516129032258,-9060.0,9084.0,5.107038123167156,9079.0,-9074.0,-5.074193548387097,-9051.0
1196,-9084.0,-5.068426197458456,-9053.0,-9074.0,-4.964516129032258,-9060.0,9084.0,5.107038123167156,9079.0,-9074.0,-5.074193548387097,-9051.0
1201,-9082.0,-5.068426197458456,-9053.0,-9071.0,-4.964516129032258,-9061.0,9082.0,5.107038123167156,9080.0,-9071.0,-5.074193548387097,-9051.0
1206,-9082.0,-5.068426197458456,-9053.0,-9071.0,-4.964516129032258,-9061.0,9082.0,5.107038123167156,9080.0,-9071.0,-5.074193548387097,-9051.0
1211,-9082.0,-5.068426197458456,-9053.0,-9071.0,-4.964516129032258,-9061.0,9082.0,5.107038123167156,9080.0,-9071.0,-5.06236559139785,-9051.0
1216,-9082.0,-5.068426197458456,-9053.0,-9071.0,-4.964516129032258,-9061.0,9082.0,5.107038123167156,9080.0,-9071.0,-5.06236559139785,-9051.0
1221,-9080.0,-5.068426197458456,-9065.0,-9068.0,-4.976392961876833,-9058.0,9080.0,5.107038123167156,9092.0,-9068.0,-5.06236559139785,-9064.0
1226,-9080.0,-5.068426197458456,-9065.0,-9068.0,-4.976392961876833,-9058.0,9080.0,5.107038123167156,9092.0,-9068.0,-5.06236559139785,-9064.0
1231,-9080.0,-5.068426197458456,-9065.0,-9068.0,-4.976392961876833,-9058.0,9080.0,5.107038123167156,9092.0,-9068.0,-5.06236559139785,-9064.0
1236,-9080.0,-5.068426197458456,-9065.0,-9068.0,-4.976392961876833,-9058.0,9080.0,5.107038123167156,9092.0,-9068.0,-5.06236559139785,-9064.0
1241,-9077.0,-5.068426197458456,-9060.0,-9065.0,-4.976392961876833,-9070.0,9077.0,5.107038123167156,9097.0,-9065.0,-5.074193548387097,-9057.0
1247,-9077.0,-5.068426197458456,-9060.0,-9065.0,-4.976392961876833,-9070.0,9077.0,5.107038123167156,9097.0,-9065.0,-5.074193548387097,-9057.0
1251,-9077.0,-5.080351906158358,-9060.0,-9065.0,-4.964516129032258,-9070.0,9077.0,5.107038123167156,9097.0,-9065.0,-5.053225806451613,-9057.0
1256,-9077.0,-5.080351906158358,-9060.0,-9065.0,-4.964516129032258,-9070.0,9077.0,5.107038123167156,9097.0,-9065.0,-5.053225806451613,-9057.0
1261,-9076.0,-5.068426197458456,-9074.0,-9064.0,-4.952639296187684,-9075.0,9076.0,5.095161290322581,9087.0,-9064.0,-5.0414467253176936,-9054.0
1267,-9076.0,-5.068426197458456,-9074.0,-9064.0,-4.952639296187684,-9075.0,9076.0,5.095161290322581,9087.0,-9064.0,-5.0414467253176936,-9054.0
1271,-9076.0,-5.068426197458456,-9074.0,-9064.0,-4.952639296187684,-9075.0,9076.0,5.095161290322581,9087.0,-9064.0,-5.0414467253176936,-9054.0
1276,-9076.0,-5.068426197458456,-9074.0,-9064.0,-4.952639296187684,-9075.0,9076.0,5.095161290322581,9087.0,-9064.0,-5.0414467253176936,-9054.0
1281,-9070.0,-5.068426197458456,-9082.0,-9056.0,-4.952639296187684,-9076.0,9070.0,5.095161290322581,9080.0,-9057.0,-5.029667644183774,-9060.0
1286,-9070.0,-5.068426197458456,-9082.0,-9056.0,-4.952639296187684,-9076.0,9070.0,5.095161290322581,9080.0,-9057.0,-5.029667644183774,-9060.0
1291,-9070.0,-5.080351906158358,-9082.0,-9056.0,-4.940762463343108,-9076.0,9070.0,5.095161290322581,9080.0,-9057.0,-5.029667644183774,-9060.0
1296,-9070.0,-5.080351906158358,-9082.0,-9056.0,-4.940762463343108,-9076.0,9070.0,5.095161290322581,9080.0,-9057.0,-5.029667644183774,-9060.0
1301,-9067.0,-5.080351906158358,-9078.0,-9052.0,-4.940762463343108,-9073.0,9067.0,5.0832844574780065,9083.0,-9052.0,-5.029667644183774,-9059.0
1306,-9067.0,-5.080351906158358,-9078.0,-9052.0,-4.940762463343108,-9073.0,9067.0,5.0832844574780065,9083.0,-9052.0,-5.029667644183774,-9059.0
1311,-9067.0,-5.080351906158358,-9078.0,-9052.0,-4.940762463343108,-9073.0,9067.0,5.0832844574780065,9083.0,-9052.0,-5.029667644183774,-9059.0
1316,-9067.0,-5.059530791788856,-9078.0,-9052.0,-4.940762463343108,-9073.0,9067.0,5.0832844574780065,9083.0,-9052.0,-5.029667644183774,-9059.0
1321,-9063.0,-5.059530791788856,-9065.0,-9048.0,-4.940762463343108,-9067.0,9063.0,5.0832844574780065,9073.0,-9048.0,-5.029667644183774,-9057.0
1326,-9063.0,-5.059530791788856,-9065.0,-9048.0,-4.940762463343108,-9067.0,9063.0,5.0832844574780065,9073.0,-9048.0,-5.029667644183774,-9057.0
1331,-9063.0,-5.035777126099707,-9065.0,-9048.0,-4.952639296187684,-9067.0,9063.0,5.0832844574780065,9073.0,-9048.0,-5.029667644183774,-9057.0
1336,-9063.0,-5.035777126099707,-9065.0,-9048.0,-4.952639296187684,-9067.0,9063.0,5.0832844574780065,9073.0,-9048.0,-5.029667644183774,-9057.0
1341,-9061.0,-5.035777126099707,-9061.0,-9043.0,-4.952639296187684,-9052.0,9062.0,5.071407624633432,9077.0,-9043.0,-5.029667644183774,-9066.0
1346,-9061.0,-5.035777126099707,-9061.0,-9043.0,-4.952639296187684,-9052.0,9062.0,5.071407624633432,9077.0,-9043.0,-5.029667644183774,-9066.0
1351,-9061.0,-5.035777126099707,-9061.0,-9043.0,-4.940762463343108,-9052.0,9062.0,5.071407624633432,9077.0,-9043.0,-5.029667644183774,-9066.0
1356,-9061.0,-5.035777126099707,-9061.0,-9043.0,-4.940762463343108,-9052.0,9062.0,5.071407624633432,9077.0,-9043.0,-5.029667644183774,-9066.0
1361,-9059.0,-5.035777126099707,-9047.0,-9039.0,-4.940762463343108,-9039.0,9059.0,5.071407624633432,9071.0,-9040.0,-5.006109481915934,-9069.0
1367,-9059.0,-5.035777126099707,-9047.0,-9039.0,-4.940762463343108,-9039.0,9059.0,5.071407624633432,9071.0,-9040.0,-5.006109481915934,-9069.0
1371,-9059.0,-5.035777126099707,-9047.0,-9039.0,-4.940762463343108,-9039.0,9059.0,5.071407624633432,9071.0,-9040.0,-5.006109481915934,-9069.0
1376,-9059.0,-5.035777126099707,-9047.0,-9039.0,-4.940762463343108,-9039.0,9059.0,5.071407624633432,9071.0,-9040.0,-5.006109481915934,-9069.0
1381,-9057.0,-5.035777126099707,-9037.0,-9038.0,-4.940762463343108,-9022.0,9057.0,5.071407624633432,9070.0,-9038.0,-5.006109481915934,-9070.0
1386,-9057.0,-5.035777126099707,-9037.0,-9038.0,-4.940762463343108,-9022.0,9057.0,5.071407624633432,9070.0,-9038.0,-5.006109481915934,-9070.0
1391,-9057.0,-5.035777126099707,-9037.0,-9038.0,-4.940762463343108,-9022.0,9057.0,5.071407624633432,9070.0,-9038.0,-5.006109481915934,-9070.0
1396,-9057.0,-5.035777126099707,-9037.0,-9038.0,-4.940762463343108,-9022.0,9057.0,5.071407624633432,9070.0,-9038.0,-5.006109481915934,-9070.0
1401,-9057.0,-5.047653958944282,-9032.0,-9033.0,-4.940762463343108,-9013.0,9057.0,5.071407624633432,9066.0,-9033.0,-4.982551319648095,-9072.0
1407,-9057.0,-5.047653958944282,-9032.0,-9033.0,-4.940762463343108,-9013.0,9057.0,5.071407624633432,9066.0,-9033.0,-4.982551319648095,-9072.0
1411,-9057.0,-5.071407624633432,-9032.0,-9033.0,-4.940762463343108,-9013.0,9057.0,5.071407624633432,9066.0,-9033.0,-4.982551319648095,-9072.0
1416,-9057.0,-5.071407624633432,-9032.0,-9033.0,-4.940762463343108,-9013.0,9057.0,5.071407624633432,9066.0,-9033.0,-4.982551319648095,-9072.0
1421,-9058.0,-5.071407624633432,-9021.0,-9029.0,-4.940762463343108,-9005.0,9058.0,5.071407624633432,9064.0,-9029.0,-4.982551319648095,-9068.0
1427,-9058.0,-5.071407624633432,-9021.0,-9029.0,-4.940762463343108,-9005.0,9058.0,5.071407624633432,9064.0,-9029.0,-4.982551319648095,-9068.0
1431,-9058.0,-5.071407624633432,-9021.0,-9029.0,-4.952639296187684,-9005.0,9058.0,5.071407624633432,9064.0,-9029.0,-4.994330400782014,-9068.0
1436,-9058.0,-5.071407624633432,-9021.0,-9029.0,-4.952639296187684,-9005.0,9058.0,5.071407624633432,9064.0,-9029.0,-4.994330400782014,-9068.0
1441,-9058.0,-5.071407624633432,-9014.0,-9028.0,-4.952639296187684,-9013.0,9058.0,5.071407624633432,9059.0,-9028.0,-4.994330400782014,-9056.0
1446,-9058.0,-5.071407624633432,-9014.0,-9028.0,-4.952639296187684,-9013.0,9058.0,5.071407624633432,9059.0,-9028.0,-4.994330400782014,-9056.0
1451,-9058.0,-5.071407624633432,-9014.0,-9028.0,-4.952639296187684,-9013.0,9058.0,5.071407624633432,9059.0,-9028.0,-4.994330400782014,-9056.0
1456,-9058.0,-5.071407624633432,-9014.0,-9028.0,-4.952639296187684,-9013.0,9058.0,5.071407624633432,9059.0,-9028.0,-4.994330400782014,-9056.0
1461,-9062.0,-5.0832844574780065,-9015.0,-9024.0,-4.952639296187684,-9012.0,9062.0,5.0832844574780065,9057.0,-9024.0,-4.982551319648095,-9050.0
1466,-9062.0,-5.0832844574780065,-9015.0,-9024.0,-4.952639296187684,-9012.0,9062.0,5.0832844574780065,9057.0,-9024.0,-4.982551319648095,-9050.0
1471,-9062.0,-5.0832844574780065,-9015.0,-9024.0,-4.952639296187684,-9012.0,9062.0,5.0832844574780065,9057.0,-9024.0,-5.003225806451613,-9050.0
1477,-9062.0,-5.0832844574780065,-9015.0,-9024.0,-4.952639296187684,-9012.0,9062.0,5.0832844574780065,9057.0,-9024.0,-5.003225806451613,-9050.0
1481,-9067.0,-5.0832844574780065,-9023.0,-9028.0,-4.952639296187684,-9020.0,9067.0,5.0832844574780065,9062.0,-9028.0,-5.003225806451613,-9041.0
1486,-9067.0,-5.0832844574780065,-9023.0,-9028.0,-4.964516129032258,-9020.0,9067.0,5.095161290322581,9062.0,-9028.0,-5.003225806451613,-9041.0
1491,-9067.0,-5.095161290322581,-9023.0,-9028.0,-4.964516129032258,-9020.0,9067.0,5.095161290322581,9062.0,-9028.0,-5.003225806451613,-9041.0
1496,-9067.0,-5.095161290322581,-9023.0,-9028.0,-4.952639296187684,-9020.0,9067.0,5.095161290322581,9062.0,-9028.0,-5.003225806451613,-9041.0
1501,-9063.0,-5.0832844574780065,-9032.0,-9022.0,-4.952639296187684,-9023.0,9063.0,5.095161290322581,9052.0,-9023.0,-5.003225806451613,-9038.0
1506,-9063.0,-5.0832844574780065,-9032.0,-9022.0,-4.952639296187684,-9023.0,9063.0,5.0832844574780065,9052.0,-9023.0,-5.003225806451613,-9038.0
1511,-9063.0,-5.0832844574780065,-9032.0,-9022.0,-4.952639296187684,-9023.0,9063.0,5.0832844574780065,9052.0,-9023.0,-5.003225806451613,-9038.0
1516,-9063.0,-5.0832844574780065,-9032.0,-9022.0,-4.940762463343108,-9023.0,9063.0,5.0832844574780065,9052.0,-9023.0,-5.003225806451613,-9038.0
1521,-9067.0,-5.0832844574780065,-9050.0,-9023.0,-4.940762463343108,-9035.0,9067.0,5.0832844574780065,9050.0,-9023.0,-5.003225806451613,-9035.0
1526,-9067.0,-5.0832844574780065,-9050.0,-9023.0,-4.940762463343108,-9035.0,9067.0,5.0832844574780065,9050.0,-9023.0,-5.003225806451613,-9035.0
1531,-9067.0,-5.095161290322581,-9050.0,-9023.0,-4.940762463343108,-9035.0,9067.0,5.0832844574780065,9050.0,-9023.0,-5.003225806451613,-9035.0
1536,-9067.0,-5.095161290322581,-9050.0,-9023.0,-4.940762463343108,-9035.0,9067.0,5.0832844574780065,9050.0,-9023.0,-5.003225806451613,-9035.0
1541,-9065.0,-5.095161290322581,-9053.0,-9018.0,-4.940762463343108,-9035.0,9065.0,5.0832844574780065,9049.0,-9018.0,-5.003225806451613,-9026.0
1546,-9065.0,-5.095161290322581,-9053.0,-9018.0,-4.940762463343108,-9035.0,9065.0,5.071407624633432,9049.0,-9018.0,-5.003225806451613,-9026.0
1551,-9065.0,-5.0832844574780065,-9053.0,-9018.0,-4.940762463343108,-9035.0,9065.0,5.071407624633432,9049.0,-9018.0,-5.003225806451613,-9026.0
1556,-9065.0,-5.0832844574780065,-9053.0,-9018.0,-4.940762463343108,-9035.0,9065.0,5.071407624633432,9049.0,-9018.0,-5.003225806451613,-9026.0
1561,-9072.0,-5.0832844574780065,-9058.0,-9024.0,-4.940762463343108,-9039.0,9072.0,5.071407624633432,9052.0,-9024.0,-5.003225806451613,-9020.0
1566,-9072.0,-5.0832844574780065,-9058.0,-9024.0,-4.928885630498534,-9039.0,9072.0,5.0832844574780065,9052.0,-9024.0,-4.991397849462365,-9020.0
1571,-9072.0,-5.0832844574780065,-9058.0,-9024.0,-4.928885630498534,-9039.0,9072.0,5.0832844574780065,9052.0,-9024.0,-4.991397849462365,-9020.0
1576,-9072.0,-5.0832844574780065,-9058.0,-9024.0,-4.928885630498534,-9039.0,9072.0,5.0832844574780065,9052.0,-9024.0,-5.003225806451613,-9020.0
1581,-9066.0,-5.095161290322581,-9053.0,-9013.0,-4.928885630498534,-9041.0,9067.0,5.0832844574780065,9054.0,-9014.0,-5.003225806451613,-9021.0
1586,-9066.0,-5.095161290322581,-9053.0,-9013.0,-4.928885630498534,-9041.0,9067.0,5.0832844574780065,9054.0,-9014.0,-5.003225806451613,-9021.0
1591,-9066.0,-5.071407624633432,-9053.0,-9013.0,-4.928885630498534,-9041.0,9067.0,5.095161290322581,9054.0,-9014.0,-5.003225806451613,-9021.0
1596,-9066.0,-5.071407624633432,-9053.0,-9013.0,-4.928885630498534,-9041.0,9067.0,5.095161290322581,9054.0,-9014.0,-4.991397849462365,-9021.0
1601,-9067.0,-5.071407624633432,-9063.0,-9012.0,-4.928885630498534,-9042.0,9067.0,5.095161290322581,9055.0,-9013.0,-4.991397849462365,-9009.0
1606,-9067.0,-5.071407624633432,-9063.0,-9012.0,-4.928885630498534,-9042.0,9067.0,5.095161290322581,9055.0,-9013.0,-4.991397849462365,-9009.0
