timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
4162,5139.0,2.5517106549364614,6693.0,-5157.0,-2.5193548387096776,-6885.0,5139.0,2.0439882697947214,7119.0,5157.0,2.32258064516129,7367.0
4167,5139.0,2.5517106549364614,6693.0,-5157.0,-2.5193548387096776,-6369.0,5139.0,2.0439882697947214,6629.0,5157.0,2.32258064516129,6885.0
4172,4700.0,2.1714076246334315,6693.0,-4712.0,-2.1763440860215053,-6369.0,4700.0,2.1762463343108505,6629.0,4712.0,1.970674486803519,6885.0
4177,4700.0,2.1714076246334315,6221.0,-4712.0,-2.1763440860215053,-6369.0,4700.0,2.1762463343108505,6629.0,4712.0,1.970674486803519,6885.0
4182,4700.0,2.2940860215053767,6221.0,-4712.0,-2.318279569892473,-6369.0,4700.0,1.8275659824046924,6629.0,4712.0,2.0410557184750733,6885.0
4189,4700.0,1.9505865102639297,6221.0,-4271.0,-2.081720430107527,-5876.0,4263.0,1.9718475073313784,6176.0,4271.0,1.7595307917888565,6428.0
4194,4263.0,1.9505865102639297,6221.0,-4271.0,-2.081720430107527,-5876.0,4263.0,1.9718475073313784,6176.0,4271.0,1.7595307917888565,6428.0
4198,4263.0,1.9505865102639297,5782.0,-4271.0,-2.1849462365591403,-5876.0,4263.0,1.9718475073313784,6176.0,4271.0,1.7595307917888565,6428.0
4202,4263.0,1.9505865102639297,5782.0,-4271.0,-2.1849462365591403,-5876.0,4263.0,1.9718475073313784,6176.0,4271.0,1.7595307917888565,6428.0
4207,4263.0,2.073264907135875,5782.0,-4271.0,-1.86217008797654,-5424.0,4263.0,2.080058651026393,5717.0,4271.0,1.8768328445747802,5964.0
4212,3843.0,2.073264907135875,5782.0,-3837.0,-1.86217008797654,-5424.0,3843.0,2.080058651026393,5717.0,3837.0,1.8768328445747802,5964.0
4217,3843.0,1.8524437927663737,5340.0,-3837.0,-1.9739002932551322,-5424.0,3843.0,1.7313782991202344,5717.0,3837.0,1.5601173020527859,5964.0
4222,3843.0,1.8524437927663737,5340.0,-3837.0,-1.9739002932551322,-5424.0,3843.0,1.7313782991202344,5717.0,3837.0,1.6966275659824048,5964.0
4230,3423.0,1.5212121212121212,5340.0,-3411.0,-1.626295210166178,-4984.0,3423.0,1.5029325513196483,5309.0,3411.0,1.4542521994134898,5493.0
4232,3423.0,1.5212121212121212,5340.0,-3411.0,-1.626295210166178,-4984.0,3423.0,1.5029325513196483,5309.0,3411.0,1.4542521994134898,5493.0
4237,3423.0,1.5212121212121212,4902.0,-3411.0,-1.626295210166178,-4984.0,3423.0,1.5029325513196483,5309.0,3411.0,1.4542521994134898,5493.0
4242,3423.0,1.6438905180840664,4902.0,-3411.0,-1.7131964809384164,-4984.0,3423.0,1.166275659824047,5309.0,3411.0,1.581818181818182,5493.0
4247,3423.0,1.6438905180840664,4902.0,-3411.0,-1.7131964809384164,-4581.0,3423.0,1.166275659824047,4868.0,3411.0,1.581818181818182,5034.0
4253,3010.0,1.2881231671554254,4902.0,-2992.0,-1.489736070381232,-4581.0,3011.0,1.2865102639296189,4868.0,2992.0,1.2501466275659825,5034.0
4257,3010.0,1.2881231671554254,4474.0,-2992.0,-1.489736070381232,-4581.0,3011.0,1.2865102639296189,4868.0,2992.0,1.2501466275659825,5034.0
4262,3010.0,1.398533724340176,4474.0,-2992.0,-1.489736070381232,-4581.0,3011.0,0.9859237536656892,4868.0,2992.0,1.2501466275659825,5034.0
4267,3010.0,1.398533724340176,4474.0,-2992.0,-1.1545454545454548,-4141.0,3011.0,0.9859237536656892,4430.0,2992.0,1.3777126099706747,4597.0
4272,2609.0,1.0795698924731185,4474.0,-2575.0,-1.1545454545454548,-4141.0,2610.0,1.106158357771261,4430.0,2575.0,1.3777126099706747,4597.0
4277,2609.0,1.0795698924731185,4045.0,-2575.0,-1.25386119257087,-4141.0,2610.0,1.106158357771261,4430.0,2575.0,1.0587976539589443,4597.0
4282,2609.0,1.2022482893450637,4045.0,-2575.0,-1.25386119257087,-4141.0,2610.0,0.8252199413489736,4430.0,2575.0,1.0587976539589443,4597.0
4287,2609.0,1.2022482893450637,4045.0,-2575.0,-0.918670576735093,-3722.0,2610.0,0.8252199413489736,3990.0,2171.0,0.8291788856304986,4152.0
4292,2209.0,0.8868035190615835,4045.0,-2170.0,-0.918670576735093,-3722.0,2210.0,0.9360703812316715,3990.0,2171.0,0.8291788856304986,4152.0
4297,2209.0,0.8868035190615835,3614.0,-2170.0,-1.0428152492668623,-3722.0,2210.0,0.9360703812316715,3990.0,2171.0,0.8291788856304986,4152.0
4302,2209.0,1.0099706744868036,3614.0,-2170.0,-1.0428152492668623,-3722.0,2210.0,0.6281524926686216,3990.0,2171.0,0.9567448680351908,4152.0
4307,2209.0,1.0099706744868036,3614.0,-2170.0,-0.6952101661779082,-3310.0,2210.0,0.6281524926686216,3562.0,2171.0,0.9567448680351908,3711.0
4312,1819.0,0.6897360703812316,3614.0,-1779.0,-0.6952101661779082,-3310.0,1820.0,0.7390029325513197,3562.0,1780.0,0.6378299120234604,3711.0
4317,1819.0,0.6897360703812316,3185.0,-1779.0,-0.8069403714565005,-3310.0,1820.0,0.7390029325513197,3562.0,1780.0,0.6378299120234604,3711.0
4322,1819.0,0.8129032258064516,3185.0,-1779.0,-0.8069403714565005,-3310.0,1820.0,0.0,3562.0,1780.0,0.7398826979472141,3711.0
4327,1819.0,0.8129032258064516,3185.0,-1779.0,-0.5214076246334312,-2898.0,1820.0,0.0,3120.0,1780.0,0.7398826979472141,3263.0
4332,1440.0,0.5419354838709678,3185.0,-1395.0,-0.5214076246334312,-2898.0,1441.0,0.5788856304985337,3120.0,1396.0,0.0,3263.0
4337,1440.0,0.5419354838709678,2704.0,-1395.0,-0.6703812316715543,-2898.0,1441.0,0.5788856304985337,3120.0,1396.0,0.0,3263.0
4342,1440.0,0.6527859237536657,2704.0,-1395.0,-0.6703812316715543,-2898.0,1441.0,0.0,3120.0,1396.0,0.0,3263.0
4347,1440.0,0.6527859237536657,2704.0,-1395.0,0.0,-2414.0,1441.0,0.0,2618.0,1396.0,0.0,2787.0
4352,1065.0,0.0,2704.0,-1018.0,0.0,-2414.0,1066.0,0.0,2618.0,1019.0,0.0,2787.0
4357,1065.0,0.0,2253.0,-1018.0,0.0,-2414.0,1066.0,0.0,2618.0,1019.0,0.0,2787.0
4362,1065.0,0.5173020527859237,2253.0,-1018.0,0.0,-2414.0,1066.0,0.0,2618.0,1019.0,0.0,2787.0
4370,707.0,0.5173020527859237,2253.0,-662.0,0.0,-1940.0,708.0,0.0,2180.0,663.0,0.0,2286.0
4372,707.0,0.0,2253.0,-662.0,0.0,-1940.0,708.0,0.0,2180.0,663.0,0.0,2286.0
4377,707.0,0.0,1728.0,-662.0,0.0,-1940.0,708.0,0.0,2180.0,663.0,0.0,2286.0
4382,707.0,0.0,1728.0,-662.0,0.0,-1940.0,708.0,0.0,2180.0,663.0,0.0,2286.0
4387,707.0,0.0,1728.0,-662.0,0.0,-1413.0,708.0,0.0,1686.0,663.0,0.0,1762.0
4392,352.0,0.0,1728.0,-306.0,0.0,-1413.0,354.0,0.0,1686.0,309.0,0.0,1762.0
4397,352.0,0.0,1249.0,-306.0,0.0,-1413.0,354.0,0.0,1686.0,309.0,0.0,1762.0
4402,352.0,0.0,1249.0,-306.0,0.0,-1413.0,354.0,0.0,1686.0,309.0,0.0,1762.0
4407,352.0,0.0,1249.0,-306.0,0.0,-943.0,354.0,0.0,1244.0,309.0,0.0,1295.0
4412,0.0,0.0,1249.0,0.0,0.0,-943.0,0.0,0.0,1244.0,0.0,0.0,1295.0
4417,0.0,0.0,805.0,0.0,0.0,-943.0,0.0,0.0,1244.0,0.0,0.0,1295.0
4422,0.0,0.0,805.0,0.0,0.0,-943.0,0.0,0.0,1244.0,0.0,0.0,1295.0
4430,-306.0,0.0,805.0,349.0,0.0,-537.0,-307.0,0.0,796.0,-350.0,0.0,854.0
4432,-306.0,0.0,805.0,349.0,0.0,-537.0,-307.0,0.0,796.0,-350.0,0.0,854.0
4437,-306.0,0.0,475.0,349.0,0.0,-537.0,-307.0,0.0,796.0,-350.0,0.0,854.0
4442,-306.0,0.0,475.0,349.0,0.0,-537.0,-307.0,-0.5049853372434018,796.0,-350.0,-0.05102639296187684,854.0
4447,-306.0,0.0,475.0,349.0,0.0,-261.0,-307.0,-0.5049853372434018,511.0,-350.0,-0.05102639296187684,507.0
4452,-649.0,0.0,475.0,692.0,0.0,-261.0,-649.0,0.0,511.0,-693.0,0.0,507.0
4457,-649.0,0.0,190.0,692.0,0.0,-261.0,-649.0,0.0,511.0,-693.0,0.0,507.0
4462,-649.0,0.0,190.0,692.0,0.0,-261.0,-649.0,-0.7759530791788857,511.0,-693.0,0.0,507.0
4468,-649.0,0.0,190.0,692.0,0.0,-67.0,-649.0,-0.7759530791788857,242.0,-693.0,0.0,237.0
4472,-980.0,-0.7143695014662756,190.0,1028.0,0.7393939393939395,-67.0,-980.0,-0.7266862170087977,242.0,-1029.0,-0.7667155425219943,237.0
4477,-980.0,-0.7143695014662756,21.0,1028.0,0.7393939393939395,-67.0,-980.0,-0.7266862170087977,242.0,-1029.0,-0.7667155425219943,237.0
4482,-980.0,-0.6404692082111436,21.0,1028.0,0.703030303030303,-67.0,-980.0,-1.0222873900293254,242.0,-1029.0,-0.7545454545454546,237.0
4491,0.0,-0.9483870967741935,21.0,0.0,0.9818181818181818,83.0,0.0,-0.9853372434017595,49.0,0.0,-1.0222873900293254,55.0
4496,0.0,-0.9483870967741935,21.0,0.0,0.9818181818181818,83.0,0.0,-0.9853372434017595,49.0,0.0,-1.0222873900293254,55.0
4497,0.0,-0.9483870967741935,-199.0,0.0,0.9818181818181818,83.0,0.0,-0.9853372434017595,49.0,0.0,-1.0222873900293254,55.0
4505,0.0,-0.9114369501466276,-199.0,0.0,0.0,83.0,0.0,0.0,49.0,0.0,-0.9736070381231673,55.0
4508,0.0,-0.9114369501466276,-199.0,0.0,0.0,292.0,0.0,0.0,-182.0,0.0,-0.9736070381231673,-186.0
4512,0.0,-0.9114369501466276,-199.0,0.0,0.0,292.0,0.0,0.0,-182.0,0.0,-0.9736070381231673,-186.0
4518,0.0,0.0,-336.0,0.0,0.0,292.0,0.0,0.0,-182.0,0.0,0.0,-186.0
4522,0.0,0.0,-336.0,0.0,0.0,292.0,0.0,0.0,-182.0,0.0,0.0,-186.0
4529,0.0,0.0,-336.0,0.0,0.0,391.0,0.0,0.0,-290.0,0.0,0.0,-370.0
4532,0.0,0.0,-336.0,0.0,0.0,391.0,0.0,0.0,-290.0,0.0,0.0,-370.0
4537,0.0,0.0,-336.0,0.0,0.0,391.0,0.0,0.0,-290.0,0.0,0.0,-370.0
4542,0.0,0.0,-362.0,0.0,0.0,391.0,0.0,0.0,-290.0,0.0,0.0,-370.0
4547,0.0,0.0,-362.0,0.0,0.0,408.0,0.0,0.0,-350.0,0.0,0.0,-370.0
4552,0.0,0.0,-362.0,0.0,0.0,408.0,0.0,0.0,-350.0,0.0,0.0,-395.0
4557,0.0,0.0,-362.0,0.0,0.0,408.0,0.0,0.0,-350.0,0.0,0.0,-395.0
4562,0.0,0.0,-404.0,0.0,0.0,408.0,0.0,0.0,-350.0,0.0,0.0,-395.0
4567,0.0,0.0,-404.0,0.0,0.0,440.0,0.0,0.0,-394.0,0.0,0.0,-395.0
4572,0.0,0.0,-404.0,0.0,0.0,440.0,0.0,0.0,-394.0,0.0,0.0,-372.0
4577,0.0,0.0,-404.0,0.0,0.0,440.0,0.0,0.0,-394.0,0.0,0.0,-372.0
4582,0.0,0.0,-371.0,0.0,0.0,440.0,0.0,0.0,-394.0,0.0,0.0,-372.0
4587,0.0,0.0,-371.0,0.0,0.0,367.0,0.0,0.0,-355.0,0.0,0.0,-372.0
4593,0.0,0.0,-371.0,0.0,0.0,367.0,0.0,0.0,-355.0,0.0,0.0,-225.0
4597,0.0,0.0,-371.0,0.0,0.0,367.0,0.0,0.0,-355.0,0.0,0.0,-225.0
4602,0.0,0.0,-223.0,0.0,0.0,367.0,0.0,0.0,-355.0,0.0,0.0,-225.0
4607,0.0,0.0,-223.0,0.0,0.0,192.0,0.0,0.0,-222.0,0.0,0.0,-225.0
4612,0.0,0.0,-223.0,0.0,0.0,192.0,0.0,0.0,-222.0,0.0,0.0,-101.0
4617,0.0,0.0,-223.0,0.0,0.0,192.0,0.0,0.0,-222.0,0.0,0.0,-101.0
4622,0.0,0.0,-104.0,0.0,0.0,192.0,0.0,0.0,-222.0,0.0,0.0,-101.0
4628,0.0,0.0,-104.0,0.0,0.0,99.0,0.0,0.0,-149.0,0.0,0.0,-101.0
4632,0.0,0.0,-104.0,0.0,0.0,99.0,0.0,0.0,-149.0,0.0,0.0,-66.0
4637,0.0,0.0,-104.0,0.0,0.0,99.0,0.0,0.0,-149.0,0.0,0.0,-66.0
4643,0.0,0.0,-69.0,0.0,0.0,99.0,0.0,0.0,-149.0,0.0,0.0,-66.0
4650,0.0,0.0,-69.0,0.0,0.0,77.0,0.0,0.0,-90.0,0.0,0.0,-66.0
4652,0.0,0.0,-69.0,0.0,0.0,77.0,0.0,0.0,-90.0,0.0,0.0,-66.0
4657,0.0,0.0,-69.0,0.0,0.0,77.0,0.0,0.0,-90.0,0.0,0.0,-13.0
4662,0.0,0.0,-6.0,0.0,0.0,77.0,0.0,0.0,-90.0,0.0,0.0,-13.0
4669,0.0,0.0,-6.0,0.0,0.0,31.0,0.0,0.0,-37.0,0.0,0.0,-13.0
4672,0.0,0.0,-6.0,0.0,0.0,31.0,0.0,0.0,-37.0,0.0,0.0,-13.0
4678,0.0,0.0,-6.0,0.0,0.0,31.0,0.0,0.0,-37.0,0.0,0.0,10.0
4682,0.0,0.0,-6.0,0.0,0.0,31.0,0.0,0.0,-37.0,0.0,0.0,10.0
4688,0.0,0.0,22.0,0.0,0.0,8.0,0.0,0.0,-8.0,0.0,0.0,10.0
4692,0.0,0.0,22.0,0.0,0.0,8.0,0.0,0.0,-8.0,0.0,0.0,10.0
4697,0.0,0.0,22.0,0.0,0.0,8.0,0.0,0.0,-8.0,0.0,0.0,10.0
4702,0.0,0.0,22.0,0.0,0.0,8.0,0.0,0.0,-8.0,0.0,0.0,9.0
4707,0.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,9.0
4712,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,9.0
4717,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,9.0
4722,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,4.0
4729,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,4.0
4732,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,4.0
4737,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,4.0
4742,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-2.0
4747,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-5.0,0.0,0.0,-2.0
4752,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-5.0,0.0,0.0,-2.0
4757,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-5.0,0.0,0.0,-2.0
4762,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-5.0,0.0,0.0,-2.0
4769,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-7.0,0.0,0.0,-3.0
4772,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-7.0,0.0,0.0,-3.0
4777,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-7.0,0.0,0.0,-3.0
4782,0.0,0.0,-3.0,0.0,0.0,5.0,0.0,0.0,-7.0,0.0,0.0,-3.0
4789,0.0,0.0,-3.0,0.0,0.0,2.0,0.0,0.0,-6.0,0.0,0.0,-2.0
4792,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,-6.0,0.0,0.0,-2.0
4797,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,-6.0,0.0,0.0,-2.0
4802,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,-6.0,0.0,0.0,-2.0
4809,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0
4812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0
4817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0
4822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0
4827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
