timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
2489,-6166.0,-2.9990224828934506,-8085.0,-6148.0,-3.0175953079178885,-7657.0,6166.0,3.013782991202346,7794.0,-6148.0,-2.8020527859237534,-8051.0
2492,-6166.0,-3.1006842619745845,-7626.0,-6148.0,-3.0175953079178885,-7657.0,6166.0,3.1272727272727274,7794.0,-6148.0,-2.885874877810362,-7629.0
2497,-6166.0,-3.1006842619745845,-7626.0,-6148.0,-3.0175953079178885,-7657.0,6166.0,3.1272727272727274,7794.0,-6148.0,-2.885874877810362,-7629.0
2502,-6166.0,-2.7194525904203326,-7626.0,-6148.0,-2.670332355816227,-7657.0,6166.0,2.72375366568915,7794.0,-6148.0,-2.502688172043011,-7629.0
2507,-5694.0,-2.7194525904203326,-7626.0,-5669.0,-2.670332355816227,-7657.0,5694.0,2.72375366568915,7794.0,-5669.0,-2.502688172043011,-7629.0
2512,-5694.0,-2.84652981427175,-7130.0,-5669.0,-2.8140273704789833,-7113.0,5694.0,2.837243401759531,7343.0,-5669.0,-2.5984848484848486,-7181.0
2517,-5694.0,-2.84652981427175,-7130.0,-5669.0,-2.8140273704789833,-7113.0,5694.0,2.837243401759531,7343.0,-5669.0,-2.5984848484848486,-7181.0
2522,-5694.0,-2.452590420332356,-7130.0,-5669.0,-2.4547898338220917,-7113.0,5694.0,2.4589442815249267,7343.0,-5669.0,-2.2152981427174976,-7181.0
2527,-5235.0,-2.452590420332356,-7130.0,-5206.0,-2.4547898338220917,-7113.0,5235.0,2.4589442815249267,7343.0,-5206.0,-2.2152981427174976,-7181.0
2532,-5235.0,-2.5669599217986314,-6667.0,-5206.0,-2.574535679374389,-6597.0,5235.0,2.5850439882697946,6872.0,-5206.0,-2.370967741935484,-6724.0
2537,-5235.0,-2.5669599217986314,-6667.0,-5206.0,-2.574535679374389,-6597.0,5235.0,2.5850439882697946,6872.0,-5206.0,-2.370967741935484,-6724.0
2542,-5235.0,-2.2238514173998043,-6667.0,-5206.0,-2.2272727272727275,-6597.0,5235.0,2.2193548387096778,6872.0,-5206.0,-2.0356793743890518,-6724.0
2547,-4785.0,-2.2238514173998043,-6667.0,-4753.0,-2.2272727272727275,-6597.0,4785.0,2.2193548387096778,6872.0,-4753.0,-2.0356793743890518,-6724.0
2552,-4785.0,-2.350928641251222,-6190.0,-4753.0,-2.3110948191593352,-6117.0,4785.0,2.3580645161290326,6408.0,-4753.0,-2.1554252199413493,-6245.0
2557,-4785.0,-2.350928641251222,-6190.0,-4753.0,-2.3110948191593352,-6117.0,4785.0,2.3580645161290326,6408.0,-4753.0,-2.1554252199413493,-6245.0
2562,-4785.0,-1.9951124144672532,-6190.0,-4753.0,-2.0356793743890518,-6117.0,4785.0,2.0175953079178885,6408.0,-4753.0,-1.8081622678396874,-6245.0
2567,-4347.0,-1.9951124144672532,-6190.0,-4312.0,-2.0356793743890518,-6117.0,4347.0,2.0175953079178885,6408.0,-4312.0,-1.8081622678396874,-6245.0
2572,-4347.0,-2.134897360703812,-5714.0,-4312.0,-2.1673998044965788,-5630.0,4347.0,2.1436950146627565,5907.0,-4312.0,-1.9279081133919844,-5779.0
2577,-4347.0,-2.134897360703812,-5714.0,-4312.0,-2.1673998044965788,-5630.0,4347.0,2.1436950146627565,5907.0,-4312.0,-1.9279081133919844,-5779.0
2582,-4347.0,-1.7790811339198433,-5714.0,-4312.0,-1.8440860215053765,-5630.0,4347.0,1.7780058651026391,5907.0,-4312.0,-1.5926197458455522,-5779.0
2587,-3918.0,-1.7790811339198433,-5714.0,-3886.0,-1.8440860215053765,-5630.0,3918.0,1.7780058651026391,5907.0,-3886.0,-1.5926197458455522,-5779.0
2592,-3918.0,-1.8807429130009776,-5281.0,-3886.0,-1.9398826979472141,-5147.0,3918.0,1.8914956011730206,5478.0,-3886.0,-1.724340175953079,-5324.0
2597,-3918.0,-1.8807429130009776,-5281.0,-3886.0,-1.9398826979472141,-5147.0,3918.0,1.8914956011730206,5478.0,-3886.0,-1.724340175953079,-5324.0
2602,-3918.0,-1.563049853372434,-5281.0,-3886.0,-1.6165689149560116,-5147.0,3918.0,1.5510263929618768,5478.0,-3886.0,-1.3770772238514173,-5324.0
2607,-3497.0,-1.563049853372434,-5281.0,-3465.0,-1.6165689149560116,-5147.0,3497.0,1.5510263929618768,5478.0,-3465.0,-1.3770772238514173,-5324.0
2612,-3497.0,-1.6392961876832843,-4860.0,-3465.0,-1.7123655913978493,-4744.0,3497.0,1.664516129032258,5031.0,-3465.0,-1.4968230694037146,-4865.0
2617,-3497.0,-1.6392961876832843,-4860.0,-3465.0,-1.7123655913978493,-4744.0,3497.0,1.664516129032258,5031.0,-3465.0,-1.4968230694037146,-4865.0
2622,-3497.0,-1.2961876832844574,-4860.0,-3465.0,-1.389051808406647,-4744.0,3497.0,1.3114369501466274,5031.0,-3465.0,-1.1974584555229717,-4865.0
2627,-3089.0,-1.2961876832844574,-4860.0,-3059.0,-1.389051808406647,-4744.0,3089.0,1.3114369501466274,5031.0,-3059.0,-1.1974584555229717,-4865.0
2632,-3089.0,-1.4105571847507332,-4421.0,-3059.0,-1.4608993157380255,-4303.0,3089.0,1.4375366568914956,4598.0,-3059.0,-1.305229716520039,-4428.0
2637,-3089.0,-1.4105571847507332,-4421.0,-3059.0,-1.532453567937439,-4303.0,3089.0,1.4375366568914956,4598.0,-3059.0,-1.305229716520039,-4428.0
2642,-3089.0,-1.1055718475073313,-4421.0,-3059.0,-1.2561094819159335,-4303.0,3089.0,1.1222873900293255,4598.0,-3059.0,-1.0801564027370478,-4428.0
2647,-2685.0,-1.1055718475073313,-4421.0,-2653.0,-1.2561094819159335,-4303.0,2685.0,1.1222873900293255,4598.0,-2653.0,-1.0801564027370478,-4428.0
2652,-2685.0,-1.2072336265884653,-3997.0,-2653.0,-1.3565982404692083,-3866.0,2685.0,1.2357771260997068,4156.0,-2653.0,-1.1818181818181819,-4009.0
2657,-2685.0,-1.2072336265884653,-3997.0,-2653.0,-1.3565982404692083,-3866.0,2685.0,1.2357771260997068,4156.0,-2653.0,-1.1818181818181819,-4009.0
2662,-2685.0,-0.8895405669599217,-3997.0,-2653.0,-1.0300097751710655,-3866.0,2685.0,0.9205278592375368,4156.0,-2653.0,-0.8514173998044965,-4009.0
2669,-2288.0,-0.8895405669599217,-3997.0,-2255.0,-1.0300097751710655,-3866.0,2288.0,0.9205278592375368,4156.0,-2255.0,-0.8514173998044965,-4009.0
2672,-2288.0,-1.0039100684261975,-3601.0,-2255.0,-1.0676930596285434,-3497.0,2288.0,1.0340175953079178,3744.0,-2255.0,-0.9912023460410557,-3575.0
2677,-2288.0,-1.0039100684261975,-3601.0,-2255.0,-1.0676930596285434,-3497.0,2288.0,1.0340175953079178,3744.0,-2255.0,-0.9912023460410557,-3575.0
2682,-2288.0,-0.686217008797654,-3601.0,-2255.0,-0.8039100684261974,-3497.0,2288.0,0.7313782991202346,3744.0,-2255.0,-0.6608015640273704,-3575.0
2687,-1900.0,-0.686217008797654,-3601.0,-1865.0,-0.8039100684261974,-3497.0,1900.0,0.7313782991202346,3744.0,-1865.0,-0.6608015640273704,-3575.0
2692,-1900.0,-0.8005865102639296,-3173.0,-1865.0,-0.9169599217986315,-3081.0,1900.0,0.8448680351906158,3309.0,-1865.0,-0.7751710654936461,-3158.0
2697,-1900.0,-0.8005865102639296,-3173.0,-1865.0,-0.9169599217986315,-3081.0,1900.0,0.8448680351906158,3309.0,-1865.0,-0.7751710654936461,-3158.0
2702,-1900.0,0.0,-3173.0,-1865.0,-0.6029325513196481,-3081.0,1900.0,0.5548387096774194,3309.0,-1865.0,0.0,-3158.0
2709,-1513.0,0.0,-3173.0,-1477.0,-0.6029325513196481,-3081.0,1513.0,0.5548387096774194,3309.0,-1477.0,0.0,-3158.0
2712,-1513.0,-0.6083088954056697,-2710.0,-1477.0,-0.7159824046920821,-2675.0,1513.0,0.6553763440860215,2848.0,-1477.0,-0.635386119257087,-2653.0
2717,-1513.0,-0.6083088954056697,-2710.0,-1477.0,-0.7159824046920821,-2675.0,1513.0,0.6553763440860215,2848.0,-1477.0,-0.635386119257087,-2653.0
2722,-1513.0,0.0,-2710.0,-1477.0,0.0,-2675.0,1513.0,0.0,2848.0,-1477.0,0.0,-2653.0
2727,-1137.0,0.0,-2710.0,-1100.0,0.0,-2675.0,1137.0,0.0,2848.0,-1099.0,0.0,-2653.0
2732,-1137.0,0.0,-2237.0,-1100.0,-0.5526881720430108,-2244.0,1137.0,0.0,2401.0,-1099.0,0.0,-2160.0
2737,-1137.0,0.0,-2237.0,-1100.0,-0.5526881720430108,-2244.0,1137.0,0.0,2401.0,-1099.0,0.0,-2160.0
2743,-1137.0,0.0,-2237.0,-1100.0,0.0,-2244.0,1137.0,0.0,2401.0,-1099.0,0.0,-2160.0
2747,-764.0,0.0,-2237.0,-734.0,0.0,-2244.0,763.0,0.0,2401.0,-733.0,0.0,-2160.0
2752,-764.0,0.0,-1714.0,-734.0,0.0,-1716.0,763.0,0.0,1882.0,-733.0,0.0,-1671.0
2757,-764.0,0.0,-1714.0,-734.0,0.0,-1716.0,763.0,0.0,1882.0,-733.0,0.0,-1671.0
2762,-764.0,0.0,-1714.0,-734.0,0.0,-1716.0,763.0,0.0,1882.0,-733.0,0.0,-1671.0
2767,-413.0,0.0,-1714.0,-386.0,0.0,-1716.0,413.0,0.0,1882.0,-385.0,0.0,-1671.0
2772,-413.0,0.0,-1219.0,-386.0,0.0,-1199.0,413.0,0.0,1412.0,-385.0,0.0,-1212.0
2777,-413.0,0.0,-1219.0,-386.0,0.0,-1199.0,413.0,0.0,1412.0,-385.0,0.0,-1212.0
2782,-413.0,0.0,-1219.0,-386.0,0.0,-1199.0,413.0,0.0,1412.0,-385.0,0.0,-1212.0
2787,0.0,0.0,-1219.0,0.0,0.0,-1199.0,0.0,0.0,1412.0,0.0,0.0,-1212.0
2792,0.0,0.0,-778.0,0.0,0.0,-784.0,0.0,0.0,957.0,0.0,0.0,-765.0
2797,0.0,0.0,-778.0,0.0,0.0,-784.0,0.0,0.0,957.0,0.0,0.0,-765.0
2802,0.0,0.0,-778.0,0.0,0.0,-784.0,0.0,0.0,957.0,0.0,0.0,-765.0
2807,257.0,0.0,-778.0,282.0,0.0,-784.0,-256.0,0.0,957.0,281.0,0.0,-765.0
2812,257.0,0.0,-445.0,282.0,0.0,-412.0,-256.0,0.0,582.0,281.0,0.0,-470.0
2817,257.0,0.0,-445.0,282.0,0.0,-412.0,-256.0,0.0,582.0,281.0,0.0,-470.0
2822,257.0,0.0,-445.0,282.0,0.0,-412.0,-256.0,0.0,582.0,281.0,0.0,-470.0
2827,594.0,0.0,-445.0,618.0,0.0,-412.0,-594.0,0.0,582.0,618.0,0.0,-470.0
2832,594.0,0.0,-196.0,618.0,0.0,-151.0,-594.0,0.0,286.0,618.0,0.0,-229.0
2837,594.0,0.0,-196.0,618.0,0.0,-151.0,-594.0,0.0,286.0,618.0,0.0,-229.0
2842,594.0,0.6952101661779082,-196.0,618.0,0.0,-151.0,-594.0,0.0,286.0,618.0,0.7370478983382209,-229.0
2847,934.0,0.6952101661779082,-196.0,958.0,0.6782991202346041,-151.0,-934.0,-0.6677419354838711,286.0,958.0,0.7370478983382209,-229.0
2852,934.0,0.6331378299120235,-14.0,958.0,0.6782991202346041,-29.0,-934.0,-0.6677419354838711,94.0,958.0,0.6608015640273704,23.0
2857,934.0,0.6331378299120235,-14.0,958.0,0.6280547409579668,-29.0,-934.0,-0.6059139784946237,94.0,958.0,0.6608015640273704,23.0
2862,934.0,0.9559139784946238,-14.0,958.0,0.6280547409579668,-29.0,-934.0,-0.6059139784946237,94.0,958.0,0.9912023460410557,23.0
2867,0.0,0.9559139784946238,-14.0,0.0,0.904398826979472,-29.0,0.0,-0.8779569892473118,94.0,0.0,0.9416422287390029,23.0
2872,0.0,0.906256109481916,194.0,0.0,0.904398826979472,157.0,0.0,-0.8779569892473118,-133.0,0.0,0.8933528836754644,236.0
2877,0.0,0.906256109481916,194.0,0.0,0.8727272727272727,157.0,0.0,-0.8779569892473118,-133.0,0.0,0.8933528836754644,236.0
2882,0.0,0.0,194.0,0.0,0.0,157.0,0.0,0.0,-133.0,0.0,0.0,236.0
2887,0.0,0.0,194.0,0.0,0.0,157.0,0.0,0.0,-133.0,0.0,0.0,236.0
2892,0.0,0.0,310.0,0.0,0.0,323.0,0.0,0.0,-259.0,0.0,0.0,236.0
2897,0.0,0.0,310.0,0.0,0.0,323.0,0.0,0.0,-259.0,0.0,0.0,278.0
2902,0.0,0.0,310.0,0.0,0.0,323.0,0.0,0.0,-259.0,0.0,0.0,278.0
2907,0.0,0.0,310.0,0.0,0.0,323.0,0.0,0.0,-259.0,0.0,0.0,278.0
2912,0.0,0.0,354.0,0.0,0.0,350.0,0.0,0.0,-272.0,0.0,0.0,278.0
2917,0.0,0.0,354.0,0.0,0.0,350.0,0.0,0.0,-272.0,0.0,0.0,308.0
2922,0.0,0.0,354.0,0.0,0.0,350.0,0.0,0.0,-272.0,0.0,0.0,308.0
2927,0.0,0.0,354.0,0.0,0.0,350.0,0.0,0.0,-272.0,0.0,0.0,308.0
2932,0.0,0.0,402.0,0.0,0.0,401.0,0.0,0.0,-308.0,0.0,0.0,308.0
2937,0.0,0.0,402.0,0.0,0.0,401.0,0.0,0.0,-308.0,0.0,0.0,330.0
2942,0.0,0.0,402.0,0.0,0.0,401.0,0.0,0.0,-308.0,0.0,0.0,330.0
2947,0.0,0.0,402.0,0.0,0.0,401.0,0.0,0.0,-308.0,0.0,0.0,330.0
2952,0.0,0.0,354.0,0.0,0.0,385.0,0.0,0.0,-288.0,0.0,0.0,330.0
2957,0.0,0.0,354.0,0.0,0.0,385.0,0.0,0.0,-288.0,0.0,0.0,241.0
2962,0.0,0.0,354.0,0.0,0.0,385.0,0.0,0.0,-288.0,0.0,0.0,241.0
2967,0.0,0.0,354.0,0.0,0.0,385.0,0.0,0.0,-288.0,0.0,0.0,241.0
2972,0.0,0.0,209.0,0.0,0.0,247.0,0.0,0.0,-176.0,0.0,0.0,241.0
2977,0.0,0.0,209.0,0.0,0.0,247.0,0.0,0.0,-176.0,0.0,0.0,241.0
2982,0.0,0.0,209.0,0.0,0.0,247.0,0.0,0.0,-176.0,0.0,0.0,108.0
2987,0.0,0.0,209.0,0.0,0.0,247.0,0.0,0.0,-176.0,0.0,0.0,108.0
2992,0.0,0.0,107.0,0.0,0.0,111.0,0.0,0.0,-85.0,0.0,0.0,108.0
2997,0.0,0.0,107.0,0.0,0.0,111.0,0.0,0.0,-85.0,0.0,0.0,108.0
3002,0.0,0.0,107.0,0.0,0.0,111.0,0.0,0.0,-85.0,0.0,0.0,82.0
3007,0.0,0.0,107.0,0.0,0.0,111.0,0.0,0.0,-85.0,0.0,0.0,82.0
3012,0.0,0.0,55.0,0.0,0.0,83.0,0.0,0.0,-72.0,0.0,0.0,82.0
3017,0.0,0.0,55.0,0.0,0.0,83.0,0.0,0.0,-72.0,0.0,0.0,82.0
3022,0.0,0.0,55.0,0.0,0.0,83.0,0.0,0.0,-72.0,0.0,0.0,49.0
3027,0.0,0.0,55.0,0.0,0.0,83.0,0.0,0.0,-72.0,0.0,0.0,49.0
3032,0.0,0.0,-3.0,0.0,0.0,19.0,0.0,0.0,-32.0,0.0,0.0,49.0
3037,0.0,0.0,-3.0,0.0,0.0,19.0,0.0,0.0,-32.0,0.0,0.0,49.0
3042,0.0,0.0,-3.0,0.0,0.0,19.0,0.0,0.0,-32.0,0.0,0.0,49.0
3047,0.0,0.0,-3.0,0.0,0.0,19.0,0.0,0.0,-32.0,0.0,0.0,-8.0
3052,0.0,0.0,-26.0,0.0,0.0,-17.0,0.0,0.0,-32.0,0.0,0.0,-8.0
3057,0.0,0.0,-26.0,0.0,0.0,-17.0,0.0,0.0,-2.0,0.0,0.0,-8.0
3062,0.0,0.0,-26.0,0.0,0.0,-17.0,0.0,0.0,-2.0,0.0,0.0,-8.0
3067,0.0,0.0,-26.0,0.0,0.0,-17.0,0.0,0.0,-2.0,0.0,0.0,-8.0
3072,0.0,0.0,-27.0,0.0,0.0,-27.0,0.0,0.0,-2.0,0.0,0.0,-7.0
3077,0.0,0.0,-27.0,0.0,0.0,-27.0,0.0,0.0,6.0,0.0,0.0,-7.0
3082,0.0,0.0,-27.0,0.0,0.0,-27.0,0.0,0.0,6.0,0.0,0.0,-7.0
3087,0.0,0.0,-27.0,0.0,0.0,-27.0,0.0,0.0,6.0,0.0,0.0,-7.0
3092,0.0,0.0,-15.0,0.0,0.0,-27.0,0.0,0.0,6.0,0.0,0.0,-6.0
3097,0.0,0.0,-15.0,0.0,0.0,-27.0,0.0,0.0,2.0,0.0,0.0,-6.0
3102,0.0,0.0,-15.0,0.0,0.0,-27.0,0.0,0.0,2.0,0.0,0.0,-6.0
3107,0.0,0.0,-15.0,0.0,0.0,-27.0,0.0,0.0,2.0,0.0,0.0,-6.0
3112,0.0,0.0,-5.0,0.0,0.0,-22.0,0.0,0.0,2.0,0.0,0.0,-6.0
3117,0.0,0.0,-5.0,0.0,0.0,-22.0,0.0,0.0,2.0,0.0,0.0,-4.0
3123,0.0,0.0,-5.0,0.0,0.0,-22.0,0.0,0.0,1.0,0.0,0.0,-4.0
3127,0.0,0.0,-5.0,0.0,0.0,-22.0,0.0,0.0,1.0,0.0,0.0,-4.0
3132,0.0,0.0,1.0,0.0,0.0,-9.0,0.0,0.0,1.0,0.0,0.0,-4.0
3137,0.0,0.0,1.0,0.0,0.0,-9.0,0.0,0.0,1.0,0.0,0.0,-3.0
3142,0.0,0.0,1.0,0.0,0.0,-9.0,0.0,0.0,1.0,0.0,0.0,-3.0
3147,0.0,0.0,1.0,0.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0,-3.0
3152,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0
3157,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0
3162,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0
3167,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0
3172,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0
3177,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3182,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3187,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3192,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3197,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3202,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3207,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3212,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3217,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0
3222,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0
3227,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3232,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3237,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3242,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3247,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3252,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3257,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-4.0
3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-3.0
3322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0
3327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
