timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1621704926035,-9056.0,-5.056500488758554,-9050.0,-9030.0,-4.961094819159335,-9032.0,9056.0,5.059530791788856,9051.0,-9030.0,-5.026881720430108,-9033.0
1621704926040,-9056.0,-5.056500488758554,-9054.0,-9030.0,-4.961094819159335,-9032.0,9056.0,5.059530791788856,9051.0,-9030.0,-5.026881720430108,-9033.0
1621704926045,-9056.0,-5.056500488758554,-9054.0,-9030.0,-4.961094819159335,-9032.0,9056.0,5.059530791788856,9051.0,-9030.0,-5.026881720430108,-9033.0
1621704926050,-9056.0,-5.068426197458456,-9054.0,-9030.0,-4.961094819159335,-9032.0,9056.0,5.059530791788856,9051.0,-9030.0,-5.026881720430108,-9033.0
1621704926055,-9056.0,-5.068426197458456,-9054.0,-9030.0,-4.961094819159335,-9043.0,9056.0,5.059530791788856,9052.0,-9030.0,-5.015053763440861,-9027.0
1621704926060,-9056.0,-5.068426197458456,-9051.0,-9030.0,-4.961094819159335,-9043.0,9056.0,5.059530791788856,9052.0,-9030.0,-5.015053763440861,-9027.0
1621704926065,-9056.0,-5.068426197458456,-9051.0,-9030.0,-4.961094819159335,-9043.0,9056.0,5.059530791788856,9052.0,-9030.0,-5.015053763440861,-9027.0
1621704926070,-9056.0,-5.068426197458456,-9051.0,-9030.0,-4.961094819159335,-9051.0,9056.0,5.059530791788856,9057.0,-9030.0,-5.015053763440861,-9028.0
1621704926075,-9052.0,-5.068426197458456,-9051.0,-9025.0,-4.961094819159335,-9051.0,9052.0,5.059530791788856,9057.0,-9025.0,-5.015053763440861,-9028.0
1621704926080,-9052.0,-5.068426197458456,-9052.0,-9025.0,-4.961094819159335,-9051.0,9052.0,5.059530791788856,9057.0,-9025.0,-5.015053763440861,-9028.0
1621704926085,-9052.0,-5.068426197458456,-9052.0,-9025.0,-4.961094819159335,-9051.0,9052.0,5.059530791788856,9057.0,-9025.0,-5.015053763440861,-9028.0
1621704926090,-9052.0,-5.080351906158358,-9052.0,-9025.0,-4.961094819159335,-9051.0,9052.0,5.059530791788856,9052.0,-9025.0,-5.015053763440861,-9032.0
1621704926095,-9052.0,-5.080351906158358,-9052.0,-9023.0,-4.961094819159335,-9037.0,9052.0,5.071407624633432,9052.0,-9023.0,-5.015053763440861,-9032.0
1621704926100,-9052.0,-5.080351906158358,-9054.0,-9023.0,-4.961094819159335,-9037.0,9052.0,5.071407624633432,9052.0,-9023.0,-5.026881720430108,-9032.0
1621704926105,-9052.0,-5.080351906158358,-9054.0,-9023.0,-4.961094819159335,-9037.0,9052.0,5.059530791788856,9052.0,-9023.0,-5.026881720430108,-9032.0
1621704926110,-9052.0,-5.068426197458456,-9054.0,-9023.0,-4.949169110459433,-9037.0,9052.0,5.059530791788856,9052.0,-9023.0,-5.015053763440861,-9032.0
1621704926115,-9054.0,-5.068426197458456,-9054.0,-9023.0,-4.949169110459433,-9041.0,9054.0,5.059530791788856,9043.0,-9023.0,-5.015053763440861,-9032.0
1621704926120,-9054.0,-5.068426197458456,-9050.0,-9023.0,-4.937243401759531,-9041.0,9054.0,5.059530791788856,9043.0,-9023.0,-5.015053763440861,-9032.0
1621704926125,-9054.0,-5.068426197458456,-9050.0,-9023.0,-4.937243401759531,-9041.0,9054.0,5.059530791788856,9043.0,-9023.0,-5.015053763440861,-9032.0
1621704926130,-9054.0,-5.068426197458456,-9050.0,-9023.0,-4.937243401759531,-9041.0,9054.0,5.059530791788856,9047.0,-9023.0,-5.015053763440861,-9030.0
1621704926135,-9059.0,-5.068426197458456,-9050.0,-9027.0,-4.937243401759531,-9045.0,9059.0,5.059530791788856,9047.0,-9027.0,-5.015053763440861,-9030.0
1621704926140,-9059.0,-5.068426197458456,-9050.0,-9027.0,-4.937243401759531,-9045.0,9059.0,5.059530791788856,9047.0,-9027.0,-5.015053763440861,-9030.0
1621704926145,-9059.0,-5.068426197458456,-9050.0,-9027.0,-4.937243401759531,-9045.0,9059.0,5.059530791788856,9047.0,-9027.0,-5.003225806451613,-9030.0
1621704926150,-9059.0,-5.068426197458456,-9050.0,-9027.0,-4.949169110459433,-9045.0,9059.0,5.059530791788856,9047.0,-9027.0,-5.003225806451613,-9030.0
1621704926155,-9052.0,-5.068426197458456,-9050.0,-9018.0,-4.949169110459433,-9037.0,9053.0,5.059530791788856,9044.0,-9018.0,-5.003225806451613,-9026.0
1621704926160,-9052.0,-5.068426197458456,-9051.0,-9018.0,-4.949169110459433,-9037.0,9053.0,5.059530791788856,9044.0,-9018.0,-5.003225806451613,-9026.0
1621704926165,-9052.0,-5.068426197458456,-9051.0,-9018.0,-4.949169110459433,-9037.0,9053.0,5.059530791788856,9044.0,-9018.0,-5.003225806451613,-9026.0
1621704926170,-9052.0,-5.068426197458456,-9051.0,-9018.0,-4.937243401759531,-9037.0,9053.0,5.059530791788856,9044.0,-9018.0,-5.003225806451613,-9027.0
1621704926175,-9053.0,-5.068426197458456,-9051.0,-9017.0,-4.937243401759531,-9034.0,9053.0,5.071407624633432,9050.0,-9017.0,-5.003225806451613,-9027.0
1621704926180,-9053.0,-5.068426197458456,-9047.0,-9017.0,-4.937243401759531,-9034.0,9053.0,5.071407624633432,9050.0,-9017.0,-4.991397849462365,-9027.0
1621704926185,-9053.0,-5.068426197458456,-9047.0,-9017.0,-4.937243401759531,-9034.0,9053.0,5.071407624633432,9050.0,-9017.0,-4.991397849462365,-9027.0
1621704926190,-9053.0,-5.080351906158358,-9047.0,-9017.0,-4.937243401759531,-9034.0,9053.0,5.071407624633432,9050.0,-9017.0,-4.991397849462365,-9027.0
1621704926195,-9054.0,-5.080351906158358,-9047.0,-9014.0,-4.937243401759531,-9033.0,9054.0,5.071407624633432,9054.0,-9015.0,-4.991397849462365,-9024.0
1621704926200,-9054.0,-5.080351906158358,-9040.0,-9014.0,-4.937243401759531,-9033.0,9054.0,5.071407624633432,9054.0,-9015.0,-4.991397849462365,-9024.0
1621704926205,-9054.0,-5.080351906158358,-9040.0,-9014.0,-4.937243401759531,-9033.0,9054.0,5.071407624633432,9054.0,-9015.0,-4.991397849462365,-9024.0
1621704926210,-9054.0,-5.080351906158358,-9040.0,-9014.0,-4.937243401759531,-9033.0,9054.0,5.071407624633432,9054.0,-9015.0,-4.991397849462365,-9024.0
1621704926215,-9063.0,-5.080351906158358,-9040.0,-9024.0,-4.937243401759531,-9021.0,9063.0,5.071407624633432,9050.0,-9024.0,-5.003225806451613,-9009.0
1621704926220,-9063.0,-5.080351906158358,-9040.0,-9024.0,-4.937243401759531,-9021.0,9063.0,5.071407624633432,9050.0,-9024.0,-5.003225806451613,-9009.0
1621704926225,-9063.0,-5.080351906158358,-9040.0,-9024.0,-4.937243401759531,-9021.0,9063.0,5.071407624633432,9050.0,-9024.0,-5.003225806451613,-9009.0
1621704926230,-9063.0,-5.0922776148582605,-9040.0,-9024.0,-4.949169110459433,-9014.0,9063.0,5.071407624633432,9044.0,-9024.0,-5.003225806451613,-9005.0
1621704926235,-9061.0,-5.0922776148582605,-9040.0,-9020.0,-4.949169110459433,-9014.0,9061.0,5.071407624633432,9044.0,-9020.0,-5.015053763440861,-9005.0
1621704926240,-9061.0,-5.0922776148582605,-9036.0,-9020.0,-4.949169110459433,-9014.0,9061.0,5.071407624633432,9044.0,-9020.0,-5.015053763440861,-9005.0
1621704926245,-9061.0,-5.0922776148582605,-9036.0,-9020.0,-4.949169110459433,-9014.0,9061.0,5.059530791788856,9044.0,-9020.0,-5.026881720430108,-9005.0
1621704926250,-9061.0,-5.0922776148582605,-9036.0,-9020.0,-4.937243401759531,-9014.0,9061.0,5.059530791788856,9044.0,-9020.0,-5.026881720430108,-9005.0
1621704926255,-9057.0,-5.0922776148582605,-9036.0,-9017.0,-4.937243401759531,-9001.0,9057.0,5.0832844574780065,9045.0,-9018.0,-5.015053763440861,-9004.0
1621704926260,-9057.0,-5.080351906158358,-9047.0,-9017.0,-4.937243401759531,-9001.0,9057.0,5.0832844574780065,9045.0,-9018.0,-5.015053763440861,-9004.0
1621704926265,-9057.0,-5.080351906158358,-9047.0,-9017.0,-4.937243401759531,-9001.0,9057.0,5.0832844574780065,9045.0,-9018.0,-5.015053763440861,-9004.0
1621704926270,-9057.0,-5.080351906158358,-9047.0,-9017.0,-4.937243401759531,-9001.0,9057.0,5.0832844574780065,9045.0,-9018.0,-5.015053763440861,-9014.0
1621704926275,-9058.0,-5.080351906158358,-9047.0,-9018.0,-4.937243401759531,-8996.0,9058.0,5.0832844574780065,9038.0,-9018.0,-5.015053763440861,-9014.0
1621704926280,-9058.0,-5.080351906158358,-9063.0,-9018.0,-4.937243401759531,-8996.0,9058.0,5.0832844574780065,9038.0,-9018.0,-5.015053763440861,-9014.0
1621704926285,-9058.0,-5.080351906158358,-9063.0,-9018.0,-4.937243401759531,-8996.0,9058.0,5.0832844574780065,9038.0,-9018.0,-5.015053763440861,-9014.0
1621704926290,-9058.0,-5.0922776148582605,-9063.0,-9018.0,-4.949169110459433,-8996.0,9058.0,5.0832844574780065,9038.0,-9018.0,-5.003225806451613,-9014.0
1621704926295,-9059.0,-5.0922776148582605,-9063.0,-9017.0,-4.949169110459433,-8991.0,9060.0,5.0832844574780065,9047.0,-9017.0,-5.003225806451613,-9005.0
1621704926300,-9059.0,-5.0922776148582605,-9070.0,-9017.0,-4.961094819159335,-8991.0,9060.0,5.0832844574780065,9047.0,-9017.0,-5.015053763440861,-9005.0
1621704926305,-9059.0,-5.0922776148582605,-9070.0,-9017.0,-4.961094819159335,-8991.0,9060.0,5.0832844574780065,9047.0,-9017.0,-5.015053763440861,-9005.0
1621704926310,-9059.0,-5.0922776148582605,-9070.0,-9017.0,-4.961094819159335,-8991.0,9060.0,5.0832844574780065,9046.0,-9016.0,-5.015053763440861,-9010.0
1621704926315,-9062.0,-5.0922776148582605,-9070.0,-9015.0,-4.961094819159335,-9005.0,9062.0,5.0832844574780065,9046.0,-9016.0,-5.015053763440861,-9010.0
1621704926320,-9062.0,-5.0922776148582605,-9059.0,-9015.0,-4.949169110459433,-9005.0,9062.0,5.0832844574780065,9046.0,-9016.0,-5.015053763440861,-9010.0
1621704926325,-9062.0,-5.0922776148582605,-9059.0,-9015.0,-4.949169110459433,-9005.0,9062.0,5.0832844574780065,9046.0,-9016.0,-5.015053763440861,-9010.0
1621704926330,-9062.0,-5.0922776148582605,-9059.0,-9015.0,-4.949169110459433,-9005.0,9062.0,5.0832844574780065,9046.0,-9016.0,-5.015053763440861,-9010.0
1621704926335,-9063.0,-5.0922776148582605,-9059.0,-9015.0,-4.949169110459433,-9000.0,9063.0,5.0832844574780065,9046.0,-9015.0,-5.015053763440861,-9015.0
1621704926340,-9063.0,-5.0922776148582605,-9062.0,-9015.0,-4.949169110459433,-9000.0,9063.0,5.0832844574780065,9046.0,-9015.0,-5.015053763440861,-9015.0
1621704926345,-9063.0,-5.0922776148582605,-9062.0,-9015.0,-4.949169110459433,-9000.0,9063.0,5.0832844574780065,9046.0,-9015.0,-5.015053763440861,-9015.0
1621704926350,-9063.0,-5.0922776148582605,-9062.0,-9015.0,-4.949169110459433,-9000.0,9063.0,5.0832844574780065,9049.0,-9015.0,-5.015053763440861,-9011.0
1621704926355,-9065.0,-5.0922776148582605,-9062.0,-9015.0,-4.949169110459433,-9013.0,9065.0,5.0832844574780065,9049.0,-9015.0,-5.006109481915934,-9011.0
1621704926360,-9065.0,-5.0922776148582605,-9052.0,-9015.0,-4.949169110459433,-9013.0,9065.0,5.0832844574780065,9049.0,-9015.0,-5.006109481915934,-9011.0
1621704926365,-9065.0,-5.0922776148582605,-9052.0,-9015.0,-4.949169110459433,-9013.0,9065.0,5.0832844574780065,9049.0,-9015.0,-5.006109481915934,-9011.0
1621704926370,-9065.0,-5.0922776148582605,-9052.0,-9015.0,-4.949169110459433,-9013.0,9065.0,5.0832844574780065,9049.0,-9015.0,-5.006109481915934,-9011.0
1621704926375,-9065.0,-5.0922776148582605,-9052.0,-9014.0,-4.949169110459433,-9018.0,9065.0,5.0832844574780065,9051.0,-9014.0,-4.994330400782014,-9011.0
1621704926380,-9065.0,-5.080351906158358,-9057.0,-9014.0,-4.949169110459433,-9018.0,9065.0,5.0832844574780065,9051.0,-9014.0,-4.994330400782014,-9011.0
1621704926385,-9065.0,-5.080351906158358,-9057.0,-9014.0,-4.949169110459433,-9018.0,9065.0,5.0832844574780065,9051.0,-9014.0,-4.982551319648095,-9011.0
1621704926390,-9065.0,-5.080351906158358,-9057.0,-9014.0,-4.949169110459433,-9018.0,9065.0,5.0832844574780065,9051.0,-9014.0,-4.982551319648095,-9011.0
1621704926395,-9065.0,-5.080351906158358,-9057.0,-9012.0,-4.949169110459433,-9029.0,9065.0,5.095161290322581,9048.0,-9012.0,-4.982551319648095,-9020.0
1621704926400,-9065.0,-5.080351906158358,-9067.0,-9012.0,-4.949169110459433,-9029.0,9065.0,5.095161290322581,9048.0,-9012.0,-4.982551319648095,-9020.0
1621704926405,-9065.0,-5.080351906158358,-9067.0,-9012.0,-4.949169110459433,-9029.0,9065.0,5.095161290322581,9048.0,-9012.0,-4.982551319648095,-9020.0
1621704926410,-9065.0,-5.080351906158358,-9067.0,-9012.0,-4.949169110459433,-9029.0,9065.0,5.095161290322581,9048.0,-9012.0,-4.982551319648095,-9020.0
1621704926415,-9066.0,-5.080351906158358,-9067.0,-9010.0,-4.949169110459433,-9024.0,9066.0,5.095161290322581,9057.0,-9010.0,-4.994330400782014,-9025.0
1621704926420,-9066.0,-5.0922776148582605,-9069.0,-9010.0,-4.949169110459433,-9024.0,9066.0,5.095161290322581,9057.0,-9010.0,-4.994330400782014,-9025.0
1621704926425,-9066.0,-5.0922776148582605,-9069.0,-9010.0,-4.949169110459433,-9024.0,9066.0,5.095161290322581,9057.0,-9010.0,-4.994330400782014,-9025.0
1621704926430,-9066.0,-5.071407624633432,-9069.0,-9010.0,-4.949169110459433,-9024.0,9066.0,5.095161290322581,9057.0,-9010.0,-4.994330400782014,-9025.0
1621704926435,-9066.0,-5.071407624633432,-9069.0,-9008.0,-4.949169110459433,-9022.0,9066.0,5.095161290322581,9059.0,-9009.0,-4.994330400782014,-9027.0
1621704926440,-9066.0,-5.071407624633432,-9063.0,-9008.0,-4.949169110459433,-9022.0,9066.0,5.095161290322581,9059.0,-9009.0,-4.994330400782014,-9027.0
1621704926445,-9066.0,-5.071407624633432,-9063.0,-9008.0,-4.949169110459433,-9022.0,9066.0,5.095161290322581,9059.0,-9009.0,-4.994330400782014,-9027.0
1621704926450,-9066.0,-5.071407624633432,-9063.0,-9008.0,-4.949169110459433,-9022.0,9066.0,5.095161290322581,9059.0,-9009.0,-4.994330400782014,-9027.0
1621704926455,-9065.0,-5.071407624633432,-9063.0,-9007.0,-4.949169110459433,-9019.0,9065.0,5.095161290322581,9054.0,-9008.0,-4.994330400782014,-9029.0
1621704926460,-9065.0,-5.071407624633432,-9065.0,-9007.0,-4.949169110459433,-9019.0,9065.0,5.095161290322581,9054.0,-9008.0,-4.994330400782014,-9029.0
1621704926465,-9065.0,-5.071407624633432,-9065.0,-9007.0,-4.949169110459433,-9019.0,9065.0,5.095161290322581,9054.0,-9008.0,-4.994330400782014,-9029.0
1621704926470,-9065.0,-5.071407624633432,-9065.0,-9007.0,-4.949169110459433,-9019.0,9065.0,5.095161290322581,9054.0,-9008.0,-4.994330400782014,-9029.0
1621704926475,-9065.0,-5.071407624633432,-9065.0,-9006.0,-4.949169110459433,-9020.0,9065.0,5.095161290322581,9056.0,-9006.0,-4.994330400782014,-9019.0
1621704926480,-9065.0,-5.071407624633432,-9057.0,-9006.0,-4.949169110459433,-9020.0,9065.0,5.095161290322581,9056.0,-9006.0,-4.994330400782014,-9019.0
1621704926485,-9065.0,-5.071407624633432,-9057.0,-9006.0,-4.949169110459433,-9020.0,9065.0,5.095161290322581,9056.0,-9006.0,-4.994330400782014,-9019.0
1621704926490,-9065.0,-5.071407624633432,-9057.0,-9006.0,-4.937243401759531,-9020.0,9065.0,5.095161290322581,9056.0,-9006.0,-4.982551319648095,-9019.0
1621704926495,-9065.0,-5.071407624633432,-9057.0,-9006.0,-4.937243401759531,-9011.0,9065.0,5.095161290322581,9057.0,-9006.0,-4.982551319648095,-9010.0
1621704926500,-9065.0,-5.071407624633432,-9050.0,-9006.0,-4.937243401759531,-9011.0,9065.0,5.095161290322581,9057.0,-9006.0,-4.982551319648095,-9010.0
1621704926505,-9065.0,-5.071407624633432,-9050.0,-9006.0,-4.937243401759531,-9011.0,9065.0,5.095161290322581,9057.0,-9006.0,-4.982551319648095,-9010.0
1621704926510,-9065.0,-5.071407624633432,-9050.0,-9006.0,-4.937243401759531,-9011.0,9065.0,5.095161290322581,9057.0,-9006.0,-4.982551319648095,-9010.0
1621704926515,-9073.0,-5.071407624633432,-9050.0,-9013.0,-4.937243401759531,-9012.0,9074.0,5.0832844574780065,9063.0,-9013.0,-4.982551319648095,-9011.0
1621704926520,-9073.0,-5.071407624633432,-9056.0,-9013.0,-4.937243401759531,-9012.0,9074.0,5.0832844574780065,9063.0,-9013.0,-4.982551319648095,-9011.0
1621704926525,-9073.0,-5.071407624633432,-9056.0,-9013.0,-4.937243401759531,-9012.0,9074.0,5.107038123167156,9063.0,-9013.0,-4.982551319648095,-9011.0
1621704926530,-9073.0,-5.0832844574780065,-9056.0,-9013.0,-4.937243401759531,-9012.0,9074.0,5.107038123167156,9063.0,-9013.0,-4.982551319648095,-9011.0
1621704926535,-9067.0,-5.0832844574780065,-9056.0,-9004.0,-4.937243401759531,-9011.0,9067.0,5.107038123167156,9078.0,-9004.0,-4.982551319648095,-9000.0
1621704926540,-9067.0,-5.0832844574780065,-9055.0,-9004.0,-4.937243401759531,-9011.0,9067.0,5.107038123167156,9078.0,-9004.0,-4.982551319648095,-9000.0
1621704926545,-9067.0,-5.0832844574780065,-9055.0,-9004.0,-4.937243401759531,-9011.0,9067.0,5.107038123167156,9078.0,-9004.0,-4.982551319648095,-9000.0
1621704926550,-9067.0,-5.0832844574780065,-9055.0,-9004.0,-4.937243401759531,-9009.0,9067.0,5.107038123167156,9083.0,-9004.0,-4.994330400782014,-9001.0
1621704926555,-9071.0,-5.0832844574780065,-9055.0,-9006.0,-4.937243401759531,-9009.0,9071.0,5.107038123167156,9083.0,-9006.0,-4.994330400782014,-9001.0
1621704926560,-9071.0,-5.095161290322581,-9055.0,-9006.0,-4.937243401759531,-9009.0,9071.0,5.107038123167156,9083.0,-9006.0,-4.994330400782014,-9001.0
1621704926565,-9071.0,-5.095161290322581,-9055.0,-9006.0,-4.937243401759531,-9009.0,9071.0,5.107038123167156,9083.0,-9006.0,-4.994330400782014,-9001.0
1621704926570,-9071.0,-5.095161290322581,-9055.0,-9006.0,-4.937243401759531,-9009.0,9071.0,5.107038123167156,9083.0,-9006.0,-4.994330400782014,-9001.0
1621704926575,-9067.0,-5.095161290322581,-9055.0,-9002.0,-4.937243401759531,-8996.0,9068.0,5.107038123167156,9088.0,-9003.0,-4.994330400782014,-9002.0
1621704926580,-9067.0,-5.095161290322581,-9054.0,-9002.0,-4.949169110459433,-8996.0,9068.0,5.095161290322581,9088.0,-9003.0,-4.994330400782014,-9002.0
1621704926585,-9067.0,-5.095161290322581,-9054.0,-9002.0,-4.949169110459433,-8996.0,9068.0,5.095161290322581,9088.0,-9003.0,-4.994330400782014,-9002.0
1621704926590,-9067.0,-5.095161290322581,-9054.0,-9002.0,-4.949169110459433,-8996.0,9068.0,5.095161290322581,9088.0,-9003.0,-4.994330400782014,-9009.0
1621704926595,-9072.0,-5.095161290322581,-9054.0,-9007.0,-4.949169110459433,-8993.0,9072.0,5.095161290322581,9088.0,-9008.0,-5.015053763440861,-9009.0
1621704926600,-9072.0,-5.095161290322581,-9059.0,-9007.0,-4.949169110459433,-8993.0,9072.0,5.095161290322581,9088.0,-9008.0,-5.015053763440861,-9009.0
1621704926605,-9072.0,-5.095161290322581,-9059.0,-9007.0,-4.949169110459433,-8993.0,9072.0,5.095161290322581,9088.0,-9008.0,-5.015053763440861,-9009.0
1621704926610,-9072.0,-5.095161290322581,-9059.0,-9007.0,-4.961094819159335,-8993.0,9072.0,5.095161290322581,9088.0,-9008.0,-5.003225806451613,-9009.0
1621704926615,-9070.0,-5.095161290322581,-9059.0,-9005.0,-4.961094819159335,-8988.0,9070.0,5.095161290322581,9093.0,-9006.0,-5.003225806451613,-9010.0
1621704926620,-9070.0,-5.095161290322581,-9073.0,-9005.0,-4.961094819159335,-8988.0,9070.0,5.0832844574780065,9093.0,-9006.0,-4.991397849462365,-9010.0
1621704926625,-9070.0,-5.095161290322581,-9073.0,-9005.0,-4.961094819159335,-8988.0,9070.0,5.0832844574780065,9093.0,-9006.0,-4.991397849462365,-9010.0
1621704926630,-9070.0,-5.095161290322581,-9073.0,-9005.0,-4.961094819159335,-8988.0,9070.0,5.0832844574780065,9093.0,-9006.0,-4.991397849462365,-9010.0
1621704926635,-9066.0,-5.095161290322581,-9073.0,-9001.0,-4.961094819159335,-8993.0,9067.0,5.0832844574780065,9090.0,-9002.0,-4.991397849462365,-9009.0
1621704926640,-9066.0,-5.095161290322581,-9089.0,-9001.0,-4.961094819159335,-8993.0,9067.0,5.095161290322581,9090.0,-9002.0,-5.003225806451613,-9009.0
1621704926645,-9066.0,-5.095161290322581,-9089.0,-9001.0,-4.961094819159335,-8993.0,9067.0,5.095161290322581,9090.0,-9002.0,-5.003225806451613,-9009.0
1621704926650,-9066.0,-5.071407624633432,-9089.0,-9001.0,-4.937243401759531,-8993.0,9067.0,5.0832844574780065,9090.0,-9002.0,-4.979569892473118,-9009.0
1621704926655,-9066.0,-5.071407624633432,-9089.0,-8998.0,-4.937243401759531,-9007.0,9067.0,5.0832844574780065,9092.0,-8999.0,-4.979569892473118,-9011.0
1621704926660,-9066.0,-5.071407624633432,-9094.0,-8998.0,-4.937243401759531,-9007.0,9067.0,5.095161290322581,9092.0,-8999.0,-4.979569892473118,-9011.0
1621704926665,-9066.0,-5.071407624633432,-9094.0,-8998.0,-4.937243401759531,-9007.0,9067.0,5.095161290322581,9092.0,-8999.0,-4.979569892473118,-9011.0
1621704926670,-9066.0,-5.071407624633432,-9094.0,-8998.0,-4.937243401759531,-9007.0,9067.0,5.071407624633432,9092.0,-8999.0,-4.979569892473118,-9013.0
1621704926675,-9068.0,-5.071407624633432,-9094.0,-9000.0,-4.937243401759531,-9011.0,9068.0,5.071407624633432,9093.0,-9000.0,-4.979569892473118,-9013.0
1621704926680,-9068.0,-5.071407624633432,-9087.0,-9000.0,-4.937243401759531,-9011.0,9068.0,5.071407624633432,9093.0,-9000.0,-4.979569892473118,-9013.0
1621704926685,-9068.0,-5.071407624633432,-9087.0,-9000.0,-4.937243401759531,-9011.0,9068.0,5.071407624633432,9093.0,-9000.0,-4.979569892473118,-9013.0
1621704926690,-9068.0,-5.0832844574780065,-9087.0,-9000.0,-4.925317693059629,-9011.0,9068.0,5.0832844574780065,9093.0,-9000.0,-4.979569892473118,-9011.0
1621704926695,-9062.0,-5.0832844574780065,-9087.0,-8995.0,-4.925317693059629,-9012.0,9062.0,5.0832844574780065,9091.0,-8996.0,-4.979569892473118,-9011.0
1621704926700,-9062.0,-5.0832844574780065,-9083.0,-8995.0,-4.925317693059629,-9012.0,9062.0,5.071407624633432,9091.0,-8996.0,-4.979569892473118,-9011.0
1621704926705,-9062.0,-5.0832844574780065,-9083.0,-8995.0,-4.925317693059629,-9012.0,9062.0,5.071407624633432,9091.0,-8996.0,-4.979569892473118,-9011.0
1621704926710,-9062.0,-5.071407624633432,-9083.0,-8995.0,-4.925317693059629,-9012.0,9062.0,5.071407624633432,9091.0,-8996.0,-4.979569892473118,-9008.0
1621704926715,-9061.0,-5.071407624633432,-9083.0,-8994.0,-4.925317693059629,-9014.0,9061.0,5.071407624633432,9085.0,-8995.0,-4.979569892473118,-9008.0
1621704926720,-9061.0,-5.071407624633432,-9071.0,-8994.0,-4.937243401759531,-9014.0,9061.0,5.071407624633432,9085.0,-8995.0,-4.979569892473118,-9008.0
1621704926725,-9061.0,-5.071407624633432,-9071.0,-8994.0,-4.937243401759531,-9014.0,9061.0,5.071407624633432,9085.0,-8995.0,-4.979569892473118,-9008.0
1621704926730,-9061.0,-5.071407624633432,-9071.0,-8994.0,-4.937243401759531,-9014.0,9061.0,5.059530791788856,9085.0,-8995.0,-4.979569892473118,-9008.0
1621704926735,-9059.0,-5.071407624633432,-9071.0,-8995.0,-4.937243401759531,-9002.0,9060.0,5.059530791788856,9079.0,-8995.0,-4.979569892473118,-9013.0
1621704926740,-9059.0,-5.059530791788856,-9071.0,-8995.0,-4.937243401759531,-9002.0,9060.0,5.059530791788856,9079.0,-8995.0,-4.979569892473118,-9013.0
1621704926745,-9059.0,-5.059530791788856,-9071.0,-8995.0,-4.937243401759531,-9002.0,9060.0,5.059530791788856,9079.0,-8995.0,-4.979569892473118,-9013.0
1621704926750,-9059.0,-5.059530791788856,-9071.0,-8995.0,-4.937243401759531,-9002.0,9060.0,5.059530791788856,9079.0,-8995.0,-4.979569892473118,-9013.0
1621704926755,-9058.0,-5.059530791788856,-9071.0,-8995.0,-4.937243401759531,-8980.0,9059.0,5.059530791788856,9079.0,-8995.0,-4.979569892473118,-9016.0
1621704926760,-9058.0,-5.071407624633432,-9067.0,-8995.0,-4.949169110459433,-8980.0,9059.0,5.071407624633432,9079.0,-8995.0,-4.979569892473118,-9016.0
1621704926765,-9058.0,-5.071407624633432,-9067.0,-8995.0,-4.949169110459433,-8980.0,9059.0,5.071407624633432,9079.0,-8995.0,-4.979569892473118,-9016.0
1621704926770,-9058.0,-5.071407624633432,-9067.0,-8995.0,-4.949169110459433,-8980.0,9059.0,5.071407624633432,9079.0,-8995.0,-4.979569892473118,-9012.0
1621704926775,-9059.0,-5.071407624633432,-9067.0,-8997.0,-4.949169110459433,-8964.0,9059.0,5.071407624633432,9071.0,-8998.0,-4.979569892473118,-9012.0
1621704926780,-9059.0,-5.071407624633432,-9069.0,-8997.0,-4.949169110459433,-8964.0,9059.0,5.071407624633432,9071.0,-8998.0,-4.979569892473118,-9012.0
1621704926785,-9059.0,-5.071407624633432,-9069.0,-8997.0,-4.949169110459433,-8964.0,9059.0,5.071407624633432,9071.0,-8998.0,-4.967741935483871,-9012.0
1621704926790,-9059.0,-5.059530791788856,-9069.0,-8997.0,-4.961094819159335,-8964.0,9059.0,5.071407624633432,9071.0,-8998.0,-4.967741935483871,-9012.0
1621704926795,-9061.0,-5.059530791788856,-9069.0,-9001.0,-4.961094819159335,-8964.0,9061.0,5.071407624633432,9068.0,-9001.0,-4.967741935483871,-9007.0
1621704926800,-9061.0,-5.059530791788856,-9065.0,-9001.0,-4.961094819159335,-8964.0,9061.0,5.059530791788856,9068.0,-9001.0,-4.967741935483871,-9007.0
1621704926805,-9061.0,-5.059530791788856,-9065.0,-9001.0,-4.961094819159335,-8964.0,9061.0,5.059530791788856,9068.0,-9001.0,-4.967741935483871,-9007.0
1621704926810,-9061.0,-5.059530791788856,-9065.0,-9001.0,-4.961094819159335,-8964.0,9061.0,5.059530791788856,9068.0,-9001.0,-4.967741935483871,-9007.0
1621704926815,-8970.0,-5.059530791788856,-9065.0,-8911.0,-4.961094819159335,-8957.0,8971.0,5.059530791788856,9061.0,-8912.0,-4.979569892473118,-8993.0
