timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1935,-6917.0,-3.3136363636363635,-8444.0,-6883.0,-3.7174486803519065,-8514.0,6917.0,3.325513196480938,8577.0,-6883.0,-3.2375366568914954,-8706.0
1939,-6917.0,-3.384897360703812,-8444.0,-6883.0,-3.301759530791789,-8514.0,6917.0,3.325513196480938,8577.0,-6883.0,-3.2375366568914954,-8404.0
1944,-6917.0,-3.384897360703812,-8444.0,-6883.0,-3.301759530791789,-8514.0,6917.0,3.325513196480938,8577.0,-6883.0,-3.2375366568914954,-8404.0
1949,-6917.0,-3.016715542521994,-8023.0,-6883.0,-3.6077712609970676,-8134.0,6917.0,3.0048387096774194,8235.0,-6883.0,-3.163636363636364,-8404.0
1954,-6453.0,-3.016715542521994,-8023.0,-6418.0,-3.6077712609970676,-8134.0,6453.0,3.0048387096774194,8235.0,-6419.0,-3.163636363636364,-8404.0
1960,-6453.0,-3.099853372434018,-8023.0,-6418.0,-3.2153470185728255,-8134.0,6453.0,3.0879765395894427,8235.0,-6419.0,-3.278445747800587,-8015.0
1964,-6453.0,-3.099853372434018,-8023.0,-6418.0,-3.2153470185728255,-8134.0,6453.0,3.0879765395894427,8235.0,-6419.0,-3.278445747800587,-8015.0
1969,-6453.0,-2.7673020527859236,-7555.0,-6418.0,-3.3292766373411538,-7661.0,6453.0,2.731671554252199,7831.0,-6419.0,-2.8829912023460413,-8015.0
1974,-5981.0,-2.7673020527859236,-7555.0,-5948.0,-3.3292766373411538,-7661.0,5981.0,2.731671554252199,7831.0,-5948.0,-2.8829912023460413,-8015.0
1980,-5981.0,-2.8623167155425224,-7555.0,-5948.0,-2.974828934506354,-7661.0,5981.0,2.731671554252199,7831.0,-5948.0,-2.997800586510264,-7573.0
1984,-5981.0,-2.8623167155425224,-7555.0,-5948.0,-2.974828934506354,-7661.0,5981.0,2.7791788856304986,7831.0,-5948.0,-2.997800586510264,-7573.0
1990,-5981.0,-2.5178885630498535,-7046.0,-5948.0,-2.5824046920821115,-7188.0,5981.0,2.7791788856304986,7371.0,-5948.0,-2.615102639296188,-7573.0
1994,-5533.0,-2.5178885630498535,-7046.0,-5503.0,-2.5824046920821115,-7188.0,5533.0,2.482258064516129,7371.0,-5503.0,-2.615102639296188,-7573.0
1999,-5533.0,-2.6129032258064515,-7046.0,-5503.0,-2.6710166177908117,-7188.0,5533.0,2.482258064516129,7371.0,-5503.0,-2.74266862170088,-7100.0
2004,-5533.0,-2.6129032258064515,-7046.0,-5503.0,-2.6710166177908117,-7188.0,5533.0,2.5891495601173022,7371.0,-5503.0,-2.74266862170088,-7100.0
2010,-5533.0,-2.2803519061583577,-6577.0,-5503.0,-2.822922776148583,-6680.0,5533.0,2.5891495601173022,6928.0,-5503.0,-2.3982404692082113,-7100.0
2014,-5080.0,-2.2803519061583577,-6577.0,-5053.0,-2.822922776148583,-6680.0,5081.0,2.2565982404692084,6928.0,-5053.0,-2.3982404692082113,-7100.0
2020,-5080.0,-2.422873900293255,-6577.0,-5053.0,-2.493792766373412,-6680.0,5081.0,2.2565982404692084,6928.0,-5053.0,-2.500293255131965,-6626.0
2024,-5080.0,-2.422873900293255,-6577.0,-5053.0,-2.493792766373412,-6680.0,5081.0,2.5288367546432062,6928.0,-5053.0,-2.500293255131965,-6626.0
2029,-5080.0,-2.1021994134897364,-6101.0,-5053.0,-2.6330400782013688,-6190.0,5081.0,2.5288367546432062,6474.0,-5053.0,-2.143108504398827,-6626.0
2035,-4637.0,-2.1021994134897364,-6101.0,-5053.0,-2.6330400782013688,-6190.0,5081.0,2.185728250244379,6474.0,-5053.0,-2.143108504398827,-6626.0
2040,-4637.0,-2.1972140762463344,-6101.0,-4614.0,-2.3039100684261977,-6190.0,4637.0,2.185728250244379,6474.0,-4614.0,-2.2961876832844577,-6179.0
2044,-4637.0,-2.350928641251222,-6101.0,-4614.0,-2.3039100684261977,-6190.0,4637.0,2.2365591397849465,6474.0,-4614.0,-2.2961876832844577,-6179.0
2049,-4637.0,-1.9951124144672532,-5676.0,-4614.0,-2.4051808406647117,-5730.0,4637.0,2.2365591397849465,6004.0,-4614.0,-1.9134897360703815,-6179.0
2054,-4228.0,-1.9951124144672532,-5676.0,-4209.0,-2.4051808406647117,-5730.0,4228.0,1.9315738025415445,6004.0,-4209.0,-1.9134897360703815,-6179.0
2059,-4228.0,-2.1221896383186705,-5676.0,-4209.0,-2.0633919843597264,-5730.0,4228.0,1.9315738025415445,6004.0,-4209.0,-2.0410557184750733,-6179.0
2064,-4228.0,-2.1221896383186705,-5676.0,-4209.0,-2.0633919843597264,-5730.0,4228.0,2.096774193548387,6004.0,-4209.0,-2.0410557184750733,-5750.0
2069,-4228.0,-1.7790811339198433,-5264.0,-4209.0,-2.152003910068426,-5325.0,4228.0,2.096774193548387,5528.0,-4209.0,-1.709384164222874,-5750.0
2074,-3812.0,-1.7790811339198433,-5264.0,-3793.0,-2.152003910068426,-5325.0,3812.0,1.7790811339198433,5528.0,-3793.0,-1.709384164222874,-5750.0
2079,-3812.0,-1.8934506353861194,-5264.0,-3793.0,-1.848191593352884,-5325.0,3812.0,1.7790811339198433,5528.0,-3793.0,-1.8241935483870968,-5750.0
2084,-3812.0,-1.8934506353861194,-5264.0,-3793.0,-1.848191593352884,-5325.0,3812.0,1.8934506353861194,5528.0,-3793.0,-1.8241935483870968,-5320.0
2089,-3812.0,-1.5503421309872922,-4867.0,-3793.0,-1.949462365591398,-4883.0,3812.0,1.8934506353861194,5086.0,-3793.0,-1.4797653958944281,-5320.0
2095,-3403.0,-1.5503421309872922,-4867.0,-3386.0,-1.949462365591398,-4883.0,3403.0,1.5376344086021505,5086.0,-3386.0,-1.4797653958944281,-5320.0
2099,-3403.0,-1.6392961876832843,-4867.0,-3386.0,-1.6076735092864127,-4883.0,3403.0,1.5376344086021505,5086.0,-3386.0,-1.5945747800586512,-5320.0
2104,-3403.0,-1.6392961876832843,-4867.0,-3386.0,-1.6076735092864127,-4883.0,3403.0,1.5376344086021505,5086.0,-3386.0,-1.5945747800586512,-4907.0
2109,-3403.0,-1.321603128054741,-4459.0,-3386.0,-1.2912023460410558,-4470.0,3403.0,1.652003910068426,4641.0,-3386.0,-1.2756598240469208,-4907.0
2114,-2999.0,-1.321603128054741,-4459.0,-2984.0,-1.2912023460410558,-4470.0,2999.0,1.652003910068426,4641.0,-2984.0,-1.2756598240469208,-4907.0
2119,-2999.0,-1.4105571847507332,-4459.0,-2984.0,-1.4051319648093843,-4470.0,2999.0,1.3978494623655915,4641.0,-2984.0,-1.2756598240469208,-4907.0
2124,-2999.0,-1.4105571847507332,-4459.0,-2984.0,-1.4051319648093843,-4470.0,2999.0,1.3978494623655915,4641.0,-2984.0,-1.3904692082111438,-4485.0
2129,-2999.0,-1.0801564027370478,-4070.0,-2984.0,-1.5064027370478983,-4047.0,2999.0,1.130987292277615,4215.0,-2984.0,-1.3904692082111438,-4485.0
2134,-2599.0,-1.0801564027370478,-4070.0,-2585.0,-1.5064027370478983,-4047.0,2599.0,1.130987292277615,4215.0,-2585.0,-1.0715542521994135,-4485.0
2139,-2599.0,-1.1945259042033236,-4070.0,-2585.0,-1.1772727272727275,-4047.0,2599.0,1.2453567937438905,4215.0,-2585.0,-1.0715542521994135,-4485.0
2144,-2599.0,-1.1945259042033236,-4070.0,-2585.0,-1.1772727272727275,-4047.0,2599.0,1.2453567937438905,4215.0,-2585.0,-1.1736070381231674,-4073.0
2149,-2599.0,-0.87683284457478,-3661.0,-2585.0,-1.2912023460410558,-3624.0,2599.0,0.9022482893450634,3790.0,-2585.0,-1.1736070381231674,-4073.0
2154,-2210.0,-0.87683284457478,-3661.0,-2195.0,-1.2912023460410558,-3624.0,2210.0,0.9022482893450634,3790.0,-2195.0,-0.8674486803519061,-4073.0
2159,-2210.0,-0.978494623655914,-3661.0,-2195.0,-1.0000488758553276,-3624.0,2210.0,1.0547409579667644,3790.0,-2195.0,-0.8674486803519061,-4073.0
2164,-2210.0,-0.978494623655914,-3661.0,-2195.0,-1.0000488758553276,-3624.0,2210.0,1.0547409579667644,3790.0,-2195.0,-0.9695014662756599,-3662.0
2169,-2210.0,-0.6735092864125123,-3249.0,-2195.0,-1.1266373411534703,-3179.0,2210.0,0.7116324535679375,3384.0,-2195.0,-0.9695014662756599,-3662.0
2175,-1825.0,-0.6735092864125123,-3249.0,-1808.0,-1.1266373411534703,-3179.0,1825.0,0.7116324535679375,3384.0,-1808.0,-0.6378299120234604,-3662.0
2179,-1825.0,-0.7878787878787878,-3249.0,-1808.0,-0.7848484848484849,-3179.0,1825.0,0.8387096774193548,3384.0,-1808.0,-0.6378299120234604,-3662.0
2184,-1825.0,-0.7878787878787878,-3249.0,-1808.0,-0.7848484848484849,-3179.0,1825.0,0.8387096774193548,3384.0,-1808.0,-0.6378299120234604,-3254.0
2189,-1825.0,0.0,-2838.0,-1808.0,0.0,-2784.0,1825.0,0.050830889540566956,2975.0,-1808.0,0.0,-3254.0
2194,-1442.0,0.0,-2838.0,-1423.0,0.0,-2784.0,1442.0,0.050830889540566956,2975.0,-1423.0,0.0,-3254.0
2200,-1442.0,-0.6099706744868035,-2838.0,-1423.0,-0.5811827956989247,-2784.0,1442.0,0.6480938416422287,2975.0,-1423.0,-0.5935483870967742,-3254.0
2204,-1442.0,-0.6099706744868035,-2838.0,-1423.0,-0.5811827956989247,-2784.0,1442.0,0.6480938416422287,2975.0,-1423.0,-0.5935483870967742,-2816.0
2209,-1442.0,0.0,-2358.0,-1423.0,-0.7048387096774194,-2355.0,1442.0,0.6480938416422287,2502.0,-1423.0,0.0,-2816.0
2214,-1068.0,0.0,-2358.0,-1048.0,-0.7048387096774194,-2355.0,1068.0,0.0,2502.0,-1048.0,0.0,-2816.0
2220,-1068.0,0.0,-2358.0,-1048.0,0.0,-2355.0,1068.0,0.0,2502.0,-1048.0,0.0,-2816.0
2224,-1068.0,0.0,-2358.0,-1048.0,0.0,-2355.0,1068.0,0.0,2502.0,-1048.0,0.0,-2346.0
2229,-1068.0,0.0,-1838.0,-1048.0,-0.5688172043010753,-1828.0,1068.0,0.0,2021.0,-1048.0,0.0,-2346.0
2235,-712.0,0.0,-1838.0,-691.0,-0.5688172043010753,-1828.0,711.0,0.0,2021.0,-690.0,0.0,-2346.0
2240,-712.0,0.0,-1838.0,-691.0,0.0,-1828.0,711.0,0.0,2021.0,-690.0,0.0,-2346.0
2244,-712.0,0.0,-1838.0,-691.0,0.0,-1828.0,711.0,0.0,2021.0,-690.0,0.0,-1849.0
2249,-712.0,0.0,-1360.0,-691.0,0.0,-1332.0,711.0,0.0,1554.0,-690.0,0.0,-1849.0
2254,-366.0,0.0,-1360.0,-345.0,0.0,-1332.0,366.0,0.0,1554.0,-345.0,0.0,-1849.0
2260,-366.0,0.0,-1360.0,-345.0,0.0,-1332.0,366.0,0.0,1554.0,-345.0,0.0,-1849.0
2264,-366.0,0.0,-1360.0,-345.0,0.0,-1332.0,366.0,0.0,1554.0,-345.0,0.0,-1389.0
2269,-366.0,0.0,-920.0,-345.0,0.0,-907.0,366.0,0.0,1100.0,-345.0,0.0,-1389.0
2276,0.0,0.0,-920.0,0.0,0.0,-907.0,0.0,0.0,1100.0,0.0,0.0,-1389.0
2279,0.0,0.0,-920.0,0.0,0.0,-907.0,0.0,0.0,1100.0,0.0,0.0,-1389.0
2284,0.0,0.0,-920.0,0.0,0.0,-907.0,0.0,0.0,1100.0,0.0,0.0,-941.0
2289,0.0,0.0,-524.0,0.0,0.0,-513.0,0.0,0.0,676.0,0.0,0.0,-941.0
2294,308.0,0.0,-524.0,329.0,0.0,-513.0,-308.0,0.0,676.0,329.0,0.0,-941.0
2300,308.0,0.0,-524.0,329.0,0.0,-513.0,-308.0,0.0,676.0,329.0,0.0,-941.0
2304,308.0,0.0,-524.0,329.0,0.0,-513.0,-308.0,0.0,676.0,329.0,0.0,-567.0
2309,308.0,0.0,-264.0,329.0,0.0,-219.0,-308.0,0.0,396.0,329.0,0.5069892473118279,-567.0
2314,645.0,0.0,-264.0,665.0,0.0,-219.0,-645.0,0.0,396.0,665.0,0.5069892473118279,-567.0
2320,645.0,0.0,-264.0,665.0,0.0,-219.0,-645.0,0.0,396.0,665.0,0.0,-567.0
2324,645.0,0.0,-264.0,665.0,0.0,-219.0,-645.0,0.0,396.0,665.0,0.0,-301.0
2329,645.0,0.7513196480938417,-125.0,665.0,0.0,-110.0,-645.0,0.0,190.0,665.0,0.7666666666666667,-301.0
2334,1009.0,0.7513196480938417,-125.0,1027.0,0.0,-110.0,-1009.0,-0.7360703812316717,190.0,1027.0,0.7666666666666667,-301.0
2339,1009.0,0.6897360703812316,-125.0,1027.0,0.7295698924731183,-110.0,-1009.0,-0.7360703812316717,190.0,1027.0,0.6924731182795699,-301.0
2344,1009.0,0.6897360703812316,-125.0,1027.0,0.7295698924731183,-110.0,-1009.0,-0.6501955034213099,190.0,1027.0,0.6924731182795699,-96.0
2349,1009.0,1.0346041055718473,98.0,1027.0,0.6801075268817205,67.0,-1009.0,-0.6501955034213099,-49.0,1027.0,1.0510752688172043,-96.0
2355,0.0,0.9730205278592375,98.0,0.0,0.9521505376344087,67.0,0.0,-0.9446236559139786,-49.0,0.0,0.9768817204301076,-96.0
2364,0.0,0.9730205278592375,98.0,0.0,0.9521505376344087,67.0,0.0,-0.9446236559139786,-49.0,0.0,0.9768817204301076,142.0
2366,0.0,0.9730205278592375,98.0,0.0,0.9521505376344087,67.0,0.0,-0.9446236559139786,-49.0,0.0,0.9768817204301076,142.0
2369,0.0,0.9730205278592375,295.0,0.0,0.9521505376344087,321.0,0.0,-0.9446236559139786,-239.0,0.0,0.9768817204301076,142.0
2374,0.0,0.0,295.0,0.0,0.0,321.0,0.0,0.0,-239.0,0.0,0.0,142.0
2379,0.0,0.0,295.0,0.0,0.0,321.0,0.0,0.0,-239.0,0.0,0.0,142.0
2384,0.0,0.0,295.0,0.0,0.0,321.0,0.0,0.0,-239.0,0.0,0.0,291.0
2389,0.0,0.0,331.0,0.0,0.0,321.0,0.0,0.0,-278.0,0.0,0.0,291.0
2395,0.0,0.0,331.0,0.0,0.0,370.0,0.0,0.0,-278.0,0.0,0.0,291.0
2399,0.0,0.0,331.0,0.0,0.0,370.0,0.0,0.0,-278.0,0.0,0.0,291.0
2404,0.0,0.0,331.0,0.0,0.0,370.0,0.0,0.0,-278.0,0.0,0.0,303.0
2409,0.0,0.0,400.0,0.0,0.0,370.0,0.0,0.0,-325.0,0.0,0.0,303.0
2414,0.0,0.0,400.0,0.0,0.0,415.0,0.0,0.0,-325.0,0.0,0.0,303.0
2419,0.0,0.0,400.0,0.0,0.0,415.0,0.0,0.0,-325.0,0.0,0.0,303.0
2424,0.0,0.0,400.0,0.0,0.0,415.0,0.0,0.0,-325.0,0.0,0.0,334.0
2429,0.0,0.0,428.0,0.0,0.0,415.0,0.0,0.0,-361.0,0.0,0.0,334.0
2434,0.0,0.0,428.0,0.0,0.0,458.0,0.0,0.0,-361.0,0.0,0.0,334.0
2439,0.0,0.0,428.0,0.0,0.0,458.0,0.0,0.0,-361.0,0.0,0.0,334.0
2444,0.0,0.0,428.0,0.0,0.0,458.0,0.0,0.0,-361.0,0.0,0.0,332.0
2449,0.0,0.0,301.0,0.0,0.0,458.0,0.0,0.0,-262.0,0.0,0.0,332.0
2455,0.0,0.0,301.0,0.0,0.0,344.0,0.0,0.0,-262.0,0.0,0.0,332.0
2459,0.0,0.0,301.0,0.0,0.0,344.0,0.0,0.0,-262.0,0.0,0.0,332.0
2464,0.0,0.0,301.0,0.0,0.0,344.0,0.0,0.0,-262.0,0.0,0.0,221.0
2471,0.0,0.0,137.0,0.0,0.0,125.0,0.0,0.0,-127.0,0.0,0.0,221.0
2477,0.0,0.0,137.0,0.0,0.0,125.0,0.0,0.0,-127.0,0.0,0.0,221.0
2479,0.0,0.0,137.0,0.0,0.0,125.0,0.0,0.0,-127.0,0.0,0.0,221.0
2484,0.0,0.0,137.0,0.0,0.0,125.0,0.0,0.0,-127.0,0.0,0.0,221.0
2489,0.0,0.0,137.0,0.0,0.0,125.0,0.0,0.0,-127.0,0.0,0.0,103.0
2495,0.0,0.0,92.0,0.0,0.0,86.0,0.0,0.0,-97.0,0.0,0.0,103.0
2499,0.0,0.0,92.0,0.0,0.0,86.0,0.0,0.0,-97.0,0.0,0.0,103.0
2504,0.0,0.0,92.0,0.0,0.0,86.0,0.0,0.0,-97.0,0.0,0.0,103.0
2509,0.0,0.0,92.0,0.0,0.0,86.0,0.0,0.0,-97.0,0.0,0.0,50.0
2515,0.0,0.0,12.0,0.0,0.0,39.0,0.0,0.0,-46.0,0.0,0.0,50.0
2519,0.0,0.0,12.0,0.0,0.0,39.0,0.0,0.0,-46.0,0.0,0.0,50.0
2524,0.0,0.0,12.0,0.0,0.0,39.0,0.0,0.0,-46.0,0.0,0.0,50.0
2529,0.0,0.0,12.0,0.0,0.0,39.0,0.0,0.0,-46.0,0.0,0.0,0.0
2534,0.0,0.0,-30.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0
2539,0.0,0.0,-30.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0
2544,0.0,0.0,-30.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0
2549,0.0,0.0,-30.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,-16.0
2554,0.0,0.0,-42.0,0.0,0.0,-17.0,0.0,0.0,20.0,0.0,0.0,-16.0
2559,0.0,0.0,-42.0,0.0,0.0,-17.0,0.0,0.0,20.0,0.0,0.0,-16.0
2564,0.0,0.0,-42.0,0.0,0.0,-17.0,0.0,0.0,20.0,0.0,0.0,-16.0
2569,0.0,0.0,-42.0,0.0,0.0,-17.0,0.0,0.0,20.0,0.0,0.0,-16.0
2575,0.0,0.0,-36.0,0.0,0.0,-12.0,0.0,0.0,19.0,0.0,0.0,-16.0
2579,0.0,0.0,-36.0,0.0,0.0,-12.0,0.0,0.0,19.0,0.0,0.0,-16.0
2584,0.0,0.0,-36.0,0.0,0.0,-12.0,0.0,0.0,19.0,0.0,0.0,-16.0
2589,0.0,0.0,-36.0,0.0,0.0,-12.0,0.0,0.0,19.0,0.0,0.0,-16.0
2594,0.0,0.0,-18.0,0.0,0.0,-12.0,0.0,0.0,12.0,0.0,0.0,-7.0
2599,0.0,0.0,-18.0,0.0,0.0,-4.0,0.0,0.0,12.0,0.0,0.0,-7.0
2604,0.0,0.0,-18.0,0.0,0.0,-4.0,0.0,0.0,12.0,0.0,0.0,-7.0
2609,0.0,0.0,-18.0,0.0,0.0,-4.0,0.0,0.0,12.0,0.0,0.0,-7.0
2614,0.0,0.0,-8.0,0.0,0.0,-4.0,0.0,0.0,3.0,0.0,0.0,-1.0
2619,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0
2624,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0
2629,0.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0
2634,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0
2639,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
2644,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
2649,0.0,0.0,-5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0
2654,0.0,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2659,0.0,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2665,0.0,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2669,0.0,0.0,-3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2675,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2680,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2684,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2689,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2695,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2699,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
2704,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2709,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
2715,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2719,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2724,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2729,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
2735,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2739,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2744,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2749,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
2754,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
