timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1789,9006.0,5.047653958944282,9008.0,-9062.0,-4.991397849462365,-9037.0,9007.0,5.038709677419355,9014.0,9062.0,5.029667644183774,9038.0
1794,9006.0,5.059530791788856,9008.0,-9062.0,-4.991397849462365,-9037.0,9007.0,5.038709677419355,9014.0,9062.0,5.029667644183774,9037.0
1799,9008.0,5.059530791788856,8992.0,-9063.0,-4.991397849462365,-9037.0,9008.0,5.038709677419355,9007.0,9063.0,5.029667644183774,9037.0
1804,9008.0,5.059530791788856,8992.0,-9063.0,-5.003225806451613,-9032.0,9008.0,5.038709677419355,9007.0,9063.0,5.029667644183774,9037.0
1809,9008.0,5.059530791788856,8992.0,-9063.0,-5.003225806451613,-9032.0,9008.0,5.038709677419355,9007.0,9063.0,5.029667644183774,9037.0
1814,9008.0,5.059530791788856,8992.0,-9063.0,-4.991397849462365,-9032.0,9008.0,5.038709677419355,9007.0,9063.0,5.029667644183774,9044.0
1819,9010.0,5.059530791788856,8991.0,-9064.0,-4.991397849462365,-9032.0,9010.0,5.038709677419355,8999.0,9064.0,5.029667644183774,9044.0
1824,9010.0,5.059530791788856,8991.0,-9064.0,-4.991397849462365,-9037.0,9010.0,5.038709677419355,8999.0,9064.0,5.029667644183774,9044.0
1829,9010.0,5.059530791788856,8991.0,-9064.0,-4.991397849462365,-9037.0,9010.0,5.038709677419355,8999.0,9064.0,5.029667644183774,9044.0
1834,9010.0,5.059530791788856,8991.0,-9064.0,-4.991397849462365,-9037.0,9010.0,5.038709677419355,8999.0,9064.0,5.029667644183774,9063.0
1839,9012.0,5.059530791788856,8992.0,-9065.0,-4.991397849462365,-9037.0,9012.0,5.038709677419355,9002.0,9065.0,5.029667644183774,9063.0
1844,9012.0,5.059530791788856,8992.0,-9065.0,-4.991397849462365,-9037.0,9012.0,5.038709677419355,9002.0,9065.0,5.029667644183774,9063.0
1849,9012.0,5.059530791788856,8992.0,-9065.0,-5.003225806451613,-9042.0,9012.0,5.038709677419355,9002.0,9065.0,5.029667644183774,9063.0
1854,9012.0,5.059530791788856,8992.0,-9065.0,-5.003225806451613,-9042.0,9012.0,5.038709677419355,9002.0,9065.0,5.029667644183774,9075.0
1859,9015.0,5.059530791788856,8997.0,-9068.0,-5.003225806451613,-9042.0,9015.0,5.038709677419355,8999.0,9068.0,5.029667644183774,9075.0
1864,9015.0,5.059530791788856,8997.0,-9068.0,-5.003225806451613,-9042.0,9015.0,5.038709677419355,8999.0,9068.0,5.029667644183774,9075.0
1869,9015.0,5.059530791788856,8997.0,-9068.0,-5.003225806451613,-9042.0,9015.0,5.038709677419355,8999.0,9068.0,5.029667644183774,9075.0
1874,9015.0,5.059530791788856,8997.0,-9068.0,-5.015053763440861,-9048.0,9015.0,5.038709677419355,8999.0,9068.0,5.0414467253176936,9073.0
1879,9019.0,5.059530791788856,8996.0,-9070.0,-5.015053763440861,-9048.0,9019.0,5.038709677419355,8999.0,9070.0,5.0414467253176936,9073.0
1884,9019.0,5.059530791788856,8996.0,-9070.0,-5.015053763440861,-9048.0,9019.0,5.038709677419355,8998.0,9070.0,5.0414467253176936,9073.0
1889,9019.0,5.059530791788856,8996.0,-9070.0,-5.015053763440861,-9048.0,9019.0,5.050537634408602,8998.0,9070.0,5.0414467253176936,9073.0
1894,9019.0,5.059530791788856,8996.0,-9070.0,-5.015053763440861,-9060.0,9019.0,5.050537634408602,8998.0,9070.0,5.0414467253176936,9073.0
1899,9017.0,5.059530791788856,9001.0,-9062.0,-5.015053763440861,-9060.0,9017.0,5.050537634408602,8998.0,9062.0,5.0414467253176936,9073.0
1904,9017.0,5.059530791788856,9001.0,-9062.0,-5.015053763440861,-9060.0,9017.0,5.050537634408602,9000.0,9062.0,5.0414467253176936,9073.0
1909,9017.0,5.059530791788856,9001.0,-9062.0,-5.015053763440861,-9060.0,9017.0,5.050537634408602,9000.0,9062.0,5.029667644183774,9073.0
1914,9017.0,5.059530791788856,9001.0,-9062.0,-5.015053763440861,-9060.0,9017.0,5.050537634408602,9000.0,9062.0,5.029667644183774,9082.0
1919,9022.0,5.071407624633432,9000.0,-9062.0,-5.003225806451613,-9067.0,9022.0,5.050537634408602,9000.0,9063.0,5.029667644183774,9082.0
1924,9022.0,5.071407624633432,9000.0,-9062.0,-5.003225806451613,-9067.0,9022.0,5.050537634408602,9000.0,9063.0,5.029667644183774,9082.0
1929,9022.0,5.071407624633432,9000.0,-9062.0,-5.003225806451613,-9067.0,9022.0,5.050537634408602,8994.0,9063.0,5.029667644183774,9082.0
1934,9022.0,5.071407624633432,9000.0,-9062.0,-5.003225806451613,-9067.0,9022.0,5.050537634408602,8994.0,9063.0,5.029667644183774,9085.0
1939,9023.0,5.071407624633432,8995.0,-9060.0,-5.003225806451613,-9079.0,9023.0,5.050537634408602,8994.0,9061.0,5.029667644183774,9085.0
1944,9023.0,5.071407624633432,8995.0,-9060.0,-5.003225806451613,-9079.0,9023.0,5.050537634408602,8994.0,9061.0,5.029667644183774,9085.0
1949,9023.0,5.071407624633432,8995.0,-9060.0,-5.003225806451613,-9079.0,9023.0,5.050537634408602,8996.0,9061.0,5.017888563049854,9085.0
1954,9023.0,5.071407624633432,8995.0,-9060.0,-5.003225806451613,-9079.0,9023.0,5.050537634408602,8996.0,9061.0,5.017888563049854,9091.0
1959,9024.0,5.071407624633432,8997.0,-9058.0,-5.003225806451613,-9083.0,9024.0,5.050537634408602,8996.0,9058.0,4.994330400782014,9091.0
1964,9024.0,5.071407624633432,8997.0,-9058.0,-5.003225806451613,-9083.0,9024.0,5.050537634408602,8996.0,9058.0,4.994330400782014,9091.0
1969,9024.0,5.071407624633432,8997.0,-9058.0,-4.991397849462365,-9083.0,9024.0,5.050537634408602,9004.0,9058.0,4.994330400782014,9091.0
1974,9024.0,5.071407624633432,8997.0,-9058.0,-4.991397849462365,-9083.0,9024.0,5.050537634408602,9004.0,9058.0,4.994330400782014,9095.0
1979,9025.0,5.0832844574780065,9003.0,-9057.0,-4.991397849462365,-9078.0,9025.0,5.074193548387097,9004.0,9057.0,4.994330400782014,9095.0
1984,9025.0,5.0832844574780065,9003.0,-9057.0,-4.991397849462365,-9078.0,9025.0,5.074193548387097,9004.0,9057.0,4.994330400782014,9095.0
1989,9025.0,5.0832844574780065,9003.0,-9057.0,-4.991397849462365,-9078.0,9025.0,5.074193548387097,9022.0,9057.0,4.994330400782014,9095.0
1994,9025.0,5.0832844574780065,9003.0,-9057.0,-4.979569892473118,-9078.0,9025.0,5.074193548387097,9022.0,9057.0,4.994330400782014,9094.0
1999,9021.0,5.0832844574780065,9009.0,-9050.0,-4.979569892473118,-9074.0,9021.0,5.074193548387097,9022.0,9050.0,5.017888563049854,9094.0
2004,9021.0,5.0832844574780065,9009.0,-9050.0,-4.991397849462365,-9074.0,9021.0,5.074193548387097,9022.0,9050.0,5.017888563049854,9094.0
2009,9021.0,5.0832844574780065,9009.0,-9050.0,-4.991397849462365,-9074.0,9021.0,5.074193548387097,9021.0,9050.0,4.994330400782014,9094.0
2014,9021.0,5.071407624633432,9009.0,-9050.0,-4.979569892473118,-9074.0,9021.0,5.074193548387097,9021.0,9050.0,4.994330400782014,9086.0
2019,9020.0,5.071407624633432,9020.0,-9048.0,-4.979569892473118,-9067.0,9020.0,5.074193548387097,9021.0,9048.0,5.006109481915934,9086.0
2024,9020.0,5.071407624633432,9020.0,-9048.0,-4.991397849462365,-9067.0,9020.0,5.06236559139785,9021.0,9048.0,5.006109481915934,9086.0
2029,9020.0,5.071407624633432,9020.0,-9048.0,-4.991397849462365,-9067.0,9020.0,5.06236559139785,9025.0,9048.0,5.006109481915934,9086.0
2034,9020.0,5.071407624633432,9020.0,-9048.0,-4.991397849462365,-9067.0,9020.0,5.06236559139785,9025.0,9048.0,5.006109481915934,9071.0
2039,9024.0,5.071407624633432,9024.0,-9049.0,-4.991397849462365,-9064.0,9024.0,5.06236559139785,9025.0,9049.0,5.006109481915934,9071.0
2044,9024.0,5.071407624633432,9024.0,-9049.0,-4.979569892473118,-9064.0,9024.0,5.06236559139785,9025.0,9049.0,5.006109481915934,9071.0
2049,9024.0,5.071407624633432,9024.0,-9049.0,-4.979569892473118,-9064.0,9024.0,5.06236559139785,9030.0,9049.0,4.994330400782014,9071.0
2054,9024.0,5.0832844574780065,9024.0,-9049.0,-4.991397849462365,-9064.0,9024.0,5.074193548387097,9030.0,9049.0,4.994330400782014,9067.0
2059,9019.0,5.0832844574780065,9030.0,-9044.0,-4.991397849462365,-9059.0,9019.0,5.074193548387097,9030.0,9044.0,4.994330400782014,9067.0
2064,9019.0,5.0832844574780065,9030.0,-9044.0,-4.979569892473118,-9059.0,9019.0,5.06236559139785,9030.0,9044.0,4.994330400782014,9067.0
2069,9019.0,5.0832844574780065,9030.0,-9044.0,-4.979569892473118,-9059.0,9019.0,5.06236559139785,9040.0,9044.0,4.982551319648095,9067.0
2074,9019.0,5.071407624633432,9030.0,-9044.0,-4.979569892473118,-9059.0,9019.0,5.050537634408602,9040.0,9044.0,4.982551319648095,9064.0
2079,9018.0,5.071407624633432,9038.0,-9044.0,-4.967741935483871,-9052.0,9018.0,5.050537634408602,9040.0,9043.0,4.982551319648095,9064.0
2084,9018.0,5.071407624633432,9038.0,-9044.0,-4.967741935483871,-9052.0,9018.0,5.038709677419355,9040.0,9043.0,4.982551319648095,9064.0
2089,9018.0,5.071407624633432,9038.0,-9044.0,-4.979569892473118,-9052.0,9018.0,5.038709677419355,9039.0,9043.0,4.970772238514175,9064.0
2094,9018.0,5.071407624633432,9038.0,-9044.0,-4.979569892473118,-9052.0,9018.0,5.038709677419355,9039.0,9043.0,4.970772238514175,9067.0
2099,9015.0,5.071407624633432,9044.0,-9042.0,-4.979569892473118,-9049.0,9015.0,5.038709677419355,9039.0,9042.0,4.970772238514175,9067.0
2104,9015.0,5.071407624633432,9044.0,-9042.0,-4.967741935483871,-9049.0,9015.0,5.038709677419355,9039.0,9042.0,4.970772238514175,9067.0
2109,9015.0,5.071407624633432,9044.0,-9042.0,-4.967741935483871,-9049.0,9015.0,5.038709677419355,9044.0,9042.0,4.970772238514175,9067.0
2114,9015.0,5.071407624633432,9044.0,-9042.0,-4.967741935483871,-9049.0,9015.0,5.038709677419355,9044.0,9042.0,4.970772238514175,9056.0
2119,9013.0,5.071407624633432,9027.0,-9042.0,-4.967741935483871,-9047.0,9013.0,5.038709677419355,9044.0,9042.0,4.982551319648095,9056.0
2124,9013.0,5.071407624633432,9027.0,-9042.0,-4.967741935483871,-9047.0,9013.0,5.038709677419355,9044.0,9042.0,4.982551319648095,9056.0
2129,9013.0,5.071407624633432,9027.0,-9042.0,-4.967741935483871,-9047.0,9013.0,5.038709677419355,9028.0,9042.0,4.982551319648095,9056.0
2134,9013.0,5.071407624633432,9027.0,-9042.0,-4.967741935483871,-9047.0,9013.0,5.050537634408602,9028.0,9042.0,4.982551319648095,9052.0
2139,9012.0,5.071407624633432,9030.0,-9043.0,-4.967741935483871,-9039.0,9012.0,5.050537634408602,9028.0,9043.0,4.970772238514175,9052.0
2144,9012.0,5.071407624633432,9030.0,-9043.0,-4.967741935483871,-9039.0,9012.0,5.050537634408602,9028.0,9043.0,4.970772238514175,9052.0
2149,9012.0,5.071407624633432,9030.0,-9043.0,-4.967741935483871,-9039.0,9012.0,5.050537634408602,9028.0,9043.0,4.970772238514175,9052.0
2154,9012.0,5.059530791788856,9030.0,-9043.0,-4.967741935483871,-9039.0,9012.0,5.050537634408602,9028.0,9043.0,4.970772238514175,9041.0
2159,9012.0,5.059530791788856,9030.0,-9043.0,-4.979569892473118,-9027.0,9012.0,5.050537634408602,9028.0,9043.0,4.991397849462365,9041.0
2164,9012.0,5.059530791788856,9030.0,-9043.0,-4.979569892473118,-9027.0,9012.0,5.050537634408602,9028.0,9043.0,4.991397849462365,9041.0
2169,9012.0,5.059530791788856,9030.0,-9043.0,-4.979569892473118,-9027.0,9012.0,5.026881720430108,9023.0,9043.0,4.991397849462365,9041.0
2174,9012.0,5.059530791788856,9030.0,-9043.0,-4.979569892473118,-9027.0,9012.0,5.026881720430108,9023.0,9043.0,4.991397849462365,9035.0
2179,9010.0,5.059530791788856,9028.0,-9047.0,-4.979569892473118,-9023.0,9010.0,5.038709677419355,9023.0,9047.0,4.991397849462365,9035.0
2184,9010.0,5.059530791788856,9028.0,-9047.0,-4.979569892473118,-9023.0,9010.0,5.038709677419355,9023.0,9047.0,4.991397849462365,9035.0
2189,9010.0,5.059530791788856,9028.0,-9047.0,-4.979569892473118,-9023.0,9010.0,5.026881720430108,9020.0,9047.0,5.003225806451613,9035.0
2194,9010.0,5.059530791788856,9028.0,-9047.0,-4.979569892473118,-9023.0,9010.0,5.026881720430108,9020.0,9047.0,5.003225806451613,9033.0
2199,9014.0,5.059530791788856,9025.0,-9053.0,-4.979569892473118,-9014.0,9014.0,5.026881720430108,9020.0,9053.0,4.991397849462365,9033.0
2204,9014.0,5.059530791788856,9025.0,-9053.0,-5.003225806451613,-9014.0,9014.0,5.026881720430108,9020.0,9053.0,4.991397849462365,9033.0
2209,9014.0,5.059530791788856,9025.0,-9053.0,-5.003225806451613,-9014.0,9014.0,5.026881720430108,9022.0,9053.0,5.003225806451613,9033.0
2214,9014.0,5.059530791788856,9025.0,-9053.0,-5.003225806451613,-9014.0,9014.0,5.026881720430108,9022.0,9053.0,5.003225806451613,9029.0
2219,9011.0,5.059530791788856,9029.0,-9055.0,-5.015053763440861,-9013.0,9011.0,5.026881720430108,9022.0,9055.0,5.015053763440861,9029.0
2224,9011.0,5.059530791788856,9029.0,-9055.0,-5.015053763440861,-9013.0,9011.0,5.026881720430108,9022.0,9055.0,5.015053763440861,9029.0
2229,9011.0,5.059530791788856,9029.0,-9055.0,-5.015053763440861,-9013.0,9011.0,5.038709677419355,9033.0,9055.0,5.026881720430108,9029.0
2234,9011.0,5.059530791788856,9029.0,-9055.0,-5.015053763440861,-9013.0,9011.0,5.038709677419355,9033.0,9055.0,5.026881720430108,9024.0
2239,9008.0,5.059530791788856,9021.0,-9056.0,-5.003225806451613,-9020.0,9008.0,5.038709677419355,9033.0,9056.0,5.026881720430108,9024.0
2244,9008.0,5.059530791788856,9021.0,-9056.0,-5.003225806451613,-9020.0,9008.0,5.038709677419355,9033.0,9056.0,5.026881720430108,9024.0
2249,9008.0,5.059530791788856,9021.0,-9056.0,-5.003225806451613,-9020.0,9008.0,5.038709677419355,9027.0,9056.0,5.026881720430108,9024.0
2254,9008.0,5.059530791788856,9021.0,-9056.0,-5.003225806451613,-9020.0,9008.0,5.038709677419355,9027.0,9056.0,5.026881720430108,9026.0
2259,9007.0,5.059530791788856,9021.0,-9058.0,-5.003225806451613,-9026.0,9007.0,5.038709677419355,9027.0,9059.0,5.026881720430108,9026.0
2264,9007.0,5.059530791788856,9021.0,-9058.0,-5.003225806451613,-9026.0,9007.0,5.038709677419355,9027.0,9059.0,5.026881720430108,9026.0
2269,9007.0,5.059530791788856,9021.0,-9058.0,-5.003225806451613,-9026.0,9007.0,5.038709677419355,9020.0,9059.0,5.038709677419355,9026.0
2274,9007.0,5.059530791788856,9021.0,-9058.0,-5.003225806451613,-9026.0,9007.0,5.038709677419355,9020.0,9059.0,5.038709677419355,9025.0
2279,9008.0,5.059530791788856,9010.0,-9061.0,-5.026881720430108,-9029.0,9008.0,5.038709677419355,9020.0,9061.0,5.050537634408602,9025.0
2284,9008.0,5.059530791788856,9010.0,-9061.0,-5.026881720430108,-9029.0,9008.0,5.038709677419355,9020.0,9061.0,5.050537634408602,9025.0
2289,9008.0,5.059530791788856,9010.0,-9061.0,-5.026881720430108,-9029.0,9008.0,5.038709677419355,9016.0,9061.0,5.050537634408602,9025.0
2294,9008.0,5.059530791788856,9010.0,-9061.0,-5.026881720430108,-9029.0,9008.0,5.038709677419355,9016.0,9061.0,5.050537634408602,9029.0
2299,9007.0,5.059530791788856,9004.0,-9065.0,-5.026881720430108,-9038.0,9007.0,5.038709677419355,9016.0,9066.0,5.038709677419355,9029.0
2304,9007.0,5.059530791788856,9004.0,-9065.0,-5.026881720430108,-9038.0,9007.0,5.038709677419355,9016.0,9066.0,5.038709677419355,9029.0
2309,9007.0,5.059530791788856,9004.0,-9065.0,-5.026881720430108,-9038.0,9007.0,5.038709677419355,9020.0,9066.0,5.038709677419355,9029.0
2314,9007.0,5.059530791788856,9004.0,-9065.0,-5.026881720430108,-9038.0,9007.0,5.038709677419355,9020.0,9066.0,5.038709677419355,9040.0
2319,9009.0,5.059530791788856,9014.0,-9069.0,-5.026881720430108,-9034.0,9009.0,5.038709677419355,9020.0,9070.0,5.038709677419355,9040.0
2324,9009.0,5.059530791788856,9014.0,-9069.0,-5.038709677419355,-9034.0,9009.0,5.038709677419355,9020.0,9070.0,5.038709677419355,9040.0
2329,9009.0,5.059530791788856,9014.0,-9069.0,-5.038709677419355,-9034.0,9009.0,5.026881720430108,9023.0,9070.0,5.038709677419355,9040.0
2334,9009.0,5.059530791788856,9014.0,-9069.0,-5.038709677419355,-9034.0,9009.0,5.026881720430108,9023.0,9070.0,5.038709677419355,9042.0
2339,9004.0,5.059530791788856,9023.0,-9069.0,-5.038709677419355,-9033.0,9004.0,5.026881720430108,9023.0,9069.0,5.074193548387097,9042.0
2344,9004.0,5.071407624633432,9023.0,-9069.0,-5.038709677419355,-9033.0,9004.0,5.026881720430108,9023.0,9069.0,5.074193548387097,9042.0
2349,9004.0,5.071407624633432,9023.0,-9069.0,-5.050537634408602,-9033.0,9004.0,5.026881720430108,9030.0,9069.0,5.06236559139785,9042.0
2354,9004.0,5.071407624633432,9023.0,-9069.0,-5.050537634408602,-9033.0,9004.0,5.026881720430108,9030.0,9069.0,5.06236559139785,9041.0
2359,9006.0,5.071407624633432,9015.0,-9074.0,-5.050537634408602,-9044.0,9006.0,5.026881720430108,9030.0,9074.0,5.074193548387097,9041.0
2364,9006.0,5.059530791788856,9015.0,-9074.0,-5.050537634408602,-9044.0,9006.0,5.026881720430108,9030.0,9074.0,5.074193548387097,9041.0
2369,9006.0,5.059530791788856,9015.0,-9074.0,-5.050537634408602,-9044.0,9006.0,5.026881720430108,9016.0,9074.0,5.074193548387097,9041.0
2374,9006.0,5.047653958944282,9015.0,-9074.0,-5.050537634408602,-9044.0,9006.0,5.026881720430108,9016.0,9074.0,5.074193548387097,9041.0
2379,8909.0,5.047653958944282,9023.0,-8979.0,-5.029667644183774,-9065.0,8910.0,5.026881720430108,9016.0,8979.0,5.074193548387097,9048.0
2384,8909.0,5.059530791788856,9023.0,-8979.0,-5.029667644183774,-9065.0,8910.0,5.026881720430108,9016.0,8979.0,5.074193548387097,9048.0
2389,8909.0,5.059530791788856,9023.0,-8979.0,-5.029667644183774,-9065.0,8910.0,5.026881720430108,9015.0,8979.0,4.991397849462365,9048.0
2394,8909.0,4.940762463343108,9023.0,-8979.0,-4.982551319648095,-9065.0,8910.0,5.026881720430108,9015.0,8979.0,4.991397849462365,9048.0
2399,8649.0,4.940762463343108,9021.0,-8719.0,-4.982551319648095,-9065.0,8650.0,4.920430107526881,9015.0,8719.0,4.982551319648095,9043.0
2404,8649.0,4.940762463343108,9021.0,-8719.0,-4.900097751710655,-9070.0,8650.0,4.920430107526881,9015.0,8719.0,4.982551319648095,9043.0
2409,8649.0,4.940762463343108,9021.0,-8719.0,-4.900097751710655,-9070.0,8650.0,4.920430107526881,8992.0,8719.0,4.676295210166178,9043.0
2414,8649.0,4.631964809384164,9021.0,-8719.0,-4.900097751710655,-9070.0,8650.0,4.920430107526881,8992.0,8719.0,4.676295210166178,9043.0
2419,8309.0,4.631964809384164,9004.0,-8380.0,-4.900097751710655,-9070.0,8309.0,4.624731182795698,8992.0,8380.0,4.629178885630498,9038.0
2424,8309.0,4.608211143695015,9004.0,-8380.0,-4.570283479960899,-9072.0,8309.0,4.624731182795698,8992.0,8380.0,4.629178885630498,9038.0
2429,8309.0,4.608211143695015,9004.0,-8380.0,-4.570283479960899,-9072.0,8309.0,4.601075268817204,8921.0,8380.0,4.216911045943305,9038.0
2434,8309.0,4.204398826979473,9004.0,-8380.0,-4.205131964809385,-9072.0,8309.0,4.601075268817204,8921.0,8380.0,4.216911045943305,9038.0
2439,7870.0,4.204398826979473,8934.0,-7940.0,-4.205131964809385,-9072.0,7871.0,4.210752688172043,8921.0,7940.0,4.193352883675465,8994.0
2444,7870.0,4.204398826979473,8934.0,-7940.0,-4.205131964809385,-9007.0,7871.0,4.210752688172043,8921.0,7940.0,4.193352883675465,8994.0
2449,7870.0,4.204398826979473,8934.0,-7940.0,-4.216911045943305,-9007.0,7871.0,4.327272727272728,8774.0,7940.0,4.193352883675465,8994.0
2454,7870.0,3.729325513196481,8934.0,-7940.0,-4.216911045943305,-9007.0,7871.0,4.327272727272728,8774.0,7940.0,4.193352883675465,8994.0
2459,7414.0,3.729325513196481,8793.0,-7478.0,-3.7457478005865106,-9007.0,7414.0,3.8424242424242427,8774.0,7479.0,3.733968719452591,8861.0
2464,7414.0,3.7649560117302054,8793.0,-7478.0,-3.7457478005865106,-8846.0,7414.0,3.8424242424242427,8774.0,7479.0,3.733968719452591,8861.0
2469,7414.0,3.7649560117302054,8793.0,-7478.0,-3.8164222873900293,-8846.0,7414.0,3.890909090909091,8536.0,7479.0,3.286363636363636,8861.0
2474,7414.0,3.3611436950146625,8793.0,-7478.0,-3.8164222873900293,-8846.0,7414.0,3.890909090909091,8536.0,7479.0,3.286363636363636,8861.0
2479,6938.0,3.5132942326490713,8561.0,-7000.0,-3.4041544477028354,-8846.0,6939.0,3.4787878787878785,8536.0,7000.0,3.321700879765396,8652.0
2484,6938.0,3.6001955034213107,8561.0,-7000.0,-3.4041544477028354,-8585.0,6939.0,3.4787878787878785,8536.0,7000.0,3.321700879765396,8652.0
2489,6938.0,3.6001955034213107,8561.0,-7000.0,-3.4041544477028354,-8585.0,6939.0,3.563636363636364,8194.0,7000.0,3.380596285434995,8652.0
2494,6938.0,3.2153470185728255,8561.0,-7000.0,-3.5219452590420337,-8585.0,6939.0,3.563636363636364,8194.0,7000.0,3.380596285434995,8652.0
2499,6461.0,3.2153470185728255,8202.0,-6520.0,-3.5219452590420337,-8585.0,6461.0,3.1636363636363636,8194.0,6520.0,2.9918866080156405,8336.0
2504,6461.0,3.3146627565982407,8202.0,-6520.0,-3.1450146627565982,-8178.0,6461.0,3.1636363636363636,8194.0,6520.0,2.9918866080156405,8336.0
2509,6461.0,3.3146627565982407,8202.0,-6520.0,-3.1450146627565982,-8178.0,6461.0,3.1636363636363636,7790.0,6520.0,2.6149560117302055,8336.0
2514,6461.0,2.880156402737048,8202.0,-6520.0,-3.2745845552297164,-8178.0,6461.0,2.8484848484848486,7790.0,6520.0,2.6149560117302055,8336.0
2519,5989.0,2.880156402737048,7774.0,-6039.0,-3.2745845552297164,-8178.0,5989.0,2.8484848484848486,7790.0,6039.0,2.6856304985337243,7947.0
2524,5989.0,3.0043010752688177,7774.0,-6039.0,-2.874095796676442,-8178.0,5989.0,2.9454545454545458,7790.0,6039.0,2.6856304985337243,7947.0
2529,5989.0,3.0043010752688177,7774.0,-6039.0,-2.874095796676442,-7180.0,5989.0,2.9454545454545458,7347.0,6039.0,2.3086999022482892,7947.0
2534,5989.0,2.6194525904203325,7774.0,-6039.0,-3.0036656891495603,-7180.0,5989.0,2.5575757575757576,7347.0,6039.0,2.3086999022482892,7947.0
2539,5538.0,2.6194525904203325,7332.0,-5583.0,-3.0036656891495603,-7180.0,5538.0,2.5575757575757576,7347.0,5584.0,2.414711632453568,7517.0
2544,5538.0,2.7435972629521017,7332.0,-5583.0,-2.650293255131965,-7180.0,5538.0,2.6787878787878787,7347.0,5584.0,2.414711632453568,7517.0
2549,5538.0,2.7435972629521017,7332.0,-5583.0,-2.650293255131965,-6660.0,5538.0,2.6787878787878787,6889.0,5584.0,2.0731182795698926,7517.0
2554,5538.0,2.4208211143695015,7332.0,-5583.0,-2.650293255131965,-6660.0,5538.0,2.6787878787878787,6889.0,5584.0,2.0731182795698926,7517.0
2559,5097.0,2.4208211143695015,6841.0,-5137.0,-2.4500488758553276,-6660.0,5097.0,2.3515151515151516,6889.0,5137.0,2.202688172043011,7056.0
2564,5097.0,2.557380254154448,6841.0,-5137.0,-2.4500488758553276,-6660.0,5097.0,2.3515151515151516,6889.0,5137.0,2.202688172043011,7056.0
2569,5097.0,2.557380254154448,6841.0,-5137.0,-2.5207233626588468,-6158.0,5097.0,2.4727272727272727,6419.0,5137.0,1.8964320625610949,7056.0
2574,5097.0,2.209775171065494,6841.0,-5137.0,-2.5207233626588468,-6158.0,5097.0,2.4727272727272727,6419.0,5137.0,1.8964320625610949,7056.0
2579,4671.0,2.209775171065494,6341.0,-4700.0,-2.5207233626588468,-6158.0,4671.0,2.1333333333333337,6419.0,4700.0,2.014222873900293,6562.0
2584,4671.0,2.209775171065494,6341.0,-4700.0,-2.2380254154447705,-6158.0,4671.0,2.1333333333333337,6419.0,4700.0,2.014222873900293,6562.0
2589,4671.0,2.3215053763440863,6341.0,-4700.0,-2.2380254154447705,-5735.0,4671.0,2.254545454545455,5987.0,4700.0,1.6961876832844573,6562.0
2594,4671.0,2.3215053763440863,6341.0,-4700.0,-2.3086999022482892,-5735.0,4671.0,2.254545454545455,5987.0,4700.0,1.6961876832844573,6562.0
2599,4258.0,1.9863147605083091,5909.0,-4283.0,-2.3086999022482892,-5735.0,4257.0,1.903030303030303,5987.0,4283.0,1.8021994134897363,6110.0
2604,4258.0,1.9863147605083091,5909.0,-4283.0,-2.0377810361681328,-5735.0,4257.0,1.903030303030303,5987.0,4283.0,1.8021994134897363,6110.0
2609,4258.0,1.9863147605083091,5909.0,-4283.0,-2.0377810361681328,-5735.0,4257.0,2.0484848484848484,5543.0,4283.0,1.4959433040078203,6110.0
2614,4258.0,1.787683284457478,5909.0,-4283.0,-2.2010752688172044,-5297.0,4257.0,2.0484848484848484,5543.0,4283.0,1.4959433040078203,6110.0
2619,3847.0,1.787683284457478,5475.0,-3868.0,-2.2010752688172044,-5297.0,3847.0,1.7333333333333332,5543.0,3868.0,1.6137341153470186,5641.0
2624,3847.0,1.9118279569892476,5475.0,-3868.0,-1.9166666666666667,-5297.0,3847.0,1.7333333333333332,5543.0,3868.0,1.6137341153470186,5641.0
2629,3847.0,1.9118279569892476,5475.0,-3868.0,-1.9166666666666667,-5297.0,3847.0,1.8424242424242425,5098.0,3868.0,1.3428152492668621,5641.0
2634,3847.0,1.5890518084066472,5475.0,-3868.0,-1.9166666666666667,-4872.0,3847.0,1.8424242424242425,5098.0,3868.0,1.3428152492668621,5641.0
2639,3444.0,1.5890518084066472,5031.0,-3456.0,-1.7064516129032257,-4872.0,3444.0,1.5272727272727273,5098.0,3456.0,1.5376344086021505,5174.0
2644,3444.0,1.6635386119257087,5031.0,-3456.0,-1.7064516129032257,-4872.0,3444.0,1.5272727272727273,5098.0,3456.0,1.5376344086021505,5174.0
2650,3444.0,1.6635386119257087,5031.0,-3456.0,-1.8053763440860218,-4872.0,3444.0,1.6242424242424243,4667.0,3456.0,1.2326490713587488,5174.0
2654,3444.0,1.3531769305962855,5031.0,-3456.0,-1.8053763440860218,-4445.0,3444.0,1.6242424242424243,4667.0,3456.0,1.2326490713587488,5174.0
