timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1669,-9034.0,-5.023900293255132,-9037.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9037.0,-9034.0,-5.050537634408602,-9028.0
1674,-9034.0,-5.023900293255132,-9023.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9037.0,-9034.0,-5.050537634408602,-9028.0
1679,-9034.0,-5.023900293255132,-9023.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9021.0
1684,-9034.0,-5.035777126099707,-9023.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9021.0
1689,-9034.0,-5.035777126099707,-9023.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9021.0
1694,-9034.0,-5.035777126099707,-9025.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.038709677419355,-9021.0
1699,-9034.0,-5.035777126099707,-9025.0,-9034.0,-4.976392961876833,-9026.0,9034.0,5.071407624633432,9049.0,-9034.0,-5.038709677419355,-9020.0
1704,-9034.0,-5.047653958944282,-9025.0,-9034.0,-4.964516129032258,-9026.0,9034.0,5.071407624633432,9049.0,-9034.0,-5.038709677419355,-9020.0
1709,-9034.0,-5.047653958944282,-9025.0,-9034.0,-4.964516129032258,-9031.0,9034.0,5.071407624633432,9049.0,-9034.0,-5.038709677419355,-9020.0
1714,-9034.0,-5.047653958944282,-9010.0,-9034.0,-4.976392961876833,-9031.0,9034.0,5.071407624633432,9049.0,-9034.0,-5.038709677419355,-9020.0
1719,-9034.0,-5.047653958944282,-9010.0,-9034.0,-4.976392961876833,-9031.0,9034.0,5.071407624633432,9049.0,-9034.0,-5.038709677419355,-9020.0
1724,-9034.0,-5.059530791788856,-9010.0,-9034.0,-4.964516129032258,-9031.0,9034.0,5.071407624633432,9038.0,-9034.0,-5.038709677419355,-9025.0
1729,-9034.0,-5.059530791788856,-9010.0,-9034.0,-4.964516129032258,-9034.0,9034.0,5.0832844574780065,9038.0,-9034.0,-5.038709677419355,-9025.0
1734,-9034.0,-5.059530791788856,-9007.0,-9034.0,-4.964516129032258,-9034.0,9034.0,5.0832844574780065,9038.0,-9034.0,-5.038709677419355,-9025.0
1739,-9034.0,-5.059530791788856,-9007.0,-9034.0,-4.964516129032258,-9034.0,9034.0,5.0832844574780065,9038.0,-9034.0,-5.038709677419355,-9025.0
1744,-9034.0,-5.059530791788856,-9007.0,-9034.0,-4.964516129032258,-9034.0,9034.0,5.0832844574780065,9033.0,-9034.0,-5.038709677419355,-9026.0
1749,-9034.0,-5.059530791788856,-9007.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.0832844574780065,9033.0,-9034.0,-5.050537634408602,-9026.0
1753,-9034.0,-5.059530791788856,-9001.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.0832844574780065,9033.0,-9034.0,-5.050537634408602,-9026.0
1759,-9034.0,-5.059530791788856,-9001.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.071407624633432,9033.0,-9034.0,-5.050537634408602,-9026.0
1764,-9034.0,-5.047653958944282,-9001.0,-9034.0,-4.964516129032258,-9045.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9032.0
1770,-9034.0,-5.047653958944282,-9001.0,-9034.0,-4.964516129032258,-9045.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9032.0
1774,-9034.0,-5.047653958944282,-9014.0,-9034.0,-4.964516129032258,-9045.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9032.0
1779,-9034.0,-5.047653958944282,-9014.0,-9034.0,-4.964516129032258,-9045.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9032.0
1784,-9034.0,-5.059530791788856,-9014.0,-9034.0,-4.964516129032258,-9045.0,9034.0,5.071407624633432,9040.0,-9034.0,-5.050537634408602,-9032.0
1789,-9034.0,-5.059530791788856,-9014.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.071407624633432,9044.0,-9034.0,-5.050537634408602,-9034.0
1794,-9034.0,-5.059530791788856,-9020.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.059530791788856,9044.0,-9034.0,-5.050537634408602,-9034.0
1799,-9034.0,-5.059530791788856,-9020.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.059530791788856,9044.0,-9034.0,-5.050537634408602,-9034.0
1804,-9034.0,-5.059530791788856,-9020.0,-9034.0,-4.964516129032258,-9040.0,9034.0,5.059530791788856,9044.0,-9034.0,-5.050537634408602,-9034.0
1809,-9034.0,-5.059530791788856,-9020.0,-9034.0,-4.964516129032258,-9033.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.050537634408602,-9050.0
1814,-9034.0,-5.059530791788856,-9042.0,-9034.0,-4.964516129032258,-9033.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.038709677419355,-9050.0
1819,-9034.0,-5.059530791788856,-9042.0,-9034.0,-4.976392961876833,-9033.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.038709677419355,-9050.0
1824,-9034.0,-5.059530791788856,-9042.0,-9034.0,-4.976392961876833,-9033.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.026881720430108,-9050.0
1829,-9034.0,-5.059530791788856,-9042.0,-9034.0,-4.976392961876833,-9042.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.026881720430108,-9051.0
1834,-9034.0,-5.059530791788856,-9039.0,-9034.0,-4.976392961876833,-9042.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.038709677419355,-9051.0
1839,-9034.0,-5.059530791788856,-9039.0,-9034.0,-4.976392961876833,-9042.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.038709677419355,-9051.0
1844,-9034.0,-5.059530791788856,-9039.0,-9034.0,-4.976392961876833,-9042.0,9034.0,5.059530791788856,9049.0,-9034.0,-5.038709677419355,-9051.0
1849,-9034.0,-5.059530791788856,-9039.0,-9034.0,-4.976392961876833,-9038.0,9034.0,5.059530791788856,9037.0,-9034.0,-5.038709677419355,-9053.0
1854,-9034.0,-5.059530791788856,-9032.0,-9034.0,-4.976392961876833,-9038.0,9034.0,5.059530791788856,9037.0,-9034.0,-5.038709677419355,-9053.0
1859,-9034.0,-5.059530791788856,-9032.0,-9034.0,-4.976392961876833,-9038.0,9034.0,5.059530791788856,9037.0,-9034.0,-5.038709677419355,-9053.0
1864,-9034.0,-5.059530791788856,-9032.0,-9034.0,-4.976392961876833,-9038.0,9034.0,5.059530791788856,9037.0,-9034.0,-5.038709677419355,-9053.0
1869,0.0,-5.059530791788856,-9032.0,0.0,-4.976392961876833,-9029.0,0.0,5.059530791788856,9024.0,0.0,-5.038709677419355,-9048.0
1874,0.0,-5.059530791788856,-9027.0,0.0,-4.976392961876833,-9029.0,0.0,5.059530791788856,9024.0,0.0,-5.038709677419355,-9048.0
1879,0.0,-5.059530791788856,-9027.0,0.0,-4.976392961876833,-9029.0,0.0,5.059530791788856,9024.0,0.0,-5.038709677419355,-9048.0
1884,0.0,-5.059530791788856,-9027.0,0.0,-4.976392961876833,-9029.0,0.0,1.734017595307918,9024.0,0.0,-2.6258064516129034,-9048.0
1889,0.0,-5.059530791788856,-9027.0,0.0,0.0,-8971.0,0.0,1.734017595307918,8999.0,0.0,-2.6258064516129034,-8742.0
1894,0.0,-1.2589442815249268,-8994.0,0.0,0.0,-8971.0,0.0,-2.969208211143695,8999.0,0.0,2.1053763440860216,-8742.0
1899,0.0,-1.2589442815249268,-8994.0,0.0,0.0,-8971.0,0.0,-2.969208211143695,8999.0,0.0,2.1053763440860216,-8742.0
1904,0.0,3.4917888563049857,-8994.0,0.0,0.0,-8971.0,0.0,0.0,8999.0,0.0,0.0,-8742.0
1909,0.0,3.4917888563049857,-8994.0,0.0,0.0,-8971.0,0.0,0.0,8999.0,0.0,0.0,-8742.0
1914,0.0,0.0,-8994.0,0.0,0.0,-7453.0,0.0,0.0,7748.0,0.0,0.0,-7181.0
1919,0.0,0.0,-7535.0,0.0,0.0,-7453.0,0.0,0.0,7748.0,0.0,0.0,-7181.0
1924,0.0,0.0,-7535.0,0.0,0.0,-7453.0,0.0,0.0,7748.0,0.0,0.0,-7181.0
1929,0.0,0.0,-7535.0,0.0,0.0,-7453.0,0.0,0.0,7748.0,0.0,0.0,-7181.0
1934,0.0,0.0,-7535.0,0.0,0.0,-5668.0,0.0,0.0,6271.0,0.0,0.0,-5759.0
1939,0.0,0.0,-5800.0,0.0,0.0,-5668.0,0.0,0.0,6271.0,0.0,0.0,-5759.0
1944,0.0,0.0,-5800.0,0.0,0.0,-5668.0,0.0,0.0,6271.0,0.0,0.0,-5759.0
1949,0.0,0.0,-5800.0,0.0,0.0,-5668.0,0.0,0.0,6271.0,0.0,0.0,-5759.0
1954,0.0,0.0,-5800.0,0.0,0.0,-3896.0,0.0,0.0,4725.0,0.0,0.0,-4250.0
1959,0.0,0.0,-4080.0,0.0,0.0,-3896.0,0.0,0.0,4725.0,0.0,0.0,-4250.0
1964,0.0,0.0,-4080.0,0.0,0.0,-3896.0,0.0,0.0,4725.0,0.0,0.0,-4250.0
1969,0.0,0.0,-4080.0,0.0,0.0,-3896.0,0.0,0.0,4725.0,0.0,0.0,-4250.0
1974,0.0,0.0,-4080.0,0.0,0.0,-3896.0,0.0,0.0,3237.0,0.0,0.0,-2769.0
1979,0.0,0.0,-2348.0,0.0,0.0,-2121.0,0.0,0.0,3237.0,0.0,0.0,-2769.0
1984,0.0,0.0,-2348.0,0.0,0.0,-2121.0,0.0,0.0,3237.0,0.0,0.0,-2769.0
1989,0.0,0.0,-2348.0,0.0,0.0,-2121.0,0.0,0.0,3237.0,0.0,0.0,-2769.0
1993,0.0,0.0,-2348.0,0.0,0.0,-2121.0,0.0,0.0,1764.0,0.0,0.0,-1547.0
1999,0.0,0.0,-648.0,0.0,0.0,-391.0,0.0,0.0,1764.0,0.0,0.0,-1547.0
2004,0.0,0.0,-648.0,0.0,0.0,-391.0,0.0,0.0,1764.0,0.0,0.0,-1547.0
2009,0.0,0.0,-648.0,0.0,0.0,-391.0,0.0,0.0,1764.0,0.0,0.0,-1547.0
2014,0.0,0.0,-648.0,0.0,0.0,-391.0,0.0,0.0,1507.0,0.0,0.0,-1585.0
2026,0.0,0.0,-386.0,0.0,0.0,-138.0,0.0,0.0,1507.0,0.0,0.0,-1585.0
2028,0.0,0.0,-386.0,0.0,0.0,-138.0,0.0,0.0,1507.0,0.0,0.0,-1585.0
2029,0.0,0.0,-386.0,0.0,0.0,-138.0,0.0,0.0,1507.0,0.0,0.0,-1585.0
2034,0.0,0.0,-386.0,0.0,0.0,-138.0,0.0,0.0,1443.0,0.0,0.0,-1420.0
2039,0.0,0.0,-386.0,0.0,0.0,-138.0,0.0,0.0,1443.0,0.0,0.0,-1420.0
2044,0.0,0.0,-386.0,0.0,0.0,-157.0,0.0,0.0,1443.0,0.0,0.0,-1420.0
2049,0.0,0.0,-389.0,0.0,0.0,-157.0,0.0,0.0,1443.0,0.0,0.0,-1420.0
2054,0.0,0.0,-389.0,0.0,0.0,-157.0,0.0,0.0,1334.0,0.0,0.0,-1259.0
2059,0.0,0.0,-389.0,0.0,0.0,-157.0,0.0,0.0,1334.0,0.0,0.0,-1259.0
2064,0.0,0.0,-389.0,0.0,0.0,-160.0,0.0,0.0,1334.0,0.0,0.0,-1259.0
2069,0.0,0.0,-354.0,0.0,0.0,-160.0,0.0,0.0,1334.0,0.0,0.0,-1259.0
2074,0.0,0.0,-354.0,0.0,0.0,-160.0,0.0,0.0,1081.0,0.0,0.0,-982.0
2079,0.0,0.0,-354.0,0.0,0.0,-160.0,0.0,0.0,1081.0,0.0,0.0,-982.0
2084,0.0,0.0,-354.0,0.0,0.0,-160.0,0.0,0.0,1081.0,0.0,0.0,-982.0
2089,0.0,0.0,-282.0,0.0,0.0,-144.0,0.0,0.0,1081.0,0.0,0.0,-982.0
2094,0.0,0.0,-282.0,0.0,0.0,-144.0,0.0,0.0,784.0,0.0,0.0,-710.0
2099,0.0,0.0,-282.0,0.0,0.0,-144.0,0.0,0.0,784.0,0.0,0.0,-710.0
2104,0.0,0.0,-282.0,0.0,0.0,-144.0,0.0,0.0,784.0,0.0,0.0,-710.0
2109,0.0,0.0,-194.0,0.0,0.0,-109.0,0.0,0.0,784.0,0.0,0.0,-710.0
2114,0.0,0.0,-194.0,0.0,0.0,-109.0,0.0,0.0,486.0,0.0,0.0,-410.0
2119,0.0,0.0,-194.0,0.0,0.0,-109.0,0.0,0.0,486.0,0.0,0.0,-410.0
2124,0.0,0.0,-194.0,0.0,0.0,-62.0,0.0,0.0,486.0,0.0,0.0,-410.0
2129,0.0,0.0,-91.0,0.0,0.0,-62.0,0.0,0.0,486.0,0.0,0.0,-410.0
2134,0.0,0.0,-91.0,0.0,0.0,-62.0,0.0,0.0,222.0,0.0,0.0,-183.0
2139,0.0,0.0,-91.0,0.0,0.0,-62.0,0.0,0.0,222.0,0.0,0.0,-183.0
2143,0.0,0.0,-91.0,0.0,0.0,-62.0,0.0,0.0,222.0,0.0,0.0,-183.0
2149,0.0,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,222.0,0.0,0.0,-183.0
2154,0.0,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,76.0,0.0,0.0,-48.0
2158,0.0,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,76.0,0.0,0.0,-48.0
2164,0.0,0.0,-1.0,0.0,0.0,4.0,0.0,0.0,76.0,0.0,0.0,-48.0
2169,0.0,0.0,37.0,0.0,0.0,39.0,0.0,0.0,76.0,0.0,0.0,-48.0
2174,0.0,0.0,37.0,0.0,0.0,39.0,0.0,0.0,14.0,0.0,0.0,-2.0
2179,0.0,0.0,37.0,0.0,0.0,39.0,0.0,0.0,14.0,0.0,0.0,-2.0
2184,0.0,0.0,37.0,0.0,0.0,39.0,0.0,0.0,14.0,0.0,0.0,-2.0
2189,0.0,0.0,37.0,0.0,0.0,40.0,0.0,0.0,14.0,0.0,0.0,-2.0
2194,0.0,0.0,37.0,0.0,0.0,40.0,0.0,0.0,-2.0,0.0,0.0,2.0
2199,0.0,0.0,37.0,0.0,0.0,40.0,0.0,0.0,-2.0,0.0,0.0,2.0
2203,0.0,0.0,37.0,0.0,0.0,40.0,0.0,0.0,-2.0,0.0,0.0,2.0
2209,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,-2.0,0.0,0.0,2.0
2214,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.0
2219,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.0
2224,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.0
2229,0.0,0.0,19.0,0.0,0.0,30.0,0.0,0.0,-1.0,0.0,0.0,0.0
2233,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,-4.0
2239,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,-4.0
2244,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,-4.0
2249,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,-4.0
2254,0.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-5.0
2259,0.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-5.0
2264,0.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-5.0
2269,0.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-5.0
2274,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0
2279,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0
2284,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0
2289,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0
2293,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
2299,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
2303,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
2309,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
