timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1778,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.952639296187684,-9019.0,9034.0,5.074193548387097,9023.0,-9034.0,-5.038709677419355,-9009.0
1784,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.964516129032258,-9019.0,9034.0,5.074193548387097,9021.0,-9034.0,-5.038709677419355,-9021.0
1788,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.964516129032258,-9019.0,9034.0,5.074193548387097,9021.0,-9034.0,-5.038709677419355,-9021.0
1793,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.964516129032258,-9019.0,9034.0,5.074193548387097,9021.0,-9034.0,-5.038709677419355,-9021.0
1798,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.952639296187684,-9023.0,9034.0,5.074193548387097,9021.0,-9034.0,-5.026881720430108,-9021.0
1805,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.952639296187684,-9023.0,9034.0,5.074193548387097,9036.0,-9034.0,-5.026881720430108,-9023.0
1808,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.952639296187684,-9023.0,9034.0,5.06236559139785,9036.0,-9034.0,-5.026881720430108,-9023.0
1813,-9034.0,-5.08919843597263,-9043.0,-9034.0,-4.952639296187684,-9023.0,9034.0,5.06236559139785,9036.0,-9034.0,-5.026881720430108,-9023.0
1818,-9034.0,-5.08919843597263,-9047.0,-9034.0,-4.952639296187684,-9035.0,9034.0,5.06236559139785,9036.0,-9034.0,-5.026881720430108,-9023.0
1823,-9034.0,-5.08919843597263,-9047.0,-9034.0,-4.952639296187684,-9035.0,9034.0,5.06236559139785,9042.0,0.0,-5.026881720430108,-9030.0
1828,0.0,-5.08919843597263,-9047.0,0.0,-4.952639296187684,-9035.0,0.0,5.06236559139785,9042.0,0.0,-5.026881720430108,-9030.0
1833,0.0,-5.08919843597263,-9047.0,0.0,-4.952639296187684,-9035.0,0.0,5.06236559139785,9042.0,0.0,-5.026881720430108,-9030.0
1838,0.0,-5.0772238514174,-9040.0,0.0,-4.952639296187684,-9042.0,0.0,5.06236559139785,9042.0,0.0,-5.026881720430108,-9030.0
1843,0.0,-5.0772238514174,-9040.0,0.0,-1.5677419354838709,-9042.0,0.0,-1.135483870967742,9057.0,0.0,1.1236559139784945,-8840.0
1849,0.0,2.11950146627566,-9040.0,0.0,-1.5677419354838709,-9042.0,0.0,-1.1401759530791788,9057.0,0.0,1.1236559139784945,-8840.0
1853,0.0,2.11950146627566,-9040.0,0.0,-1.5677419354838709,-9042.0,0.0,-1.1401759530791788,9057.0,0.0,1.1236559139784945,-8840.0
1858,0.0,2.1454545454545455,-9040.0,0.0,3.182991202346041,-8577.0,0.0,0.0,9057.0,0.0,0.0,-8840.0
1863,0.0,0.0,-9040.0,0.0,3.182991202346041,-8577.0,0.0,0.0,8081.0,0.0,0.0,-7248.0
1868,0.0,0.0,-9040.0,0.0,0.0,-8577.0,0.0,0.0,8081.0,0.0,0.0,-7248.0
1873,0.0,0.0,-9040.0,0.0,0.0,-8577.0,0.0,0.0,8081.0,0.0,0.0,-7248.0
1878,0.0,0.0,-6100.0,0.0,0.0,-6726.0,0.0,0.0,8081.0,0.0,0.0,-7248.0
1887,0.0,0.0,-6100.0,0.0,0.0,-6726.0,0.0,0.0,6626.0,0.0,0.0,-5895.0
1889,0.0,0.0,-6100.0,0.0,0.0,-6726.0,0.0,0.0,6626.0,0.0,0.0,-5895.0
1893,0.0,0.0,-6100.0,0.0,0.0,-6726.0,0.0,0.0,6626.0,0.0,0.0,-5895.0
1898,0.0,0.0,-6100.0,0.0,0.0,-4925.0,0.0,0.0,6626.0,0.0,0.0,-5895.0
1904,0.0,0.0,-6100.0,0.0,0.0,-4925.0,0.0,0.0,6626.0,0.0,0.0,-5895.0
1908,0.0,0.0,-4365.0,0.0,0.0,-4925.0,0.0,0.0,5053.0,0.0,0.0,-4230.0
1913,0.0,0.0,-4365.0,0.0,0.0,-4925.0,0.0,0.0,5053.0,0.0,0.0,-4230.0
1918,0.0,0.0,-4365.0,0.0,0.0,-4925.0,0.0,0.0,5053.0,0.0,0.0,-4230.0
1923,0.0,0.0,-4365.0,0.0,0.0,-3215.0,0.0,0.0,5053.0,0.0,0.0,-4230.0
1928,0.0,0.0,-4365.0,0.0,0.0,-3215.0,0.0,0.0,3618.0,0.0,0.0,-2854.0
1933,0.0,0.0,-2642.0,0.0,0.0,-3215.0,0.0,0.0,3618.0,0.0,0.0,-2854.0
1938,0.0,0.0,-2642.0,0.0,0.0,-3215.0,0.0,0.0,3618.0,0.0,0.0,-2854.0
1943,0.0,0.0,-2642.0,0.0,0.0,-1431.0,0.0,0.0,3618.0,0.0,0.0,-2854.0
1948,0.0,0.0,-2642.0,0.0,0.0,-1431.0,0.0,0.0,2208.0,0.0,0.0,-1446.0
1953,0.0,0.0,-2642.0,0.0,0.0,-1431.0,0.0,0.0,2208.0,0.0,0.0,-1446.0
1958,0.0,0.0,-272.0,0.0,0.0,-1431.0,0.0,0.0,2208.0,0.0,0.0,-1446.0
1963,0.0,0.0,-272.0,0.0,0.0,-148.0,0.0,0.0,2208.0,0.0,0.0,-1446.0
1968,0.0,0.0,-272.0,0.0,0.0,-148.0,0.0,0.0,1615.0,0.0,0.0,-1483.0
1973,0.0,0.0,-272.0,0.0,0.0,-148.0,0.0,0.0,1615.0,0.0,0.0,-1483.0
1978,0.0,0.0,-272.0,0.0,0.0,-148.0,0.0,0.0,1615.0,0.0,0.0,-1483.0
1983,0.0,0.0,-322.0,0.0,0.0,-276.0,0.0,0.0,1615.0,0.0,0.0,-1483.0
1988,0.0,0.0,-322.0,0.0,0.0,-276.0,0.0,0.0,1544.0,0.0,0.0,-1483.0
1993,0.0,0.0,-322.0,0.0,0.0,-276.0,0.0,0.0,1544.0,0.0,0.0,-1282.0
1998,0.0,0.0,-322.0,0.0,0.0,-276.0,0.0,0.0,1544.0,0.0,0.0,-1282.0
2003,0.0,0.0,-322.0,0.0,0.0,-339.0,0.0,0.0,1544.0,0.0,0.0,-1282.0
2008,0.0,0.0,-310.0,0.0,0.0,-339.0,0.0,0.0,1483.0,0.0,0.0,-1282.0
2013,0.0,0.0,-310.0,0.0,0.0,-339.0,0.0,0.0,1483.0,0.0,0.0,-1285.0
2018,0.0,0.0,-310.0,0.0,0.0,-339.0,0.0,0.0,1483.0,0.0,0.0,-1285.0
2025,0.0,0.0,-260.0,0.0,0.0,-289.0,0.0,0.0,1483.0,0.0,0.0,-1285.0
2028,0.0,0.0,-260.0,0.0,0.0,-289.0,0.0,0.0,1196.0,0.0,0.0,-1285.0
2033,0.0,0.0,-260.0,0.0,0.0,-289.0,0.0,0.0,1196.0,0.0,0.0,-918.0
2038,0.0,0.0,-260.0,0.0,0.0,-289.0,0.0,0.0,1196.0,0.0,0.0,-918.0
2043,0.0,0.0,-232.0,0.0,0.0,-277.0,0.0,0.0,1196.0,0.0,0.0,-918.0
2048,0.0,0.0,-232.0,0.0,0.0,-277.0,0.0,0.0,824.0,0.0,0.0,-918.0
2053,0.0,0.0,-232.0,0.0,0.0,-277.0,0.0,0.0,824.0,0.0,0.0,-723.0
2058,0.0,0.0,-232.0,0.0,0.0,-277.0,0.0,0.0,824.0,0.0,0.0,-723.0
2063,0.0,0.0,-135.0,0.0,0.0,-217.0,0.0,0.0,824.0,0.0,0.0,-723.0
2068,0.0,0.0,-135.0,0.0,0.0,-217.0,0.0,0.0,580.0,0.0,0.0,-723.0
2073,0.0,0.0,-135.0,0.0,0.0,-217.0,0.0,0.0,580.0,0.0,0.0,-473.0
2078,0.0,0.0,-135.0,0.0,0.0,-217.0,0.0,0.0,580.0,0.0,0.0,-473.0
2083,0.0,0.0,-53.0,0.0,0.0,-129.0,0.0,0.0,580.0,0.0,0.0,-473.0
2088,0.0,0.0,-53.0,0.0,0.0,-129.0,0.0,0.0,286.0,0.0,0.0,-473.0
2093,0.0,0.0,-53.0,0.0,0.0,-129.0,0.0,0.0,286.0,0.0,0.0,-197.0
2098,0.0,0.0,-53.0,0.0,0.0,-129.0,0.0,0.0,286.0,0.0,0.0,-197.0
2103,0.0,0.0,21.0,0.0,0.0,-46.0,0.0,0.0,286.0,0.0,0.0,-197.0
2108,0.0,0.0,21.0,0.0,0.0,-46.0,0.0,0.0,90.0,0.0,0.0,-197.0
2113,0.0,0.0,21.0,0.0,0.0,-46.0,0.0,0.0,90.0,0.0,0.0,-47.0
2118,0.0,0.0,21.0,0.0,0.0,-46.0,0.0,0.0,90.0,0.0,0.0,-47.0
2124,0.0,0.0,58.0,0.0,0.0,9.0,0.0,0.0,90.0,0.0,0.0,-47.0
2128,0.0,0.0,58.0,0.0,0.0,9.0,0.0,0.0,-4.0,0.0,0.0,-47.0
2133,0.0,0.0,58.0,0.0,0.0,9.0,0.0,0.0,-4.0,0.0,0.0,17.0
2138,0.0,0.0,58.0,0.0,0.0,9.0,0.0,0.0,-4.0,0.0,0.0,17.0
2144,0.0,0.0,52.0,0.0,0.0,26.0,0.0,0.0,-4.0,0.0,0.0,17.0
2148,0.0,0.0,52.0,0.0,0.0,26.0,0.0,0.0,-31.0,0.0,0.0,17.0
2153,0.0,0.0,52.0,0.0,0.0,26.0,0.0,0.0,-31.0,0.0,0.0,24.0
2158,0.0,0.0,52.0,0.0,0.0,26.0,0.0,0.0,-31.0,0.0,0.0,24.0
2164,0.0,0.0,32.0,0.0,0.0,26.0,0.0,0.0,-31.0,0.0,0.0,24.0
2168,0.0,0.0,32.0,0.0,0.0,26.0,0.0,0.0,-27.0,0.0,0.0,24.0
2173,0.0,0.0,32.0,0.0,0.0,26.0,0.0,0.0,-27.0,0.0,0.0,20.0
2178,0.0,0.0,32.0,0.0,0.0,26.0,0.0,0.0,-27.0,0.0,0.0,20.0
2183,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,-27.0,0.0,0.0,20.0
2188,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,-14.0,0.0,0.0,20.0
2193,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,-14.0,0.0,0.0,4.0
2198,0.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,-14.0,0.0,0.0,4.0
2203,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-14.0,0.0,0.0,4.0
2208,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,0.0,0.0,4.0
2213,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,0.0,0.0,0.0
2218,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-4.0,0.0,0.0,0.0
2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
2228,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2233,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2238,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2243,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2248,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2253,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2258,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2283,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2358,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2363,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
