timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
4307,2.081723228628743,-2.3424614594328883,3.0,0.0,29.35564396127191,3.000855000000003,2.14793952751932,4.262262139921624,0.4878195392482205,1.885228800930518,-2.5801030323697196,14.550003051757812,11.180000305175781,-14692.0,-15845.0,-14513.0,-15679.0,-13217.0,-15029.0,-13593.0,-15824.0
4312,2.081723228628743,-2.3424614594328883,3.0,0.0,29.35564396127191,3.000855000000003,2.14793952751932,4.262262139921624,0.4878195392482205,1.885228800930518,-2.5801030323697196,13.840003967285156,11.180000305175781,-14692.0,-15845.0,-14513.0,-15679.0,-13217.0,-15029.0,-13593.0,-15824.0
4317,2.081723228628743,-2.3424614594328883,3.0,0.0,29.35564396127191,3.000855000000003,2.14793952751932,4.262262139921624,0.4878195392482205,1.885228800930518,-2.5801030323697196,13.840003967285156,11.180000305175781,-14692.0,-15845.0,-14513.0,-15679.0,-13217.0,-15059.0,-13455.0,-15824.0
4322,2.081723228628743,-2.3424614594328883,3.0,0.0,29.35564396127191,3.000855000000003,2.14793952751932,4.262262139921624,0.4878195392482205,1.9466987306578036,-2.5608927607067193,13.840003967285156,10.470001220703125,-14692.0,-15845.0,-14513.0,-15679.0,-13169.0,-15059.0,-13455.0,-15696.0
4327,2.134241567958555,-2.312636958598205,3.0,0.0,29.61551590572693,3.020987000000001,2.2803497695623816,4.190645865397504,0.45683998497273753,1.9466987306578036,-2.5608927607067193,13.150001525878906,10.470001220703125,-14774.0,-15845.0,-14573.0,-15657.0,-13169.0,-15059.0,-13455.0,-15696.0
4333,2.134241567958555,-2.312636958598205,3.0,0.0,29.61551590572693,3.020987000000001,2.2803497695623816,4.190645865397504,0.45683998497273753,1.9466987306578036,-2.5608927607067193,13.150001525878906,10.470001220703125,-14774.0,-15845.0,-14573.0,-15657.0,-13169.0,-15059.0,-13455.0,-15696.0
4337,2.134241567958555,-2.312636958598205,3.0,0.0,29.61551590572693,3.020987000000001,2.2803497695623816,4.190645865397504,0.45683998497273753,1.9466987306578036,-2.5608927607067193,13.150001525878906,10.470001220703125,-14774.0,-15845.0,-14573.0,-15657.0,-13169.0,-15177.0,-13537.0,-15696.0
4342,2.134241567958555,-2.312636958598205,3.0,0.0,29.61551590572693,3.020987000000001,2.2803497695623816,4.190645865397504,0.45683998497273753,2.0068245602779453,-2.5395858752224156,12.489997863769531,9.1199951171875,-14774.0,-15845.0,-14573.0,-15657.0,-13288.0,-15177.0,-13537.0,-15659.0
4347,2.1860184965311142,-2.283262633439733,3.0,0.0,29.574446744989228,3.040830000000002,2.424335662932985,4.0952964121705975,0.3979348564018199,2.0068245602779453,-2.5395858752224156,12.489997863769531,9.1199951171875,-14923.0,-15845.0,-14707.0,-15642.0,-13288.0,-15177.0,-13537.0,-15659.0
4352,2.1860184965311142,-2.283262633439733,3.0,0.0,29.574446744989228,3.040830000000002,2.424335662932985,4.0952964121705975,0.3979348564018199,2.0068245602779453,-2.5395858752224156,12.489997863769531,9.1199951171875,-14923.0,-15845.0,-14707.0,-15642.0,-13288.0,-15177.0,-13537.0,-15659.0
4357,2.1860184965311142,-2.283262633439733,3.0,0.0,29.574446744989228,3.040830000000002,2.424335662932985,4.0952964121705975,0.3979348564018199,2.0068245602779453,-2.5395858752224156,11.75,9.1199951171875,-14923.0,-15845.0,-14707.0,-15642.0,-13288.0,-15225.0,-13562.0,-15659.0
4364,2.238343378134231,-2.2536017438000164,3.0,0.0,29.284999798438275,3.060879000000001,2.499562095230295,4.028245978466583,0.36564635845056304,2.0670159447565926,-2.515985011500254,11.75,8.379997253417969,-15002.0,-15845.0,-14783.0,-15638.0,-13444.0,-15225.0,-13562.0,-15606.0
4367,2.238343378134231,-2.2536017438000164,3.0,0.0,29.284999798438275,3.060879000000001,2.499562095230295,4.028245978466583,0.36564635845056304,2.0670159447565926,-2.515985011500254,11.75,8.379997253417969,-15002.0,-15845.0,-14783.0,-15638.0,-13444.0,-15225.0,-13562.0,-15606.0
4373,2.238343378134231,-2.2536017438000164,3.0,0.0,29.284999798438275,3.060879000000001,2.499562095230295,4.028245978466583,0.36564635845056304,2.0670159447565926,-2.515985011500254,11.010002136230469,8.379997253417969,-15002.0,-15845.0,-14783.0,-15638.0,-13444.0,-15225.0,-13562.0,-15606.0
4377,2.238343378134231,-2.2536017438000164,3.0,0.0,29.284999798438275,3.060879000000001,2.499562095230295,4.028245978466583,0.36564635845056304,2.0670159447565926,-2.515985011500254,11.010002136230469,8.379997253417969,-15002.0,-15845.0,-14783.0,-15638.0,-13444.0,-15086.0,-13498.0,-15606.0
4382,2.238343378134231,-2.2536017438000164,3.0,0.0,29.284999798438275,3.060879000000001,2.5196100019824668,3.9250165725546617,0.33335786049930616,2.125656853102113,-2.4908840627788367,11.010002136230469,7.63999938964844,-15002.0,-15845.0,-14783.0,-15638.0,-13568.0,-15086.0,-13498.0,-15425.0
4387,2.2902357190168745,-2.225044413053994,2.948901186694901,-3.4898684385834264,28.64528219221606,3.0807479999999994,2.5196100019824668,3.9250165725546617,0.33335786049930616,2.125656853102113,-2.4908840627788367,10.340003967285156,7.63999938964844,-15070.0,-15845.0,-14852.0,-15637.0,-13568.0,-15086.0,-13498.0,-15425.0
4392,2.2902357190168745,-2.225044413053994,2.948901186694901,-3.4898684385834264,28.64528219221606,3.0807479999999994,2.5196100019824668,3.9250165725546617,0.33335786049930616,2.125656853102113,-2.4908840627788367,10.340003967285156,7.63999938964844,-15070.0,-15845.0,-14852.0,-15637.0,-13568.0,-15086.0,-13498.0,-15425.0
4397,2.2902357190168745,-2.225044413053994,2.948901186694901,-3.4898684385834264,28.64528219221606,3.0807479999999994,2.5196100019824668,3.9250165725546617,0.33335786049930616,2.125656853102113,-2.4908840627788367,10.340003967285156,7.63999938964844,-15070.0,-15845.0,-14852.0,-15637.0,-13568.0,-15197.0,-13613.0,-15425.0
4402,2.2902357190168745,-2.197185984246277,2.8791247571338667,-3.4898684385834264,27.890435109089854,3.1007419999999986,2.5196100019824668,3.7695671684311267,0.2753255829756619,2.184067559792912,-2.463256891673724,9.680000305175781,6.30999755859375,-15070.0,-15845.0,-14852.0,-15637.0,-13748.0,-15197.0,-13613.0,-15396.0
4407,2.3414065987930526,-2.197185984246277,2.8791247571338667,-3.4898684385834264,27.890435109089854,3.1007419999999986,2.5450364682060753,3.7695671684311267,0.2753255829756619,2.184067559792912,-2.463256891673724,9.680000305175781,6.30999755859375,-15199.0,-15845.0,-14992.0,-15647.0,-13748.0,-15197.0,-13613.0,-15396.0
4413,2.3414065987930526,-2.197185984246277,2.8791247571338667,-3.4898684385834264,27.890435109089854,3.1007419999999986,2.5450364682060753,3.7695671684311267,0.2753255829756619,2.184067559792912,-2.463256891673724,9.680000305175781,6.30999755859375,-15199.0,-15845.0,-14992.0,-15647.0,-13748.0,-15197.0,-13613.0,-15396.0
4417,2.3414065987930526,-2.197185984246277,2.8791247571338667,-3.4898684385834264,27.890435109089854,3.1007419999999986,2.5450364682060753,3.7695671684311267,0.2753255829756619,2.184067559792912,-2.463256891673724,9.060005187988281,6.30999755859375,-15199.0,-15845.0,-14992.0,-15647.0,-13748.0,-15423.0,-13939.0,-15396.0
4422,2.3414065987930526,-2.197185984246277,2.766252287360525,-6.0,26.779181078603635,3.1208600000000004,2.5450364682060753,3.7695671684311267,0.2753255829756619,2.243026419510995,-2.433753363223957,9.060005187988281,5.69000244140625,-15199.0,-15845.0,-14992.0,-15647.0,-14003.0,-15423.0,-13939.0,-15483.0
4427,2.392069765122807,-2.1713966022326168,2.766252287360525,-6.0,26.779181078603635,3.1208600000000004,2.464456643044961,3.6010275805681817,0.24827319262263697,2.243026419510995,-2.433753363223957,9.060005187988281,5.69000244140625,-15241.0,-15845.0,-15040.0,-15651.0,-14003.0,-15423.0,-13939.0,-15483.0
4432,2.392069765122807,-2.1713966022326168,2.766252287360525,-6.0,26.779181078603635,3.1208600000000004,2.464456643044961,3.6010275805681817,0.24827319262263697,2.243026419510995,-2.433753363223957,8.459999084472656,5.69000244140625,-15241.0,-15845.0,-15040.0,-15651.0,-14003.0,-15423.0,-13939.0,-15483.0
4437,2.392069765122807,-2.1713966022326168,2.766252287360525,-6.0,26.779181078603635,3.1208600000000004,2.464456643044961,3.6010275805681817,0.24827319262263697,2.243026419510995,-2.433753363223957,8.459999084472656,5.69000244140625,-15241.0,-15845.0,-15040.0,-15651.0,-14003.0,-15544.0,-14061.0,-15483.0
4442,2.392069765122807,-2.1713966022326168,2.766252287360525,-6.0,26.779181078603635,3.1208600000000004,2.464456643044961,3.6010275805681817,0.24827319262263697,2.243026419510995,-2.433753363223957,8.459999084472656,5.69000244140625,-15241.0,-15845.0,-15040.0,-15651.0,-14180.0,-15544.0,-14061.0,-15440.0
4447,2.441717310050596,-2.1464476909908328,2.6429882873605135,-6.0,25.62453846292143,3.1414040000000023,2.363898694260325,3.4060603705531527,0.222092987526613,2.3031629387882058,-2.402093894736514,7.930000305175781,5.089996337890624,-15280.0,-15845.0,-15084.0,-15656.0,-14180.0,-15544.0,-14061.0,-15440.0
4453,2.441717310050596,-2.1464476909908328,2.6429882873605135,-6.0,25.62453846292143,3.1414040000000023,2.363898694260325,3.4060603705531527,0.222092987526613,2.3031629387882058,-2.402093894736514,7.930000305175781,5.089996337890624,-15280.0,-15845.0,-15084.0,-15656.0,-14180.0,-15544.0,-14061.0,-15440.0
4458,2.441717310050596,-2.1464476909908328,2.6429882873605135,-6.0,25.62453846292143,3.1414040000000023,2.363898694260325,3.4060603705531527,0.222092987526613,2.3031629387882058,-2.402093894736514,7.930000305175781,5.089996337890624,-15280.0,-15845.0,-15084.0,-15656.0,-14180.0,-15604.0,-14216.0,-15440.0
4462,2.441717310050596,-2.1464476909908328,2.6429882873605135,-6.0,25.62453846292143,3.1414040000000023,2.363898694260325,3.4060603705531527,0.222092987526613,2.3031629387882058,-2.402093894736514,7.470001220703125,5.089996337890624,-15280.0,-15845.0,-15084.0,-15656.0,-14383.0,-15604.0,-14216.0,-15387.0
4467,2.4889897612920695,-2.1250354000123184,2.5224062873605453,-6.0,24.205511064915406,3.161500999999997,2.248363459106715,3.199780181678524,0.17889618175039157,2.3616715236718853,-2.3699365458485637,7.470001220703125,4.099998474121095,-15366.0,-15845.0,-15191.0,-15675.0,-14383.0,-15604.0,-14216.0,-15387.0
4472,2.4889897612920695,-2.1250354000123184,2.5224062873605453,-6.0,24.205511064915406,3.161500999999997,2.248363459106715,3.199780181678524,0.17889618175039157,2.3616715236718853,-2.3699365458485637,7.470001220703125,4.099998474121095,-15366.0,-15845.0,-15191.0,-15675.0,-14383.0,-15604.0,-14216.0,-15387.0
4477,2.4889897612920695,-2.1250354000123184,2.5224062873605453,-6.0,24.205511064915406,3.161500999999997,2.248363459106715,3.199780181678524,0.17889618175039157,2.3616715236718853,-2.3699365458485637,7.0500030517578125,4.099998474121095,-15366.0,-15845.0,-15191.0,-15675.0,-14383.0,-15795.0,-14508.0,-15387.0
4484,2.532535944729104,-2.105745180274296,2.4064502873605402,-6.0,22.839104106978283,3.1808269999999976,2.1007886522513024,3.0035653583250825,0.16057030449928375,2.4184571521451472,-2.3379552196265316,7.0500030517578125,3.6800003051757812,-15387.0,-15845.0,-15218.0,-15680.0,-14592.0,-15795.0,-14508.0,-15527.0
4487,2.532535944729104,-2.105745180274296,2.4064502873605402,-6.0,22.839104106978283,3.1808269999999976,2.1007886522513024,3.0035653583250825,0.16057030449928375,2.4184571521451472,-2.3379552196265316,7.0500030517578125,3.6800003051757812,-15387.0,-15845.0,-15218.0,-15680.0,-14592.0,-15795.0,-14508.0,-15527.0
4492,2.532535944729104,-2.105745180274296,2.4064502873605402,-6.0,22.839104106978283,3.1808269999999976,2.1007886522513024,3.0035653583250825,0.16057030449928375,2.4184571521451472,-2.3379552196265316,6.6399993896484375,3.6800003051757812,-15387.0,-15845.0,-15218.0,-15680.0,-14592.0,-15795.0,-14508.0,-15527.0
4497,2.532535944729104,-2.105745180274296,2.4064502873605402,-6.0,22.839104106978283,3.1808269999999976,2.1007886522513024,3.0035653583250825,0.16057030449928375,2.4184571521451472,-2.3379552196265316,6.6399993896484375,3.6800003051757812,-15387.0,-15845.0,-15218.0,-15680.0,-14592.0,-15908.0,-14696.0,-15527.0
4502,2.5759964885749116,-2.088219998203333,2.2865642873605436,-5.9999999999999964,21.295704944855167,3.200807999999997,1.9196848982605956,2.791392463382101,0.14268051987667646,2.477202196576419,-2.30399514269141,6.6399993896484375,3.269996643066406,-15047.0,-15477.0,-14887.0,-15322.0,-14715.0,-15908.0,-14696.0,-15571.0
4507,2.5759964885749116,-2.088219998203333,2.2865642873605436,-5.9999999999999964,21.295704944855167,3.200807999999997,1.9196848982605956,2.791392463382101,0.14268051987667646,2.477202196576419,-2.30399514269141,6.230003356933594,3.269996643066406,-15047.0,-15477.0,-14887.0,-15322.0,-14715.0,-15908.0,-14696.0,-15571.0
4512,2.5759964885749116,-2.088219998203333,2.2865642873605436,-5.9999999999999964,21.295704944855167,3.200807999999997,1.9196848982605956,2.791392463382101,0.14268051987667646,2.477202196576419,-2.30399514269141,6.230003356933594,3.269996643066406,-15047.0,-15477.0,-14887.0,-15322.0,-14715.0,-15908.0,-14696.0,-15571.0
4517,2.5759964885749116,-2.088219998203333,2.2865642873605436,-5.9999999999999964,21.295704944855167,3.200807999999997,1.9196848982605956,2.791392463382101,0.14268051987667646,2.477202196576419,-2.30399514269141,6.230003356933594,3.269996643066406,-15047.0,-15477.0,-14887.0,-15322.0,-14715.0,-15898.0,-14712.0,-15571.0
4524,2.618207326511095,-2.072707624963099,2.165346287360536,-5.9999999999999964,19.639710108044,3.2210109999999985,1.7390905543688573,2.557441316013367,0.1099555964017828,2.5364840091426992,-2.269307346056943,5.8899993896484375,2.5199966430664062,-13757.0,-14087.0,-13632.0,-13966.0,-14816.0,-15898.0,-14712.0,-15525.0
4530,2.618207326511095,-2.072707624963099,2.165346287360536,-5.9999999999999964,19.639710108044,3.2210109999999985,1.7390905543688573,2.557441316013367,0.1099555964017828,2.5364840091426992,-2.269307346056943,5.8899993896484375,2.5199966430664062,-13757.0,-14087.0,-13632.0,-13966.0,-14816.0,-15898.0,-14712.0,-15525.0
4533,2.618207326511095,-2.072707624963099,2.165346287360536,-5.9999999999999964,19.639710108044,3.2210109999999985,1.7390905543688573,2.557441316013367,0.1099555964017828,2.5364840091426992,-2.269307346056943,5.8899993896484375,2.5199966430664062,-13757.0,-14087.0,-13632.0,-13966.0,-14816.0,-15898.0,-14712.0,-15525.0
4537,2.618207326511095,-2.072707624963099,2.165346287360536,-5.9999999999999964,19.639710108044,3.2210109999999985,1.7390905543688573,2.557441316013367,0.1099555964017828,2.5364840091426992,-2.269307346056943,5.590003967285156,2.5199966430664062,-13757.0,-14087.0,-13632.0,-13966.0,-14816.0,-15894.0,-14860.0,-15525.0
4542,2.618207326511095,-2.072707624963099,2.165346287360536,-5.9999999999999964,18.10356956254396,3.24082,1.7390905543688573,2.557441316013367,0.1099555964017828,2.594972162049071,-2.2352015867655046,5.590003967285156,2.2200012207031246,-13757.0,-14087.0,-13632.0,-13966.0,-14945.0,-15894.0,-14860.0,-15579.0
4547,2.6573631126113484,-2.0583179753328262,2.046492287360528,-5.9999999999999964,18.10356956254396,3.24082,1.5492378502928892,2.3232880986812536,0.09686582674890706,2.594972162049071,-2.2352015867655046,5.590003967285156,2.2200012207031246,-12422.0,-12714.0,-12314.0,-12608.0,-14945.0,-15894.0,-14860.0,-15579.0
4552,2.6573631126113484,-2.0583179753328262,2.046492287360528,-5.9999999999999964,18.10356956254396,3.24082,1.5492378502928892,2.3232880986812536,0.09686582674890706,2.594972162049071,-2.2352015867655046,5.260002136230469,2.2200012207031246,-12422.0,-12714.0,-12314.0,-12608.0,-14945.0,-15894.0,-14860.0,-15579.0
4557,2.6573631126113484,-2.0583179753328262,2.046492287360528,-5.9999999999999964,18.10356956254396,3.24082,1.5492378502928892,2.3232880986812536,0.09686582674890706,2.594972162049071,-2.2352015867655046,5.260002136230469,2.2200012207031246,-12422.0,-12714.0,-12314.0,-12608.0,-14945.0,-15774.0,-14887.0,-15579.0
4562,2.6573631126113484,-2.0467322240047823,1.9269722873605393,-6.000000000000008,16.419176756582836,3.260739999999998,1.5492378502928892,2.0814083364602833,0.08246678052512114,2.6535308251691876,-2.201062468961733,5.260002136230469,1.889999389648437,-11002.0,-11252.0,-10911.0,-12608.0,-14903.0,-15774.0,-14887.0,-15439.0
4567,2.695200556603592,-2.0467322240047823,1.9269722873605393,-6.000000000000008,16.419176756582836,3.260739999999998,1.3350841502801896,2.0814083364602833,0.08246678052512114,2.6535308251691876,-2.201062468961733,4.970001220703125,1.889999389648437,-11002.0,-11252.0,-10911.0,-11163.0,-14903.0,-15774.0,-14887.0,-15439.0
4572,2.695200556603592,-2.0467322240047823,1.9269722873605393,-6.000000000000008,16.419176756582836,3.260739999999998,1.3350841502801896,2.0814083364602833,0.08246678052512114,2.6535308251691876,-2.201062468961733,4.970001220703125,1.889999389648437,-11002.0,-11252.0,-10911.0,-11163.0,-14903.0,-15774.0,-14887.0,-15439.0
4577,2.695200556603592,-2.0467322240047823,1.9269722873605393,-6.000000000000008,16.419176756582836,3.260739999999998,1.3350841502801896,2.0814083364602833,0.08246678052512114,2.6535308251691876,-2.201062468961733,4.970001220703125,1.889999389648437,-11002.0,-11252.0,-10911.0,-11163.0,-14903.0,-15211.0,-14498.0,-15439.0
4582,2.731330184408715,-2.036640603503016,1.8063662873605242,-6.0,14.737042847109276,3.2808410000000006,1.1310780415485466,1.8363466864668845,0.06065016487519206,2.7106151803511622,-2.1676152858257467,4.760002136230469,1.3899993896484377,-11002.0,-11252.0,-10911.0,-11163.0,-14467.0,-15211.0,-14498.0,-14878.0
4587,2.731330184408715,-2.036640603503016,1.8063662873605242,-6.0,14.737042847109276,3.2808410000000006,1.1310780415485466,1.8363466864668845,0.06065016487519206,2.7106151803511622,-2.1676152858257467,4.760002136230469,1.3899993896484377,-9605.0,-9790.0,-9540.0,-9726.0,-14467.0,-15211.0,-14498.0,-14878.0
4593,2.731330184408715,-2.036640603503016,1.8063662873605242,-6.0,14.737042847109276,3.2808410000000006,1.1310780415485466,1.8363466864668845,0.06065016487519206,2.7106151803511622,-2.1676152858257467,4.5800018310546875,1.3899993896484377,-9605.0,-9790.0,-9540.0,-9726.0,-14467.0,-15211.0,-14498.0,-14878.0
4598,2.731330184408715,-2.036640603503016,1.8063662873605242,-6.0,14.737042847109276,3.2808410000000006,1.1310780415485466,1.8363466864668845,0.06065016487519206,2.7106151803511622,-2.1676152858257467,4.5800018310546875,1.3899993896484377,-9605.0,-9790.0,-9540.0,-9726.0,-14467.0,-14171.0,-13758.0,-14878.0
4603,2.7652996321287198,-2.028023547918903,1.6859462873605267,-6.0,13.0909875255921,3.300911,0.9351097463714166,1.605568298233849,0.05279616992541214,2.764691029857505,-2.1368975775494214,4.5800018310546875,1.209999084472657,-8272.0,-8435.0,-8218.0,-8382.0,-13660.0,-14171.0,-13758.0,-13968.0
4608,2.7652996321287198,-2.028023547918903,1.6859462873605267,-6.0,13.0909875255921,3.300911,0.9351097463714166,1.605568298233849,0.05279616992541214,2.764691029857505,-2.1368975775494214,4.5800018310546875,1.209999084472657,-8272.0,-8435.0,-8218.0,-8382.0,-13660.0,-14171.0,-13758.0,-13968.0
4613,2.7652996321287198,-2.028023547918903,1.6859462873605267,-6.0,13.0909875255921,3.300911,0.9351097463714166,1.605568298233849,0.05279616992541214,2.764691029857505,-2.1368975775494214,4.3800048828125,1.209999084472657,-8272.0,-8435.0,-8218.0,-8382.0,-13660.0,-14171.0,-13758.0,-13968.0
4617,2.7652996321287198,-2.028023547918903,1.6859462873605267,-6.0,13.0909875255921,3.300911,0.9351097463714166,1.605568298233849,0.05279616992541214,2.764691029857505,-2.1368975775494214,4.3800048828125,1.209999084472657,-8272.0,-8435.0,-8218.0,-8382.0,-13660.0,-14171.0,-13758.0,-13968.0
4623,2.7652996321287198,-2.028023547918903,1.6859462873605267,-6.0,13.0909875255921,3.300911,0.9351097463714166,1.605568298233849,0.05279616992541214,2.764691029857505,-2.1368975775494214,4.3800048828125,1.209999084472657,-8272.0,-8435.0,-8218.0,-8382.0,-12451.0,-11035.0,-11367.0,-12865.0
4628,2.798380964094435,-2.021101557788276,1.5610202873605505,-6.0,11.39254862866784,3.3217319999999964,0.7527792779137066,1.411339350781798,0.04406965682349498,2.812890589067324,-2.1095253254708872,4.2700042724609375,1.0100021362304688,-7120.0,-7258.0,-7078.0,-7217.0,-12451.0,-11035.0,-11367.0,-12865.0
4632,2.798380964094435,-2.021101557788276,1.5610202873605505,-6.0,11.39254862866784,3.3217319999999964,0.7527792779137066,1.411339350781798,0.04406965682349498,2.812890589067324,-2.1095253254708872,4.2700042724609375,1.0100021362304688,-7120.0,-7258.0,-7078.0,-7217.0,-12451.0,-11035.0,-11367.0,-12865.0
4637,2.798380964094435,-2.021101557788276,1.5610202873605505,-6.0,11.39254862866784,3.3217319999999964,0.7527792779137066,1.411339350781798,0.04406965682349498,2.812890589067324,-2.1095253254708872,4.2700042724609375,1.0100021362304688,-7120.0,-7258.0,-7078.0,-7217.0,-12451.0,-11035.0,-11367.0,-12865.0
4642,2.798380964094435,-2.021101557788276,1.5610202873605505,-6.0,11.39254862866784,3.3217319999999964,0.7527792779137066,1.411339350781798,0.04406965682349498,2.8543963577930556,-2.086905217460238,4.230003356933594,0.8600006103515624,-7120.0,-7258.0,-7078.0,-7217.0,-10932.0,-9238.0,-11367.0,-12865.0
4647,2.8265006899440017,-2.0154385910372055,1.4465702873605237,-6.0,9.934734936112946,3.3408070000000007,0.6091575447250537,1.226627896738731,0.03752460554948898,2.8543963577930556,-2.086905217460238,4.230003356933594,0.8600006103515624,-6095.0,-6213.0,-6061.0,-6180.0,-10932.0,-9238.0,-9797.0,-10067.0
4652,2.8265006899440017,-2.0154385910372055,1.4465702873605237,-6.0,9.934734936112946,3.3408070000000007,0.6091575447250537,1.226627896738731,0.03752460554948898,2.8543963577930556,-2.086905217460238,4.230003356933594,0.8600006103515624,-6095.0,-6213.0,-6061.0,-6180.0,-10932.0,-9238.0,-9797.0,-10067.0
4657,2.8265006899440017,-2.0154385910372055,1.4465702873605237,-6.0,9.934734936112946,3.3408070000000007,0.6091575447250537,1.226627896738731,0.03752460554948898,2.8543963577930556,-2.086905217460238,4.19000244140625,0.8600006103515624,-6095.0,-6213.0,-6061.0,-6180.0,-10932.0,-9238.0,-9797.0,-10067.0
4664,2.8539982447039174,-2.01137357414538,1.3262762873605305,-6.0,8.427546920456363,3.3608559999999996,0.4757498005294187,1.0698779253959179,0.0357792363500783,2.8909629484102597,-2.068155235757778,4.19000244140625,0.8199996948242186,-5204.0,-5319.0,-5175.0,-5291.0,-9277.0,-7603.0,-9797.0,-10067.0
4667,2.8539982447039174,-2.01137357414538,1.3262762873605305,-6.0,8.427546920456363,3.3608559999999996,0.4757498005294187,1.0698779253959179,0.0357792363500783,2.8909629484102597,-2.068155235757778,4.19000244140625,0.8199996948242186,-5204.0,-5319.0,-5175.0,-5291.0,-9277.0,-7603.0,-8455.0,-8829.0
4672,2.8539982447039174,-2.01137357414538,1.3262762873605305,-6.0,8.427546920456363,3.3608559999999996,0.4757498005294187,1.0698779253959179,0.0357792363500783,2.8909629484102597,-2.068155235757778,4.069999694824219,0.8199996948242186,-5204.0,-5319.0,-5175.0,-5291.0,-9277.0,-7603.0,-8455.0,-8829.0
4677,2.8539982447039174,-2.01137357414538,1.3262762873605305,-6.0,8.427546920456363,3.3608559999999996,0.4757498005294187,1.0698779253959179,0.0357792363500783,2.8909629484102597,-2.068155235757778,4.069999694824219,0.8199996948242186,-5204.0,-5319.0,-5175.0,-5291.0,-9277.0,-7603.0,-8455.0,-8829.0
4682,2.8789201899708514,-2.0076893146040584,1.206936287360532,-6.0,7.061532467130213,3.3807459999999994,0.38228962438894115,0.9193692305057262,0.03054312875184624,2.922702991835795,-2.0538518697531867,4.069999694824219,0.699996948242187,-4424.0,-4523.0,-5175.0,-5291.0,-7751.0,-6357.0,-8455.0,-8829.0
4687,2.8789201899708514,-2.0076893146040584,1.206936287360532,-6.0,7.061532467130213,3.3807459999999994,0.38228962438894115,0.9193692305057262,0.03054312875184624,2.922702991835795,-2.0538518697531867,3.950004577636719,0.699996948242187,-4424.0,-4523.0,-4401.0,-4500.0,-7751.0,-6357.0,-7129.0,-7649.0
4693,2.8789201899708514,-2.0076893146040584,1.206936287360532,-6.0,7.061532467130213,3.3807459999999994,0.38228962438894115,0.9193692305057262,0.03054312875184624,2.922702991835795,-2.0538518697531867,3.950004577636719,0.699996948242187,-4424.0,-4523.0,-4401.0,-4500.0,-7751.0,-6357.0,-7129.0,-7649.0
4697,2.8789201899708514,-2.0076893146040584,1.206936287360532,-6.0,7.061532467130213,3.3807459999999994,0.38228962438894115,0.9193692305057262,0.03054312875184624,2.922702991835795,-2.0538518697531867,3.950004577636719,0.699996948242187,-4424.0,-4523.0,-4401.0,-4500.0,-7751.0,-6357.0,-7129.0,-7649.0
4702,2.8789201899708514,-2.0076893146040584,1.206936287360532,-6.0,7.061532467130213,3.3807459999999994,0.38228962438894115,0.9193692305057262,0.03054312875184624,2.922702991835795,-2.0538518697531867,3.8700027465820312,0.699996948242187,-4424.0,-4523.0,-4401.0,-4500.0,-6541.0,-5476.0,-7129.0,-7649.0
4707,2.902407742721109,-2.0053178994937073,1.0832102873605394,-6.0,5.7242373424819,3.4013669999999983,0.2934132074807739,0.7728693722704685,0.021816615649929136,2.9511719389011857,-2.0420505719519073,3.8700027465820312,0.5000000000000004,-3676.0,-3748.0,-3661.0,-3733.0,-6541.0,-5476.0,-6109.0,-6709.0
4712,2.902407742721109,-2.0053178994937073,1.0832102873605394,-6.0,5.7242373424819,3.4013669999999983,0.2934132074807739,0.7728693722704685,0.021816615649929136,2.9511719389011857,-2.0420505719519073,3.8700027465820312,0.5000000000000004,-3676.0,-3748.0,-3661.0,-3733.0,-6541.0,-5476.0,-6109.0,-6709.0
4717,2.902407742721109,-2.0053178994937073,1.0832102873605394,-6.0,5.7242373424819,3.4013669999999983,0.2934132074807739,0.7728693722704685,0.021816615649929136,2.9511719389011857,-2.0420505719519073,3.7499999999999996,0.5000000000000004,-3676.0,-3748.0,-3661.0,-3733.0,-6541.0,-5476.0,-6109.0,-6709.0
4722,2.902407742721109,-2.0053178994937073,1.0832102873605394,-6.0,5.7242373424819,3.4013669999999983,0.2934132074807739,0.7728693722704685,0.021816615649929136,2.974761254852642,-2.033080481682007,3.7499999999999996,0.37999725341796853,-3676.0,-3748.0,-3661.0,-3733.0,-5754.0,-4714.0,-6109.0,-6709.0
4727,2.9224283113780776,-2.0035039111009656,0.9654602873605393,-6.0,4.574938296035388,3.4209919999999983,0.22876472736290615,0.6392115569477995,0.016580508051697068,2.974761254852642,-2.033080481682007,3.7499999999999996,0.37999725341796853,-3020.0,-3075.0,-3009.0,-3064.0,-5754.0,-4714.0,-5325.0,-5913.0
