timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
2550,0.8801859058658984,1.0053380019899647,0.4946445986629379,-2.3441085620854585,31.317751289612595,1.2099890000000597,0.03449542055192195,0.3299649698478433,0.007417642246954253,0.8952218907478575,1.04246161314123,0.25999999046325684,0.16999983787536618,1475.0,1500.0,1473.0,-1498.0,2380.0,2220.0,2405.0,-2817.0
2555,0.8801859058658984,1.0053380019899647,0.4946445986629379,-2.3441085620854585,31.317751289612595,1.2099890000000597,0.03449542055192195,0.3299649698478433,0.007417642246954253,0.8952218907478575,1.04246161314123,0.25999999046325684,0.16999983787536618,1475.0,1500.0,1473.0,-1498.0,2380.0,2220.0,2405.0,-2817.0
2560,0.8801859058658984,1.0053380019899647,0.4946445986629379,-2.3441085620854585,31.317751289612595,1.2099890000000597,0.03449542055192195,0.3299649698478433,0.007417642246954253,0.8952218907478575,1.04246161314123,0.32000017166137695,0.16999983787536618,1475.0,1500.0,1473.0,-1498.0,2380.0,2220.0,2405.0,-2817.0
2564,0.8801859058658984,1.0053380019899647,0.4946445986629379,-2.3441085620854585,31.317751289612595,1.2099890000000597,0.03449542055192195,0.3299649698478433,0.007417642246954253,0.8952218907478575,1.04246161314123,0.32000017166137695,0.16999983787536618,1475.0,1500.0,1473.0,-1498.0,2380.0,2220.0,2405.0,-2817.0
2570,0.8884244642709442,1.0099596539161704,0.4499969967953317,-1.9982513627878937,27.50464072355134,1.2300270000000018,-0.007465829723713117,0.30543885303186374,0.010035644031205236,0.9038441279221173,1.0461183555072648,0.32000017166137695,0.23000001907348636,1351.0,1386.0,1352.0,-1386.0,2024.0,1886.0,2047.0,-2434.0
2575,0.8884244642709442,1.0099596539161704,0.4499969967953317,-1.9982513627878937,27.50464072355134,1.2300270000000018,-0.007465829723713117,0.30543885303186374,0.010035644031205236,0.9038441279221173,1.0461183555072648,0.38000011444091797,0.23000001907348636,1351.0,1386.0,1352.0,-1386.0,2024.0,1886.0,2047.0,-2434.0
2580,0.8884244642709442,1.0099596539161704,0.4499969967953317,-1.9982513627878937,27.50464072355134,1.2300270000000018,-0.007465829723713117,0.30543885303186374,0.010035644031205236,0.9038441279221173,1.0461183555072648,0.38000011444091797,0.23000001907348636,1351.0,1386.0,1352.0,-1386.0,2024.0,1886.0,2047.0,-2434.0
2585,0.8884244642709442,1.0099596539161704,0.4499969967953317,-1.9982513627878937,27.50464072355134,1.2300270000000018,-0.007465829723713117,0.30543885303186374,0.010035644031205236,0.9038441279221173,1.0461183555072648,0.38000011444091797,0.23000001907348636,1351.0,1386.0,1352.0,-1386.0,2024.0,1886.0,2047.0,-2434.0
2590,0.8962344231032798,1.0137121468629544,0.4135916695688895,-1.6713255589642626,23.598474949021128,1.2501380000000355,-0.03790283000790626,0.28733987330972877,0.012653635412483209,0.9115383513269762,1.0482115951644122,0.48000001907348633,0.2899999618530274,1275.0,1318.0,1279.0,-1322.0,1711.0,1580.0,1725.0,-2126.0
2595,0.8962344231032798,1.0137121468629544,0.4135916695688895,-1.6713255589642626,23.598474949021128,1.2501380000000355,-0.03790283000790626,0.28733987330972877,0.012653635412483209,0.9115383513269762,1.0482115951644122,0.48000001907348633,0.2899999618530274,1275.0,1318.0,1279.0,-1322.0,1711.0,1580.0,1725.0,-2126.0
2600,0.8962344231032798,1.0137121468629544,0.4135916695688895,-1.6713255589642626,23.598474949021128,1.2501380000000355,-0.03790283000790626,0.28733987330972877,0.012653635412483209,0.9115383513269762,1.0482115951644122,0.48000001907348633,0.2899999618530274,1275.0,1318.0,1279.0,-1322.0,1711.0,1580.0,1725.0,-2126.0
2605,0.8962344231032798,1.0137121468629544,0.4135916695688895,-1.6713255589642626,23.598474949021128,1.2501380000000355,-0.03790283000790626,0.28733987330972877,0.012653635412483209,0.9115383513269762,1.0482115951644122,0.6200001239776611,0.2899999618530274,1275.0,1318.0,1279.0,-1322.0,1711.0,1580.0,1725.0,-2126.0
2610,0.9035713909517489,1.0166545529013378,0.38519463994084835,-1.3646119637061622,19.670609283169433,1.2699620000000578,-0.060385448227798774,0.2770260803519253,0.023125611340568106,0.9181330521828286,1.0489856562850681,0.6200001239776611,0.5299999713897705,1226.0,1303.0,1238.0,-1315.0,1412.0,1306.0,1431.0,-1847.0
2615,0.9035713909517489,1.0166545529013378,0.38519463994084835,-1.3646119637061622,19.670609283169433,1.2699620000000578,-0.060385448227798774,0.2770260803519253,0.023125611340568106,0.9181330521828286,1.0489856562850681,0.6200001239776611,0.5299999713897705,1226.0,1303.0,1238.0,-1315.0,1412.0,1306.0,1431.0,-1847.0
2620,0.9035713909517489,1.0166545529013378,0.38519463994084835,-1.3646119637061622,19.670609283169433,1.2699620000000578,-0.060385448227798774,0.2770260803519253,0.023125611340568106,0.9181330521828286,1.0489856562850681,0.7699999809265137,0.5299999713897705,1226.0,1303.0,1238.0,-1315.0,1412.0,1306.0,1431.0,-1847.0
2624,0.9035713909517489,1.0166545529013378,0.38519463994084835,-1.3646119637061622,19.670609283169433,1.2699620000000578,-0.060385448227798774,0.2770260803519253,0.023125611340568106,0.9181330521828286,1.0489856562850681,0.7699999809265137,0.5299999713897705,1226.0,1303.0,1238.0,-1315.0,1412.0,1306.0,1431.0,-1847.0
2630,0.9107391320360735,1.0189319418824418,0.36363241973510557,-0.808381317480226,15.593249722548853,1.2900740000000224,-0.0772931596678747,0.2749157141596266,0.02967058979376303,0.9238635733912175,1.0487947240747404,0.7699999809265137,0.6799998283386229,1221.0,1319.0,1241.0,-1338.0,1149.0,1106.0,1204.0,-1665.0
2635,0.9107391320360735,1.0189319418824418,0.36363241973510557,-0.808381317480226,15.593249722548853,1.2900740000000224,-0.0772931596678747,0.2749157141596266,0.02967058979376303,0.9238635733912175,1.0487947240747404,0.9200000762939453,0.6799998283386229,1221.0,1319.0,1241.0,-1338.0,1149.0,1106.0,1204.0,-1665.0
2640,0.9107391320360735,1.0189319418824418,0.36363241973510557,-0.808381317480226,15.593249722548853,1.2900740000000224,-0.0772931596678747,0.2749157141596266,0.02967058979376303,0.9238635733912175,1.0487947240747404,0.9200000762939453,0.6799998283386229,1221.0,1319.0,1241.0,-1338.0,1149.0,1106.0,1204.0,-1665.0
2644,0.9107391320360735,1.0189319418824418,0.36363241973510557,-0.808381317480226,15.593249722548853,1.2900740000000224,-0.0772931596678747,0.2749157141596266,0.02967058979376303,0.9238635733912175,1.0487947240747404,0.9200000762939453,0.6799998283386229,1221.0,1319.0,1241.0,-1338.0,1149.0,1106.0,1204.0,-1665.0
2650,0.9176606145699805,1.0205834266278058,0.3484435828294622,-0.5530771835751757,11.469903747286027,1.3100890000000363,-0.09248516483325943,0.27857143909550114,0.03621557864993097,0.928880205373475,1.0480631611287594,1.0199999809265137,0.8299999237060546,1242.0,1361.0,1272.0,-1388.0,938.0,984.0,1038.0,-1582.0
2655,0.9176606145699805,1.0205834266278058,0.3484435828294622,-0.5530771835751757,11.469903747286027,1.3100890000000363,-0.09248516483325943,0.27857143909550114,0.03621557864993097,0.928880205373475,1.0480631611287594,1.0199999809265137,0.8299999237060546,1242.0,1361.0,1272.0,-1388.0,938.0,984.0,1038.0,-1582.0
2660,0.9176606145699805,1.0205834266278058,0.3484435828294622,-0.5530771835751757,11.469903747286027,1.3100890000000363,-0.09248516483325943,0.27857143909550114,0.03621557864993097,0.928880205373475,1.0480631611287594,1.0199999809265137,0.8299999237060546,1242.0,1361.0,1272.0,-1388.0,938.0,984.0,1038.0,-1582.0
2665,0.9176606145699805,1.0205834266278058,0.3484435828294622,-0.5530771835751757,11.469903747286027,1.3100890000000363,-0.09248516483325943,0.27857143909550114,0.03621557864993097,0.928880205373475,1.0480631611287594,1.0600001811981201,0.8299999237060546,1242.0,1361.0,1272.0,-1388.0,938.0,984.0,1038.0,-1582.0
2670,0.9243985966249999,1.0216919987863875,0.3387920404926708,-0.30663531933166077,7.325170602571809,1.329999000000069,-0.10734006158400687,0.286948623681893,0.04232423560921926,0.9333942766321813,1.0470366948537415,1.0600001811981201,0.9700000286102297,1287.0,1424.0,1325.0,-1458.0,834.0,925.0,934.0,-1474.0
2675,0.9243985966249999,1.0216919987863875,0.3387920404926708,-0.30663531933166077,7.325170602571809,1.329999000000069,-0.10734006158400687,0.286948623681893,0.04232423560921926,0.9333942766321813,1.0470366948537415,1.0600001811981201,0.9700000286102297,1287.0,1424.0,1325.0,-1458.0,834.0,925.0,934.0,-1474.0
2680,0.9243985966249999,1.0216919987863875,0.3387920404926708,-0.30663531933166077,7.325170602571809,1.329999000000069,-0.10734006158400687,0.286948623681893,0.04232423560921926,0.9333942766321813,1.0470366948537415,1.1000001430511475,0.9700000286102297,1287.0,1424.0,1325.0,-1458.0,834.0,925.0,934.0,-1474.0
2685,0.9243985966249999,1.0216919987863875,0.3387920404926708,-0.30663531933166077,7.325170602571809,1.329999000000069,-0.10734006158400687,0.286948623681893,0.04232423560921926,0.9333942766321813,1.0470366948537415,1.1000001430511475,0.9700000286102297,1287.0,1424.0,1325.0,-1458.0,834.0,925.0,934.0,-1474.0
2690,0.9311863339340554,1.0223041205576204,0.3343273490829143,-0.06261034222749949,3.062586770311238,1.3502939999999943,-0.1221944381652303,0.29981563859651467,0.044069563196737896,0.9377323255679411,1.0457248704351334,1.1000001430511475,1.0099999904632566,1361.0,1501.0,1404.0,-1540.0,799.0,938.0,911.0,-1418.0
2695,0.9311863339340554,1.0223041205576204,0.3343273490829143,-0.06261034222749949,3.062586770311238,1.3502939999999943,-0.1221944381652303,0.29981563859651467,0.044069563196737896,0.9377323255679411,1.0457248704351334,1.130000114440918,1.0099999904632566,1361.0,1501.0,1404.0,-1540.0,799.0,938.0,911.0,-1418.0
2700,0.9311863339340554,1.0223041205576204,0.3343273490829143,-0.06261034222749949,3.062586770311238,1.3502939999999943,-0.1221944381652303,0.29981563859651467,0.044069563196737896,0.9377323255679411,1.0457248704351334,1.130000114440918,1.0099999904632566,1361.0,1501.0,1404.0,-1540.0,799.0,938.0,911.0,-1418.0
2705,0.9311863339340554,1.0223041205576204,0.3343273490829143,-0.06261034222749949,3.062586770311238,1.3502939999999943,-0.1221944381652303,0.29981563859651467,0.044069563196737896,0.9377323255679411,1.0457248704351334,1.130000114440918,1.0099999904632566,1361.0,1501.0,1404.0,-1540.0,799.0,938.0,911.0,-1418.0
2710,0.9377568657103685,1.0224145150058759,0.3337248889439651,0.015206769900750684,-1.0995906086048235,1.3699899999999907,-0.13741288828771653,0.3114854010256482,0.04537855888737689,0.9421316675271622,1.0441472514869576,1.1700000762939453,1.0399999618530273,1432.0,1575.0,1479.0,-1618.0,834.0,1024.0,940.0,-1392.0
2716,0.9377568657103685,1.0224145150058759,0.3337248889439651,0.015206769900750684,-1.0995906086048235,1.3699899999999907,-0.13741288828771653,0.3114854010256482,0.04537855888737689,0.9421316675271622,1.0441472514869576,1.1700000762939453,1.0399999618530273,1432.0,1575.0,1479.0,-1618.0,834.0,1024.0,940.0,-1392.0
2719,0.9377568657103685,1.0224145150058759,0.3337248889439651,0.015206769900750684,-1.0995906086048235,1.3699899999999907,-0.13741288828771653,0.3114854010256482,0.04537855888737689,0.9421316675271622,1.0441472514869576,1.1700000762939453,1.0399999618530273,1432.0,1575.0,1479.0,-1618.0,834.0,1024.0,940.0,-1392.0
2725,0.9377568657103685,1.0224145150058759,0.3337248889439651,0.015206769900750684,-1.0995906086048235,1.3699899999999907,-0.13741288828771653,0.3114854010256482,0.04537855888737689,0.9421316675271622,1.0441472514869576,1.2200000286102295,1.0399999618530273,1432.0,1575.0,1479.0,-1618.0,834.0,1024.0,940.0,-1392.0
2732,0.9444221427113213,1.022038681520452,0.33600202925645367,0.2303585765698282,-5.308547958271521,1.3899700000000885,-0.15512189372352864,0.3242338043538819,0.04930554595929386,0.9466949641049169,1.0423508061769668,1.2200000286102295,1.129999876022339,1509.0,1662.0,1564.0,-1712.0,926.0,1113.0,1025.0,-1339.0
2735,0.9444221427113213,1.022038681520452,0.33600202925645367,0.2303585765698282,-5.308547958271521,1.3899700000000885,-0.15512189372352864,0.3242338043538819,0.04930554595929386,0.9466949641049169,1.0423508061769668,1.2200000286102295,1.129999876022339,1509.0,1662.0,1564.0,-1712.0,926.0,1113.0,1025.0,-1339.0
2740,0.9444221427113213,1.022038681520452,0.33600202925645367,0.2303585765698282,-5.308547958271521,1.3899700000000885,-0.15512189372352864,0.3242338043538819,0.04930554595929386,0.9466949641049169,1.0423508061769668,1.2599999904632568,1.129999876022339,1509.0,1662.0,1564.0,-1712.0,926.0,1113.0,1025.0,-1339.0
2744,0.9444221427113213,1.022038681520452,0.33600202925645367,0.2303585765698282,-5.308547958271521,1.3899700000000885,-0.15512189372352864,0.3242338043538819,0.04930554595929386,0.9466949641049169,1.0423508061769668,1.2599999904632568,1.129999876022339,1509.0,1662.0,1564.0,-1712.0,926.0,1113.0,1025.0,-1339.0
2750,0.951147426065728,1.0211624283433587,0.34314239647185224,0.47768139832315626,-9.49220079134292,1.4099910000000382,-0.17470430065193357,0.3379409526843435,0.051050873546812495,0.9515724043156082,1.0402863279236474,1.2599999904632568,1.1699998378753662,1599.0,1755.0,1659.0,-1810.0,1052.0,1222.0,1145.0,-1327.0
2755,0.951147426065728,1.0211624283433587,0.34314239647185224,0.47768139832315626,-9.49220079134292,1.4099910000000382,-0.17470430065193357,0.3379409526843435,0.051050873546812495,0.9515724043156082,1.0402863279236474,1.2799999713897705,1.1699998378753662,1599.0,1755.0,1659.0,-1810.0,1052.0,1222.0,1145.0,-1327.0
2760,0.951147426065728,1.0211624283433587,0.34314239647185224,0.47768139832315626,-9.49220079134292,1.4099910000000382,-0.17470430065193357,0.3379409526843435,0.051050873546812495,0.9515724043156082,1.0402863279236474,1.2799999713897705,1.1699998378753662,1599.0,1755.0,1659.0,-1810.0,1052.0,1222.0,1145.0,-1327.0
2765,0.951147426065728,1.0211624283433587,0.34314239647185224,0.47768139832315626,-9.49220079134292,1.4099910000000382,-0.17470430065193357,0.3379409526843435,0.051050873546812495,0.9515724043156082,1.0402863279236474,1.2799999713897705,1.1699998378753662,1599.0,1755.0,1659.0,-1810.0,1052.0,1222.0,1145.0,-1327.0
2770,0.9579823677671356,1.01976194302779,0.3556106691804188,0.7335371092250449,-13.63203838425251,1.4300080000000308,-0.19678270849181143,0.35286158744559937,0.051923537340571806,0.9568707648198478,1.037869882993109,1.2799999713897705,1.1899998188018797,1702.0,1859.0,1767.0,-1918.0,1171.0,1349.0,1283.0,-1417.0
2775,0.9579823677671356,1.01976194302779,0.3556106691804188,0.7335371092250449,-13.63203838425251,1.4300080000000308,-0.19678270849181143,0.35286158744559937,0.051923537340571806,0.9568707648198478,1.037869882993109,1.2799999713897705,1.1899998188018797,1702.0,1859.0,1767.0,-1918.0,1171.0,1349.0,1283.0,-1417.0
2780,0.9579823677671356,1.01976194302779,0.3556106691804188,0.7335371092250449,-13.63203838425251,1.4300080000000308,-0.19678270849181143,0.35286158744559937,0.051923537340571806,0.9568707648198478,1.037869882993109,1.2799999713897705,1.1899998188018797,1702.0,1859.0,1767.0,-1918.0,1171.0,1349.0,1283.0,-1417.0
2785,0.9579823677671356,1.01976194302779,0.3556106691804188,0.7335371092250449,-13.63203838425251,1.4300080000000308,-0.19678270849181143,0.35286158744559937,0.051923537340571806,0.9568707648198478,1.037869882993109,1.2599999904632568,1.1899998188018797,1702.0,1859.0,1767.0,-1918.0,1171.0,1349.0,1283.0,-1417.0
2790,0.9649792929559349,1.017799021283418,0.3736920778994804,1.0038125759259158,-17.711391410099203,1.4499810000000288,-0.22223144548130727,0.36956451025625264,0.051050873546812495,0.9626036768591099,1.0350520543151045,1.2599999904632568,1.1699998378753662,1826.0,1976.0,1893.0,-2038.0,1296.0,1500.0,1432.0,-1511.0
2795,0.9649792929559349,1.017799021283418,0.3736920778994804,1.0038125759259158,-17.711391410099203,1.4499810000000288,-0.22223144548130727,0.36956451025625264,0.051050873546812495,0.9626036768591099,1.0350520543151045,1.2599999904632568,1.1699998378753662,1826.0,1976.0,1893.0,-2038.0,1296.0,1500.0,1432.0,-1511.0
2800,0.9649792929559349,1.017799021283418,0.3736920778994804,1.0038125759259158,-17.711391410099203,1.4499810000000288,-0.22223144548130727,0.36956451025625264,0.051050873546812495,0.9626036768591099,1.0350520543151045,1.2400000095367432,1.1699998378753662,1826.0,1976.0,1893.0,-2038.0,1296.0,1500.0,1432.0,-1511.0
2804,0.9649792929559349,1.017799021283418,0.3736920778994804,1.0038125759259158,-17.711391410099203,1.4499810000000288,-0.22223144548130727,0.36956451025625264,0.051050873546812495,0.9626036768591099,1.0350520543151045,1.2400000095367432,1.1699998378753662,1826.0,1976.0,1893.0,-2038.0,1296.0,1500.0,1432.0,-1511.0
2810,0.9722292702566735,1.0152064494067266,0.39793083984519484,1.2929319523959057,-21.735159142401308,1.4699760000000242,-0.25242802143098975,0.38866060541145747,0.05017820975305318,0.9687697995889462,1.0317592705313565,1.2400000095367432,1.1499998569488528,1972.0,2117.0,2041.0,-2181.0,1420.0,1651.0,1587.0,-1612.0
2815,0.9722292702566735,1.0152064494067266,0.39793083984519484,1.2929319523959057,-21.735159142401308,1.4699760000000242,-0.25242802143098975,0.38866060541145747,0.05017820975305318,0.9687697995889462,1.0317592705313565,1.2200000286102295,1.1499998569488528,1972.0,2117.0,2041.0,-2181.0,1420.0,1651.0,1587.0,-1612.0
2820,0.9722292702566735,1.0152064494067266,0.39793083984519484,1.2929319523959057,-21.735159142401308,1.4699760000000242,-0.25242802143098975,0.38866060541145747,0.05017820975305318,0.9687697995889462,1.0317592705313565,1.2200000286102295,1.1499998569488528,1972.0,2117.0,2041.0,-2181.0,1420.0,1651.0,1587.0,-1612.0
2825,0.9722292702566735,1.0152064494067266,0.39793083984519484,1.2929319523959057,-21.735159142401308,1.4699760000000242,-0.25242802143098975,0.38866060541145747,0.05017820975305318,0.9687697995889462,1.0317592705313565,1.2200000286102295,1.1499998569488528,1972.0,2117.0,2041.0,-2181.0,1420.0,1651.0,1587.0,-1612.0
2830,0.9798345396587529,1.011886581675995,0.4290998217827961,1.6035470864955437,-25.71020054259414,1.4900700000000653,-0.28893747213340254,0.4101963475815452,0.04930554595929386,0.9754374007382909,1.0279197390780126,1.2000000476837158,1.129999876022339,2146.0,2284.0,2217.0,-2351.0,1570.0,1818.0,1738.0,-1749.0
2834,0.9798345396587529,1.011886581675995,0.4290998217827961,1.6035470864955437,-25.71020054259414,1.4900700000000653,-0.28893747213340254,0.4101963475815452,0.04930554595929386,0.9754374007382909,1.0279197390780126,1.2000000476837158,1.129999876022339,2146.0,2284.0,2217.0,-2351.0,1570.0,1818.0,1738.0,-1749.0
2840,0.9798345396587529,1.011886581675995,0.4290998217827961,1.6035470864955437,-25.71020054259414,1.4900700000000653,-0.28893747213340254,0.4101963475815452,0.04930554595929386,0.9754374007382909,1.0279197390780126,1.2000000476837158,1.129999876022339,2146.0,2284.0,2217.0,-2351.0,1570.0,1818.0,1738.0,-1749.0
2845,0.9798345396587529,1.011886581675995,0.4290998217827961,1.6035470864955437,-25.71020054259414,1.4900700000000653,-0.28893747213340254,0.4101963475815452,0.04930554595929386,0.9754374007382909,1.0279197390780126,1.1800000667572024,1.129999876022339,2146.0,2284.0,2217.0,-2351.0,1570.0,1818.0,1738.0,-1749.0
2850,0.9877249471035341,1.0077265285902721,0.46839758117273134,2.2891991868774104,-29.519985419209778,1.5099740000000457,-0.3329265236538091,0.43476080233249326,0.04756021837177521,0.9825455288056102,1.023493543273634,1.1800000667572024,1.0899999141693117,2355.0,2484.0,2427.0,-2552.0,1736.0,1989.0,1901.0,-1911.0
2854,0.9877249471035341,1.0077265285902721,0.46839758117273134,2.2891991868774104,-29.519985419209778,1.5099740000000457,-0.3329265236538091,0.43476080233249326,0.04756021837177521,0.9825455288056102,1.023493543273634,1.1800000667572024,1.0899999141693117,2355.0,2484.0,2427.0,-2552.0,1736.0,1989.0,1901.0,-1911.0
2860,0.9877249471035341,1.0077265285902721,0.46839758117273134,2.2891991868774104,-29.519985419209778,1.5099740000000457,-0.3329265236538091,0.43476080233249326,0.04756021837177521,0.9825455288056102,1.023493543273634,1.1700000762939453,1.0899999141693117,2355.0,2484.0,2427.0,-2552.0,1736.0,1989.0,1901.0,-1911.0
2865,0.9877249471035341,1.0077265285902721,0.46839758117273134,2.2891991868774104,-29.519985419209778,1.5099740000000457,-0.3329265236538091,0.43476080233249326,0.04756021837177521,0.9825455288056102,1.023493543273634,1.1700000762939453,1.0899999141693117,2355.0,2484.0,2427.0,-2552.0,1736.0,1989.0,1901.0,-1911.0
2870,0.9961481538302926,1.0025489201251583,0.5169103025306594,2.6581980020505633,-33.25647001397178,1.5300830000001007,-0.3868810046403724,0.4629710283523847,0.04712388647489553,0.9902074629702142,1.0183177875738847,1.1700000762939453,1.0799999237060545,2606.0,2730.0,2681.0,-2801.0,1924.0,2172.0,2075.0,-2077.0
2875,0.9961481538302926,1.0025489201251583,0.5169103025306594,2.6581980020505633,-33.25647001397178,1.5300830000001007,-0.3868810046403724,0.4629710283523847,0.04712388647489553,0.9902074629702142,1.0183177875738847,1.1700000762939453,1.0799999237060545,2606.0,2730.0,2681.0,-2801.0,1924.0,2172.0,2075.0,-2077.0
2880,0.9961481538302926,1.0025489201251583,0.5169103025306594,2.6581980020505633,-33.25647001397178,1.5300830000001007,-0.3868810046403724,0.4629710283523847,0.04712388647489553,0.9902074629702142,1.0183177875738847,1.1700000762939453,1.0799999237060545,2606.0,2730.0,2681.0,-2801.0,1924.0,2172.0,2075.0,-2077.0
2885,0.9961481538302926,1.0025489201251583,0.5169103025306594,2.6581980020505633,-33.25647001397178,1.5300830000001007,-0.3868810046403724,0.4629710283523847,0.04712388647489553,0.9902074629702142,1.0183177875738847,1.1700000762939453,1.0799999237060545,2606.0,2730.0,2681.0,-2801.0,1924.0,2172.0,2075.0,-2077.0
2890,1.0051630564846077,0.9960404729112887,0.5863481442358262,3.9999999999999885,-36.779144525677324,1.550374000000069,-0.45954018338542696,0.504028548168178,0.04712388647489553,0.9984088870445449,1.0122848668596833,1.1700000762939453,1.0799999237060545,2960.0,3078.0,3037.0,-3153.0,2130.0,2348.0,2273.0,-2250.0
2895,1.0051630564846077,0.9960404729112887,0.5863481442358262,3.9999999999999885,-36.779144525677324,1.550374000000069,-0.45954018338542696,0.504028548168178,0.04712388647489553,0.9984088870445449,1.0122848668596833,1.1700000762939453,1.0799999237060545,2960.0,3078.0,3037.0,-3153.0,2130.0,2348.0,2273.0,-2250.0
2900,1.0051630564846077,0.9960404729112887,0.5863481442358262,3.9999999999999885,-36.779144525677324,1.550374000000069,-0.45954018338542696,0.504028548168178,0.04712388647489553,0.9984088870445449,1.0122848668596833,1.1700000762939453,1.0799999237060545,2960.0,3078.0,3037.0,-3153.0,2130.0,2348.0,2273.0,-2250.0
2905,1.0051630564846077,0.9960404729112887,0.5863481442358262,3.9999999999999885,-36.779144525677324,1.550374000000069,-0.45954018338542696,0.504028548168178,0.04712388647489553,0.9984088870445449,1.0122848668596833,1.1700000762939453,1.0799999237060545,2960.0,3078.0,3037.0,-3153.0,2130.0,2348.0,2273.0,-2250.0
2910,1.014813760579064,0.9884703791346753,0.6648041442355984,3.9999999999999893,-40.23451774818942,1.5699880000000122,-0.5449809087333012,0.5492543078421127,0.04712388647489553,1.0067943027075847,1.0055654807059085,1.1700000762939453,1.0799999237060545,3371.0,3485.0,3452.0,-3563.0,2300.0,2557.0,2501.0,-2463.0
2915,1.014813760579064,0.9884703791346753,0.6648041442355984,3.9999999999999893,-40.23451774818942,1.5699880000000122,-0.5449809087333012,0.5492543078421127,0.04712388647489553,1.0067943027075847,1.0055654807059085,1.1700000762939453,1.0799999237060545,3371.0,3485.0,3452.0,-3563.0,2300.0,2557.0,2501.0,-2463.0
2920,1.014813760579064,0.9884703791346753,0.6648041442355984,3.9999999999999893,-40.23451774818942,1.5699880000000122,-0.5449809087333012,0.5492543078421127,0.04712388647489553,1.0067943027075847,1.0055654807059085,1.1800000667572024,1.0799999237060545,3371.0,3485.0,3452.0,-3563.0,2300.0,2557.0,2501.0,-2463.0
2925,1.014813760579064,0.9884703791346753,0.6648041442355984,3.9999999999999893,-40.23451774818942,1.5699880000000122,-0.5449809087333012,0.5492543078421127,0.04712388647489553,1.0067943027075847,1.0055654807059085,1.1800000667572024,1.0799999237060545,3371.0,3485.0,3452.0,-3563.0,2300.0,2557.0,2501.0,-2463.0
2944,1.025292576969822,0.9790353397815608,0.7448281442358068,3.9999999999999893,-43.36206433467872,1.5899940000000643,-0.6401864309269705,0.591960049213114,0.04756021837177521,1.0156728491797733,0.9977788265027685,1.1800000667572024,1.0899999141693117,3811.0,3921.0,3896.0,-4003.0,2510.0,2746.0,2677.0,-2668.0
2945,1.025292576969822,0.9790353397815608,0.7448281442358068,3.9999999999999893,-43.36206433467872,1.5899940000000643,-0.6401864309269705,0.591960049213114,0.04756021837177521,1.0156728491797733,0.9977788265027685,1.1800000667572024,1.0899999141693117,3811.0,3921.0,3896.0,-4003.0,2510.0,2746.0,2677.0,-2668.0
2948,1.0364732268850965,0.9678155539958148,0.8255441442358211,3.999999999999989,-46.20182924548457,1.610173000000068,-0.7406206056187932,0.6306906120583079,0.04756021837177521,1.0251233678951197,0.9887995858806673,1.1800000667572024,1.0899999141693117,4264.0,4368.0,4352.0,-4454.0,2764.0,2997.0,2904.0,-2901.0
2948,1.0364732268850965,0.9678155539958148,0.8255441442358211,3.999999999999989,-46.20182924548457,1.610173000000068,-0.7406206056187932,0.6306906120583079,0.04756021837177521,1.0251233678951197,0.9887995858806673,1.1800000667572024,1.0899999141693117,4264.0,4368.0,4352.0,-4454.0,2764.0,2997.0,2904.0,-2901.0
2949,1.0364732268850965,0.9678155539958148,0.8255441442358211,3.999999999999989,-46.20182924548457,1.610173000000068,-0.7406206056187932,0.6306906120583079,0.04756021837177521,1.0251233678951197,0.9887995858806673,1.1800000667572024,1.0899999141693117,4264.0,4368.0,4352.0,-4454.0,2764.0,2997.0,2904.0,-2901.0
2954,1.0364732268850965,0.9678155539958148,0.8255441442358211,3.999999999999989,-46.20182924548457,1.610173000000068,-0.7406206056187932,0.6306906120583079,0.04756021837177521,1.0251233678951197,0.9887995858806673,1.1800000667572024,1.0899999141693117,4264.0,4368.0,4352.0,-4454.0,2764.0,2997.0,2904.0,-2901.0
2960,1.0364732268850965,0.9678155539958148,0.8255441442358211,3.999999999999989,-46.20182924548457,1.610173000000068,-0.7406206056187932,0.6306906120583079,0.04756021837177521,1.0251233678951197,0.9887995858806673,1.1800000667572024,1.0899999141693117,4264.0,4368.0,4352.0,-4454.0,2764.0,2997.0,2904.0,-2901.0
2965,1.0364732268850965,0.9678155539958148,0.8255441442358211,3.999999999999989,-46.20182924548457,1.610173000000068,-0.7406206056187932,0.6306906120583079,0.04756021837177521,1.0251233678951197,0.9887995858806673,1.2000000476837158,1.0899999141693117,4264.0,4368.0,4352.0,-4454.0,2764.0,2997.0,2904.0,-2901.0
