timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
4243,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4249,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4253,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4258,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4263,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4268,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4273,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4278,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4283,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4288,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026968229395463,0.2620716920272613,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4301,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026962347353427,0.26207263829618577,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4303,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026962347353427,0.26207263829618577,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4304,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026962347353427,0.26207263829618577,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4308,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026962347353427,0.26207263829618577,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4313,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026962347353427,0.26207263829618577,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4318,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026956365476003,0.2620736006260508,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4323,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026956365476003,0.2620736006260508,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4328,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026956365476003,0.2620736006260508,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4333,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026956365476003,0.2620736006260508,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4338,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202695059799434,0.26207452846516444,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4343,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202695059799434,0.26207452846516444,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4348,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202695059799434,0.26207452846516444,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4353,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202695059799434,0.26207452846516444,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4358,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202694465027888,0.26207548529925034,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4363,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202694465027888,0.26207548529925034,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4368,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202694465027888,0.26207548529925034,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4373,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.202694465027888,0.26207548529925034,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4378,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4383,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4388,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4393,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4398,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4403,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4408,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.86000061035156,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4413,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4423,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4428,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4433,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4438,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4448,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4453,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4458,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4463,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4468,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4473,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4478,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4483,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4498,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4503,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4508,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4513,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4518,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4523,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4528,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4533,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4538,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4543,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4548,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4553,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4568,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4573,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4578,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4583,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4588,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4593,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4598,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4603,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4613,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4618,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4623,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4628,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4633,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4638,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4643,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4648,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4653,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4658,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4663,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4668,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4678,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4683,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4688,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4693,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4698,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4703,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4743,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4748,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4758,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4763,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4768,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.20269388094668,0.262076424935338,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
