timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
3008,2.7848077458663387,0.0,2.0,0.0,0.0,1.6432870000000113,0.1563999914108526,1.9942333934610548,-0.022252937143835794,2.785558715288768,-0.023352033329014112,4.340000152587891,-0.5099997520446782,9002.0,8926.0,-9002.0,8926.0
3014,2.7848077458663387,0.0,2.0,0.0,0.0,1.6432870000000113,0.1563999914108526,1.9942333934610548,-0.022252937143835794,2.785558715288768,-0.023352033329014112,4.360000133514404,-0.5099997520446782,9002.0,8926.0,-9002.0,8926.0
3018,2.824913745866251,0.0,2.0,0.0,0.0,1.6633399999999674,0.1560081278952483,1.9944727960943793,-0.021380273350076442,2.825638064296522,-0.02322242014472561,4.360000133514404,-0.4899997711181639,9002.0,8928.0,-9002.0,8929.0
3023,2.824913745866251,0.0,2.0,0.0,0.0,1.6633399999999674,0.1560081278952483,1.9944727960943793,-0.021380273350076442,2.825638064296522,-0.02322242014472561,4.360000133514404,-0.4899997711181639,9002.0,8928.0,-9002.0,8929.0
3028,2.824913745866251,0.0,2.0,0.0,0.0,1.6633399999999674,0.1560081278952483,1.9944727960943793,-0.021380273350076442,2.825638064296522,-0.02322242014472561,4.369999885559082,-0.4899997711181639,9002.0,8928.0,-9002.0,8929.0
3033,2.824913745866251,0.0,2.0,0.0,0.0,1.6633399999999674,0.1560081278952483,1.9944727960943793,-0.021380273350076442,2.825638064296522,-0.02322242014472561,4.369999885559082,-0.4899997711181639,9002.0,8928.0,-9002.0,8929.0
3038,2.8654497458663313,0.0,2.0,0.0,0.0,1.6836080000000075,0.15898959967462203,1.994672584981018,-0.020943951856169832,2.866142905219876,-0.023548993969078016,4.369999885559082,-0.4800000190734872,9003.0,8931.0,-9003.0,8931.0
3043,2.8654497458663313,0.0,2.0,0.0,0.0,1.6836080000000075,0.15898959967462203,1.994672584981018,-0.020943951856169832,2.866142905219876,-0.023548993969078016,4.389999866485596,-0.4800000190734872,9003.0,8931.0,-9003.0,8931.0
3048,2.8654497458663313,0.0,2.0,0.0,0.0,1.6836080000000075,0.15898959967462203,1.994672584981018,-0.020943951856169832,2.866142905219876,-0.023548993969078016,4.389999866485596,-0.4800000190734872,9003.0,8931.0,-9003.0,8931.0
3053,2.8654497458663313,0.0,2.0,0.0,0.0,1.6836080000000075,0.15898959967462203,1.994672584981018,-0.020943951856169832,2.866142905219876,-0.023548993969078016,4.389999866485596,-0.4800000190734872,9003.0,8931.0,-9003.0,8931.0
3058,2.9058717458663517,0.0,2.0,0.0,0.0,1.7038190000000177,0.16075269268995768,1.9948708269941415,-0.019634945762557792,2.9065392616828096,-0.02396968949881947,4.400000095367432,-0.44999980926513655,9002.0,8935.0,-9002.0,8935.0
3063,2.9058717458663517,0.0,2.0,0.0,0.0,1.7038190000000177,0.16075269268995768,1.9948708269941415,-0.019634945762557792,2.9065392616828096,-0.02396968949881947,4.400000095367432,-0.44999980926513655,9002.0,8935.0,-9002.0,8935.0
3068,2.9058717458663517,0.0,2.0,0.0,0.0,1.7038190000000177,0.16075269268995768,1.9948708269941415,-0.019634945762557792,2.9065392616828096,-0.02396968949881947,4.400000095367432,-0.44999980926513655,9002.0,8935.0,-9002.0,8935.0
3073,2.9058717458663517,0.0,2.0,0.0,0.0,1.7038190000000177,0.16075269268995768,1.9948708269941415,-0.019634945762557792,2.9065392616828096,-0.02396968949881947,4.400000095367432,-0.44999980926513655,9002.0,8935.0,-9002.0,8935.0
3079,2.9447037458662884,0.0,2.0,0.0,0.0,1.723234999999986,0.16316839897921373,1.9960337185753085,-0.019634945762557792,2.9452313995676493,-0.024377310070055072,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9008.0,8941.0
3083,2.9447037458662884,0.0,2.0,0.0,0.0,1.723234999999986,0.16316839897921373,1.9960337185753085,-0.019634945762557792,2.9452313995676493,-0.024377310070055072,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9008.0,8941.0
3088,2.9447037458662884,0.0,2.0,0.0,0.0,1.723234999999986,0.16316839897921373,1.9960337185753085,-0.019634945762557792,2.9452313995676493,-0.024377310070055072,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9008.0,8941.0
3093,2.9447037458662884,0.0,2.0,0.0,0.0,1.723234999999986,0.16316839897921373,1.9960337185753085,-0.019634945762557792,2.9452313995676493,-0.024377310070055072,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9008.0,8941.0
3098,2.9853137458663905,0.0,2.0,0.0,0.0,1.7435400000000372,0.165795555676452,1.9946399233136922,-0.019634945762557792,2.9859473476242915,-0.02480629719322372,4.400000095367432,-0.44999980926513655,9003.0,8936.0,-9003.0,8936.0
3103,2.9853137458663905,0.0,2.0,0.0,0.0,1.7435400000000372,0.165795555676452,1.9946399233136922,-0.019634945762557792,2.9859473476242915,-0.02480629719322372,4.409999847412109,-0.44999980926513655,9003.0,8936.0,-9003.0,8936.0
3108,2.9853137458663905,0.0,2.0,0.0,0.0,1.7435400000000372,0.165795555676452,1.9946399233136922,-0.019634945762557792,2.9859473476242915,-0.02480629719322372,4.409999847412109,-0.44999980926513655,9003.0,8936.0,-9003.0,8936.0
3113,2.9853137458663905,0.0,2.0,0.0,0.0,1.7435400000000372,0.165795555676452,1.9946399233136922,-0.019634945762557792,2.9859473476242915,-0.02480629719322372,4.409999847412109,-0.44999980926513655,9003.0,8936.0,-9003.0,8936.0
3118,3.025231745866454,0.0,2.0,0.0,0.0,1.763499000000069,0.16791732314480234,1.9948046360665512,-0.019198624268651168,3.025883466944987,-0.025223601340676822,4.409999847412109,-0.44000005722045943,9004.0,8938.0,-9004.0,8938.0
3123,3.025231745866454,0.0,2.0,0.0,0.0,1.763499000000069,0.16791732314480234,1.9948046360665512,-0.019198624268651168,3.025883466944987,-0.025223601340676822,4.409999847412109,-0.44000005722045943,9004.0,8938.0,-9004.0,8938.0
3128,3.025231745866454,0.0,2.0,0.0,0.0,1.763499000000069,0.16791732314480234,1.9948046360665512,-0.019198624268651168,3.025883466944987,-0.025223601340676822,4.409999847412109,-0.44000005722045943,9004.0,8938.0,-9004.0,8938.0
3133,3.025231745866454,0.0,2.0,0.0,0.0,1.763499000000069,0.16791732314480234,1.9948046360665512,-0.019198624268651168,3.025883466944987,-0.025223601340676822,4.409999847412109,-0.44000005722045943,9004.0,8938.0,-9004.0,8938.0
3138,3.0644837458663163,0.0,2.0,0.0,0.0,1.783125,0.17032622211346995,1.9947329392897626,-0.019198624268651168,3.065147417365729,-0.025630411448078462,4.409999847412109,-0.44000005722045943,9004.0,8938.0,-9005.0,8939.0
3143,3.0644837458663163,0.0,2.0,0.0,0.0,1.783125,0.17032622211346995,1.9947329392897626,-0.019198624268651168,3.065147417365729,-0.025630411448078462,4.409999847412109,-0.44000005722045943,9004.0,8938.0,-9005.0,8939.0
3148,3.0644837458663163,0.0,2.0,0.0,0.0,1.783125,0.17032622211346995,1.9947329392897626,-0.019198624268651168,3.065147417365729,-0.025630411448078462,4.400000095367432,-0.44000005722045943,9004.0,8938.0,-9005.0,8939.0
3153,3.0644837458663163,0.0,2.0,0.0,0.0,1.783125,0.17032622211346995,1.9947329392897626,-0.019198624268651168,3.065147417365729,-0.025630411448078462,4.400000095367432,-0.44000005722045943,9004.0,8938.0,-9005.0,8939.0
3158,3.104481745866454,0.0,2.0,0.0,0.0,1.803124000000069,0.17321462272547056,1.994967716120862,-0.019634945762557792,3.105117792302609,-0.026048026961074063,4.400000095367432,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3163,3.104481745866454,0.0,2.0,0.0,0.0,1.803124000000069,0.17321462272547056,1.994967716120862,-0.019634945762557792,3.105117792302609,-0.026048026961074063,4.409999847412109,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3168,3.104481745866454,0.0,2.0,0.0,0.0,1.803124000000069,0.17321462272547056,1.994967716120862,-0.019634945762557792,3.105117792302609,-0.026048026961074063,4.409999847412109,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3173,3.104481745866454,0.0,2.0,0.0,0.0,1.803124000000069,0.17321462272547056,1.994967716120862,-0.019634945762557792,3.105117792302609,-0.026048026961074063,4.409999847412109,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3178,3.144475745866402,0.0,2.0,0.0,0.0,1.8231210000000428,0.17575293136788966,1.9947652826071414,-0.019634945762557792,3.1451228607985984,-0.026469434381755724,4.400000095367432,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3183,3.144475745866402,0.0,2.0,0.0,0.0,1.8231210000000428,0.17575293136788966,1.9947652826071414,-0.019634945762557792,3.1451228607985984,-0.026469434381755724,4.400000095367432,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3188,3.144475745866402,0.0,2.0,0.0,0.0,1.8231210000000428,0.17575293136788966,1.9947652826071414,-0.019634945762557792,3.1451228607985984,-0.026469434381755724,4.400000095367432,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3193,3.144475745866402,0.0,2.0,0.0,0.0,1.8231210000000428,0.17575293136788966,1.9947652826071414,-0.019634945762557792,3.1451228607985984,-0.026469434381755724,4.400000095367432,-0.44999980926513655,9007.0,8940.0,-9008.0,8940.0
3198,3.1854377458664596,0.0,2.0,0.0,0.0,1.8436020000000717,0.17837255922780645,1.9948066772618633,-0.019634945762557792,3.1860816650010175,-0.026900928183662347,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9009.0,8942.0
3203,3.1854377458664596,0.0,2.0,0.0,0.0,1.8436020000000717,0.17837255922780645,1.9948066772618633,-0.019634945762557792,3.1860816650010175,-0.026900928183662347,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9009.0,8942.0
3208,3.1854377458664596,0.0,2.0,0.0,0.0,1.8436020000000717,0.17837255922780645,1.9948066772618633,-0.019634945762557792,3.1860816650010175,-0.026900928183662347,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9009.0,8942.0
3213,3.1854377458664596,0.0,2.0,0.0,0.0,1.8436020000000717,0.17837255922780645,1.9948066772618633,-0.019634945762557792,3.1860816650010175,-0.026900928183662347,4.400000095367432,-0.44999980926513655,9008.0,8941.0,-9009.0,8942.0
3218,3.2260637458663908,0.0,2.0,0.0,0.0,1.8639150000000373,0.18092271191556186,1.9974835113844651,-0.019634945762557792,3.2264069574905387,-0.02732576505697826,4.400000095367432,-0.44999980926513655,9021.0,8954.0,-9022.0,8955.0
3223,3.2260637458663908,0.0,2.0,0.0,0.0,1.8639150000000373,0.18092271191556186,1.9974835113844651,-0.019634945762557792,3.2264069574905387,-0.02732576505697826,4.400000095367432,-0.44999980926513655,9021.0,8954.0,-9022.0,8955.0
3228,3.2260637458663908,0.0,2.0,0.0,0.0,1.8639150000000373,0.18092271191556186,1.9974835113844651,-0.019634945762557792,3.2264069574905387,-0.02732576505697826,4.400000095367432,-0.44999980926513655,9021.0,8954.0,-9022.0,8955.0
3233,3.2260637458663908,0.0,2.0,0.0,0.0,1.8639150000000373,0.18092271191556186,1.9974835113844651,-0.019634945762557792,3.2264069574905387,-0.02732576505697826,4.400000095367432,-0.44999980926513655,9021.0,8954.0,-9022.0,8955.0
3238,3.2662557458664296,0.0,2.0,0.0,0.0,1.8840110000000567,0.1812960226080417,1.9931138343687034,-0.018762281968798505,3.266990338306766,-0.027590023009284367,4.420000076293945,-0.42999982833862377,9000.0,8936.0,-9001.0,8937.0
3243,3.2662557458664296,0.0,2.0,0.0,0.0,1.8840110000000567,0.1812960226080417,1.9931138343687034,-0.018762281968798505,3.266990338306766,-0.027590023009284367,4.420000076293945,-0.42999982833862377,9000.0,8936.0,-9001.0,8937.0
3248,3.2662557458664296,0.0,2.0,0.0,0.0,1.8840110000000567,0.1812960226080417,1.9931138343687034,-0.018762281968798505,3.266990338306766,-0.027590023009284367,4.420000076293945,-0.42999982833862377,9000.0,8936.0,-9001.0,8937.0
3253,3.2662557458664296,0.0,2.0,0.0,0.0,1.8840110000000567,0.1812960226080417,1.9931138343687034,-0.018762281968798505,3.266990338306766,-0.027590023009284367,4.440000057220459,-0.42999982833862377,9000.0,8936.0,-9001.0,8937.0
3258,3.3048777458664036,0.0,2.0,0.0,0.0,1.9033220000000437,0.18195703196106303,1.9934511147174196,-0.01788961817503917,3.3057112631159726,-0.027828636930328814,4.440000057220459,-0.40999984741210976,9001.0,8939.0,-9001.0,8940.0
3263,3.3048777458664036,0.0,2.0,0.0,0.0,1.9033220000000437,0.18195703196106303,1.9934511147174196,-0.01788961817503917,3.3057112631159726,-0.027828636930328814,4.440000057220459,-0.40999984741210976,9001.0,8939.0,-9001.0,8940.0
3268,3.3048777458664036,0.0,2.0,0.0,0.0,1.9033220000000437,0.18195703196106303,1.9934511147174196,-0.01788961817503917,3.3057112631159726,-0.027828636930328814,4.460000038146973,-0.40999984741210976,9001.0,8939.0,-9001.0,8940.0
3273,3.3048777458664036,0.0,2.0,0.0,0.0,1.9033220000000437,0.18195703196106303,1.9934511147174196,-0.01788961817503917,3.3057112631159726,-0.027828636930328814,4.460000038146973,-0.40999984741210976,9001.0,8939.0,-9001.0,8940.0
3278,3.3456157458662994,0.0,2.0,0.0,0.0,1.9236909999999916,0.180909896680439,2.0035279361267917,-0.017016954381279856,3.3453699263968146,-0.02786157160192156,4.460000038146973,-0.3899998664855963,9044.0,8985.0,-9044.0,8986.0
3283,3.3456157458662994,0.0,2.0,0.0,0.0,1.9236909999999916,0.180909896680439,2.0035279361267917,-0.017016954381279856,3.3453699263968146,-0.02786157160192156,4.460000038146973,-0.3899998664855963,9044.0,8985.0,-9044.0,8986.0
3288,3.3456157458662994,0.0,2.0,0.0,0.0,1.9236909999999916,0.180909896680439,2.0035279361267917,-0.017016954381279856,3.3453699263968146,-0.02786157160192156,4.460000038146973,-0.3899998664855963,9044.0,8985.0,-9044.0,8986.0
3293,3.3456157458662994,0.0,2.0,0.0,0.0,1.9236909999999916,0.180909896680439,2.0035279361267917,-0.017016954381279856,3.3453699263968146,-0.02786157160192156,4.460000038146973,-0.3899998664855963,9044.0,8985.0,-9044.0,8986.0
3298,3.3844957458664204,0.0,2.0,0.0,0.0,1.9431310000000521,0.17712540222895914,1.9890917593184614,-0.014835284493908559,3.38551293783226,-0.027655952315926484,4.510000228881836,-0.33999967575073353,8974.0,8923.0,-8975.0,8924.0
3303,3.3844957458664204,0.0,2.0,0.0,0.0,1.9431310000000521,0.17712540222895914,1.9890917593184614,-0.014835284493908559,3.38551293783226,-0.027655952315926484,4.510000228881836,-0.33999967575073353,8974.0,8923.0,-8975.0,8924.0
3308,3.3844957458664204,0.0,2.0,0.0,0.0,1.9431310000000521,0.17712540222895914,1.9890917593184614,-0.014835284493908559,3.38551293783226,-0.027655952315926484,4.510000228881836,-0.33999967575073353,8974.0,8923.0,-8975.0,8924.0
3313,3.3844957458664204,0.0,2.0,0.0,0.0,1.9431310000000521,0.17712540222895914,1.9890917593184614,-0.014835284493908559,3.38551293783226,-0.027655952315926484,4.519999980926514,-0.33999967575073353,8974.0,8923.0,-8975.0,8924.0
3318,3.4244997458663775,0.0,2.0,0.0,0.0,1.9631330000000307,0.17495892078442382,1.991835463907522,-0.014398963000001864,3.42563768631755,-0.027383532574229385,4.519999980926514,-0.32999992370605485,8985.0,8936.0,-8985.0,8936.0
3323,3.4244997458663775,0.0,2.0,0.0,0.0,1.9631330000000307,0.17495892078442382,1.991835463907522,-0.014398963000001864,3.42563768631755,-0.027383532574229385,4.519999980926514,-0.32999992370605485,8985.0,8936.0,-8985.0,8936.0
3328,3.4244997458663775,0.0,2.0,0.0,0.0,1.9631330000000307,0.17495892078442382,1.991835463907522,-0.014398963000001864,3.42563768631755,-0.027383532574229385,4.519999980926514,-0.32999992370605485,8985.0,8936.0,-8985.0,8936.0
3333,3.4244997458663775,0.0,2.0,0.0,0.0,1.9631330000000307,0.17495892078442382,1.991835463907522,-0.014398963000001864,3.42563768631755,-0.027383532574229385,4.519999980926514,-0.32999992370605485,8985.0,8936.0,-8985.0,8936.0
3338,3.4646137458664374,0.0,2.0,0.0,0.0,1.9831900000000606,0.17328447057168894,1.9914555197069017,-0.014398963000001864,3.4658352226998397,-0.027106922201352957,4.519999980926514,-0.32999992370605485,8983.0,8933.0,-8983.0,8933.0
3343,3.4646137458664374,0.0,2.0,0.0,0.0,1.9831900000000606,0.17328447057168894,1.9914555197069017,-0.014398963000001864,3.4658352226998397,-0.027106922201352957,4.53000020980835,-0.32999992370605485,8983.0,8933.0,-8983.0,8933.0
3348,3.4646137458664374,0.0,2.0,0.0,0.0,1.9831900000000606,0.17328447057168894,1.9914555197069017,-0.014398963000001864,3.4658352226998397,-0.027106922201352957,4.53000020980835,-0.32999992370605485,8983.0,8933.0,-8983.0,8933.0
3353,3.4646137458664374,0.0,2.0,0.0,0.0,1.9831900000000606,0.17328447057168894,1.9914555197069017,-0.014398963000001864,3.4658352226998397,-0.027106922201352957,4.53000020980835,-0.32999992370605485,8983.0,8933.0,-8983.0,8933.0
3358,3.5047017458664262,0.0,2.0,0.0,0.0,2.003234000000055,0.1707580717264714,1.9933077830077406,-0.013526299206242567,3.5057530722876553,-0.02681017339997106,4.539999961853027,-0.3099999427795418,8988.0,8942.0,-8989.0,8942.0
3363,3.5047017458664262,0.0,2.0,0.0,0.0,2.003234000000055,0.1707580717264714,1.9933077830077406,-0.013526299206242567,3.5057530722876553,-0.02681017339997106,4.539999961853027,-0.3099999427795418,8988.0,8942.0,-8989.0,8942.0
3368,3.5047017458664262,0.0,2.0,0.0,0.0,2.003234000000055,0.1707580717264714,1.9933077830077406,-0.013526299206242567,3.5057530722876553,-0.02681017339997106,4.550000190734863,-0.3099999427795418,8988.0,8942.0,-8989.0,8942.0
3373,3.5047017458664262,0.0,2.0,0.0,0.0,2.003234000000055,0.1707580717264714,1.9933077830077406,-0.013526299206242567,3.5057530722876553,-0.02681017339997106,4.550000190734863,-0.3099999427795418,8988.0,8942.0,-8989.0,8942.0
3378,3.544675745866355,0.0,2.0,0.0,0.0,2.0232210000000195,0.16793875532580824,1.9903812377745564,-0.013089956906389888,3.5460002686086245,-0.026438379914907814,4.550000190734863,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3383,3.544675745866355,0.0,2.0,0.0,0.0,2.0232210000000195,0.16793875532580824,1.9903812377745564,-0.013089956906389888,3.5460002686086245,-0.026438379914907814,4.550000190734863,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3388,3.544675745866355,0.0,2.0,0.0,0.0,2.0232210000000195,0.16793875532580824,1.9903812377745564,-0.013089956906389888,3.5460002686086245,-0.026438379914907814,4.550000190734863,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3393,3.544675745866355,0.0,2.0,0.0,0.0,2.0232210000000195,0.16793875532580824,1.9903812377745564,-0.013089956906389888,3.5460002686086245,-0.026438379914907814,4.550000190734863,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3398,3.5850217458662588,0.0,2.0,0.0,0.0,2.0433939999999713,0.16566584426301403,1.9907312558986363,-0.013089956906389888,3.586399765998057,-0.026061702910237683,4.570000171661377,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3403,3.5850217458662588,0.0,2.0,0.0,0.0,2.0433939999999713,0.16566584426301403,1.9907312558986363,-0.013089956906389888,3.586399765998057,-0.026061702910237683,4.570000171661377,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3408,3.5850217458662588,0.0,2.0,0.0,0.0,2.0433939999999713,0.16566584426301403,1.9907312558986363,-0.013089956906389888,3.586399765998057,-0.026061702910237683,4.570000171661377,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3413,3.5850217458662588,0.0,2.0,0.0,0.0,2.0433939999999713,0.16566584426301403,1.9907312558986363,-0.013089956906389888,3.586399765998057,-0.026061702910237683,4.579999923706055,-0.2999997138977057,8974.0,8929.0,-8974.0,8929.0
3418,3.625051745866286,0.0,2.0,0.0,0.0,2.063408999999985,0.16230532219278743,1.9913662326442654,-0.011780971618723872,3.6263878675914727,-0.025678285767258797,4.579999923706055,-0.2699999809265134,8974.0,8933.0,-8974.0,8933.0
3423,3.625051745866286,0.0,2.0,0.0,0.0,2.063408999999985,0.16230532219278743,1.9913662326442654,-0.011780971618723872,3.6263878675914727,-0.025678285767258797,4.579999923706055,-0.2699999809265134,8974.0,8933.0,-8974.0,8933.0
3428,3.625051745866286,0.0,2.0,0.0,0.0,2.063408999999985,0.16230532219278743,1.9913662326442654,-0.011780971618723872,3.6263878675914727,-0.025678285767258797,4.579999923706055,-0.2699999809265134,8974.0,8933.0,-8974.0,8933.0
3433,3.625051745866286,0.0,2.0,0.0,0.0,2.063408999999985,0.16230532219278743,1.9913662326442654,-0.011780971618723872,3.6263878675914727,-0.025678285767258797,4.579999923706055,-0.2699999809265134,8974.0,8933.0,-8974.0,8933.0
3438,3.664607745866385,0.0,2.0,0.0,0.0,2.0831870000000343,0.16131228941945783,1.9916181694124089,-0.011780971618723872,3.665902428741393,-0.025440012389934957,4.579999923706055,-0.2699999809265134,8974.0,8934.0,-8974.0,8934.0
3443,3.664607745866385,0.0,2.0,0.0,0.0,2.0831870000000343,0.16131228941945783,1.9916181694124089,-0.011780971618723872,3.665902428741393,-0.025440012389934957,4.590000152587891,-0.2699999809265134,8974.0,8934.0,-8974.0,8934.0
3448,3.664607745866385,0.0,2.0,0.0,0.0,2.0831870000000343,0.16131228941945783,1.9916181694124089,-0.011780971618723872,3.665902428741393,-0.025440012389934957,4.590000152587891,-0.2699999809265134,8974.0,8934.0,-8974.0,8934.0
3453,3.664607745866385,0.0,2.0,0.0,0.0,2.0831870000000343,0.16131228941945783,1.9916181694124089,-0.011780971618723872,3.665902428741393,-0.025440012389934957,4.590000152587891,-0.2699999809265134,8974.0,8934.0,-8974.0,8934.0
3458,3.704561745866296,0.0,2.0,0.0,0.0,2.10316399999999,0.16058184334923825,1.9916571663480593,-0.011344629318871265,3.705841600793795,-0.025318045918703493,4.599999904632568,-0.2599997520446789,8974.0,8935.0,-8974.0,8935.0
3463,3.704561745866296,0.0,2.0,0.0,0.0,2.10316399999999,0.16058184334923825,1.9916571663480593,-0.011344629318871265,3.705841600793795,-0.025318045918703493,4.599999904632568,-0.2599997520446789,8974.0,8935.0,-8974.0,8935.0
3468,3.704561745866296,0.0,2.0,0.0,0.0,2.10316399999999,0.16058184334923825,1.9916571663480593,-0.011344629318871265,3.705841600793795,-0.025318045918703493,4.599999904632568,-0.2599997520446789,8974.0,8935.0,-8974.0,8935.0
3473,3.704561745866296,0.0,2.0,0.0,0.0,2.10316399999999,0.16058184334923825,1.9916571663480593,-0.011344629318871265,3.705841600793795,-0.025318045918703493,4.619999885559082,-0.2599997520446789,8974.0,8935.0,-8974.0,8935.0
3478,3.7446397458662752,0.0,2.0,0.0,0.0,2.1232029999999793,0.15965109905931557,1.9929926073856419,-0.01003564403120525,3.7457755387842155,-0.025289287358671766,4.619999885559082,-0.23000001907348666,8977.0,8943.0,-8977.0,8943.0
3483,3.7446397458662752,0.0,2.0,0.0,0.0,2.1232029999999793,0.15965109905931557,1.9929926073856419,-0.01003564403120525,3.7457755387842155,-0.025289287358671766,4.619999885559082,-0.23000001907348666,8977.0,8943.0,-8977.0,8943.0
3488,3.7446397458662752,0.0,2.0,0.0,0.0,2.1232029999999793,0.15965109905931557,1.9929926073856419,-0.01003564403120525,3.7457755387842155,-0.025289287358671766,4.639999866485596,-0.23000001907348666,8977.0,8943.0,-8977.0,8943.0
3493,3.7446397458662752,0.0,2.0,0.0,0.0,2.1232029999999793,0.15965109905931557,1.9929926073856419,-0.01003564403120525,3.7457755387842155,-0.025289287358671766,4.639999866485596,-0.23000001907348666,8977.0,8943.0,-8977.0,8943.0
3498,3.786071745866306,0.0,2.0,0.0,0.0,2.1439189999999946,0.15989702569943373,1.9930910674814437,-0.009162980237445906,3.787154373253193,-0.02538430761201485,4.639999866485596,-0.21000003814697255,8976.0,8945.0,-8976.0,8945.0
3503,3.786071745866306,0.0,2.0,0.0,0.0,2.1439189999999946,0.15989702569943373,1.9930910674814437,-0.009162980237445906,3.787154373253193,-0.02538430761201485,4.650000095367432,-0.21000003814697255,8976.0,8945.0,-8976.0,8945.0
3508,3.786071745866306,0.0,2.0,0.0,0.0,2.1439189999999946,0.15989702569943373,1.9930910674814437,-0.009162980237445906,3.787154373253193,-0.02538430761201485,4.650000095367432,-0.21000003814697255,8976.0,8945.0,-8976.0,8945.0
3513,3.786071745866306,0.0,2.0,0.0,0.0,2.1439189999999946,0.15989702569943373,1.9930910674814437,-0.009162980237445906,3.787154373253193,-0.02538430761201485,4.650000095367432,-0.21000003814697255,8976.0,8945.0,-8976.0,8945.0
3518,3.825485745866411,0.0,2.0,0.0,0.0,2.1636260000000473,0.15998722353317013,1.993755314890721,-0.008726637937593245,3.826479774176497,-0.025464408166633302,4.650000095367432,-0.1999998092651368,8978.0,8948.0,-8978.0,8948.0
3523,3.825485745866411,0.0,2.0,0.0,0.0,2.1636260000000473,0.15998722353317013,1.993755314890721,-0.008726637937593245,3.826479774176497,-0.025464408166633302,4.650000095367432,-0.1999998092651368,8978.0,8948.0,-8978.0,8948.0
3528,3.825485745866411,0.0,2.0,0.0,0.0,2.1636260000000473,0.15998722353317013,1.993755314890721,-0.008726637937593245,3.826479774176497,-0.025464408166633302,4.650000095367432,-0.1999998092651368,8978.0,8948.0,-8978.0,8948.0
3533,3.825485745866411,0.0,2.0,0.0,0.0,2.1636260000000473,0.15998722353317013,1.993755314890721,-0.008726637937593245,3.826479774176497,-0.025464408166633302,4.650000095367432,-0.1999998092651368,8978.0,8948.0,-8978.0,8948.0
3538,3.8644597458663403,0.0,2.0,0.0,0.0,2.183113000000012,0.16137207333492007,1.9941207412185833,-0.008726637937593245,3.8653831013591735,-0.025644837883736685,4.650000095367432,-0.1999998092651368,8980.0,8950.0,-8980.0,8950.0
3543,3.8644597458663403,0.0,2.0,0.0,0.0,2.183113000000012,0.16137207333492007,1.9941207412185833,-0.008726637937593245,3.8653831013591735,-0.025644837883736685,4.650000095367432,-0.1999998092651368,8980.0,8950.0,-8980.0,8950.0
3548,3.8644597458663403,0.0,2.0,0.0,0.0,2.183113000000012,0.16137207333492007,1.9941207412185833,-0.008726637937593245,3.8653831013591735,-0.025644837883736685,4.630000114440918,-0.1999998092651368,8980.0,8950.0,-8980.0,8950.0
3553,3.8644597458663403,0.0,2.0,0.0,0.0,2.183113000000012,0.16137207333492007,1.9941207412185833,-0.008726637937593245,3.8653831013591735,-0.025644837883736685,4.630000114440918,-0.1999998092651368,8980.0,8950.0,-8980.0,8950.0
3560,3.910921745866398,0.0,2.0,0.0,0.0,2.206344000000041,0.16353854998795753,1.9948233334389522,-0.009599301731352558,3.911736578922408,-0.025868034718782993,4.630000114440918,-0.2199997901916502,8986.0,8953.0,-8986.0,8953.0
3563,3.910921745866398,0.0,2.0,0.0,0.0,2.206344000000041,0.16353854998795753,1.9948233334389522,-0.009599301731352558,3.911736578922408,-0.025868034718782993,4.599999904632568,-0.2199997901916502,8986.0,8953.0,-8986.0,8953.0
