timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
6062,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6067,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6072,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6077,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6082,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6087,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6092,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6098,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6102,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6107,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6112,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6119,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6122,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6127,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6132,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6137,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6142,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6147,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6152,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6158,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6162,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6167,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6172,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6177,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6182,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6187,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6192,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6197,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6202,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6207,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6212,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6217,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6222,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6227,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6232,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6237,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6242,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6247,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6252,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6258,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6262,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6267,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6272,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6277,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6282,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6287,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6292,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6298,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6302,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6307,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6312,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6317,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6322,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6327,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6332,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6338,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6342,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6347,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6352,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6358,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6362,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6367,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6372,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6377,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6382,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6387,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6392,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6399,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6402,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6407,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6412,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6417,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6422,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6427,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6432,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6437,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6442,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6447,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6452,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6457,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6462,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6467,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6472,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6477,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6482,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6487,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6497,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6502,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6508,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6512,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6518,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6522,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6527,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6532,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6537,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6542,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6547,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6552,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366571502884,0.30378844216260814,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6559,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366990063288,0.3037874023053258,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6562,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366990063288,0.3037874023053258,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6567,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366990063288,0.3037874023053258,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6572,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,2.3124237559501317,-1.0285780936187336,-0.09293853799077267,3.337366990063288,0.3037874023053258,85.93500518798828,85.91000652313232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
