timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
5760,1.4665114913437485,-1.5000992789504801,1.5,0.0,-179.48253227565607,4.287143,-0.08544126568687256,-1.5116001790194877,0.01439904622378592,1.4683355004212204,-1.487516196928848,0.48999786376953125,0.3300018310546875,-6808.0,-6759.0,-6810.0,-6761.0,-6741.0,-6721.0,-6752.0,-6674.0
5765,1.4365696057873585,-1.5003761376491302,1.5,0.0,-176.9904397803579,4.3071090000000005,-0.15263058274833982,-1.5093671453551407,0.014835138852286395,1.4383446838559668,-1.4869783730702981,0.48999786376953125,0.339996337890625,-6822.0,-6771.0,-6825.0,-6775.0,-6747.0,-6731.0,-6755.0,-6682.0
5770,1.4365696057873585,-1.5003761376491302,1.5,0.0,-176.9904397803579,4.3071090000000005,-0.15263058274833982,-1.5093671453551407,0.014835138852286395,1.4383446838559668,-1.4869783730702981,0.48999786376953125,0.339996337890625,-6822.0,-6771.0,-6825.0,-6775.0,-6747.0,-6731.0,-6755.0,-6682.0
5775,1.4365696057873585,-1.5003761376491302,1.5,0.0,-176.9904397803579,4.3071090000000005,-0.15263058274833982,-1.5093671453551407,0.014835138852286395,1.4383446838559668,-1.4869783730702981,0.5100021362304688,0.339996337890625,-6822.0,-6771.0,-6825.0,-6775.0,-6747.0,-6731.0,-6755.0,-6682.0
5780,1.4365696057873585,-1.5003761376491302,1.5,0.0,-176.9904397803579,4.3071090000000005,-0.15263058274833982,-1.5093671453551407,0.014835138852286395,1.4383446838559668,-1.4869783730702981,0.5100021362304688,0.339996337890625,-6822.0,-6771.0,-6825.0,-6775.0,-6747.0,-6731.0,-6755.0,-6682.0
5785,1.4067141002590682,-1.5027219102697227,1.5,0.0,-174.06454523226552,4.327076999999997,-0.2422096401362258,-1.5026592135745789,0.01570798989955987,1.408322368953112,-1.4875299624211535,0.5100021362304688,0.36000061035156256,-6845.0,-6791.0,-6850.0,-6797.0,-6766.0,-6740.0,-6752.0,-6699.0
5790,1.4067141002590682,-1.5027219102697227,1.5,0.0,-174.06454523226552,4.327076999999997,-0.2422096401362258,-1.5026592135745789,0.01570798989955987,1.408322368953112,-1.4875299624211535,0.5100021362304688,0.36000061035156256,-6845.0,-6791.0,-6850.0,-6797.0,-6766.0,-6740.0,-6752.0,-6699.0
5795,1.4067141002590682,-1.5027219102697227,1.5,0.0,-174.06454523226552,4.327076999999997,-0.2422096401362258,-1.5026592135745789,0.01570798989955987,1.408322368953112,-1.4875299624211535,0.5100021362304688,0.36000061035156256,-6845.0,-6791.0,-6850.0,-6797.0,-6766.0,-6740.0,-6752.0,-6699.0
5800,1.4067141002590682,-1.5027219102697227,1.5,0.0,-174.06454523226552,4.327076999999997,-0.2422096401362258,-1.5026592135745789,0.01570798989955987,1.408322368953112,-1.4875299624211535,0.5100021362304688,0.36000061035156256,-6845.0,-6791.0,-6850.0,-6797.0,-6766.0,-6740.0,-6752.0,-6699.0
5805,1.3768956112144217,-1.5067099965616122,1.5,0.0,-170.77151503231116,4.347137999999999,-0.3378781864431578,-1.4908535640832803,0.01570798989955987,1.3783335018067306,-1.4897925820783087,0.5100021362304688,0.36000061035156256,-6873.0,-6820.0,-6880.0,-6828.0,-6777.0,-6746.0,-6770.0,-6710.0
5810,1.3768956112144217,-1.5067099965616122,1.5,0.0,-170.77151503231116,4.347137999999999,-0.3378781864431578,-1.4908535640832803,0.01570798989955987,1.3783335018067306,-1.4897925820783087,0.5100021362304688,0.36000061035156256,-6873.0,-6820.0,-6880.0,-6828.0,-6777.0,-6746.0,-6770.0,-6710.0
5815,1.3768956112144217,-1.5067099965616122,1.5,0.0,-170.77151503231116,4.347137999999999,-0.3378781864431578,-1.4908535640832803,0.01570798989955987,1.3783335018067306,-1.4897925820783087,0.5100021362304688,0.36000061035156256,-6873.0,-6820.0,-6880.0,-6828.0,-6777.0,-6746.0,-6770.0,-6710.0
5820,1.3768956112144217,-1.5067099965616122,1.5,0.0,-170.77151503231116,4.347137999999999,-0.3378781864431578,-1.4908535640832803,0.01570798989955987,1.3783335018067306,-1.4897925820783087,0.5100021362304688,0.36000061035156256,-6873.0,-6820.0,-6880.0,-6828.0,-6777.0,-6746.0,-6770.0,-6710.0
5825,1.3475248010292216,-1.5124496878729252,1.5,0.0,-167.10675612554707,4.367095999999997,-0.44640162957671997,-1.4674289370492284,0.01570798989955987,1.348272308140463,-1.493376089710141,0.5100021362304688,0.36000061035156256,-6894.0,-6842.0,-6904.0,-6853.0,-6785.0,-6761.0,-6797.0,-6731.0
5830,1.3475248010292216,-1.5124496878729252,1.5,0.0,-167.10675612554707,4.367095999999997,-0.44640162957671997,-1.4674289370492284,0.01570798989955987,1.348272308140463,-1.493376089710141,0.5100021362304688,0.36000061035156256,-6894.0,-6842.0,-6904.0,-6853.0,-6785.0,-6761.0,-6797.0,-6731.0
5835,1.3475248010292216,-1.5124496878729252,1.5,0.0,-167.10675612554707,4.367095999999997,-0.44640162957671997,-1.4674289370492284,0.01570798989955987,1.348272308140463,-1.493376089710141,0.5100021362304688,0.36000061035156256,-6894.0,-6842.0,-6904.0,-6853.0,-6785.0,-6761.0,-6797.0,-6731.0
5840,1.3475248010292216,-1.5124496878729252,1.5,0.0,-167.10675612554707,4.367095999999997,-0.44640162957671997,-1.4674289370492284,0.01570798989955987,1.348272308140463,-1.493376089710141,0.5100021362304688,0.36000061035156256,-6894.0,-6842.0,-6904.0,-6853.0,-6785.0,-6761.0,-6797.0,-6731.0
5845,1.3183889724559543,-1.5201669114330998,1.5,0.0,-162.99206432408454,4.387198000000001,-0.5655045025162275,-1.4348251692653928,0.01570798989955987,1.3182878433118128,-1.4987254522862836,0.5100021362304688,0.36000061035156256,-6930.0,-6879.0,-6943.0,-6893.0,-6804.0,-6787.0,-6827.0,-6750.0
5850,1.3183889724559543,-1.5201669114330998,1.5,0.0,-162.99206432408454,4.387198000000001,-0.5655045025162275,-1.4348251692653928,0.01570798989955987,1.3182878433118128,-1.4987254522862836,0.5100021362304688,0.36000061035156256,-6930.0,-6879.0,-6943.0,-6893.0,-6804.0,-6787.0,-6827.0,-6750.0
5855,1.3183889724559543,-1.5201669114330998,1.5,0.0,-162.99206432408454,4.387198000000001,-0.5655045025162275,-1.4348251692653928,0.01570798989955987,1.3182878433118128,-1.4987254522862836,0.5100021362304688,0.36000061035156256,-6930.0,-6879.0,-6943.0,-6893.0,-6804.0,-6787.0,-6827.0,-6750.0
5860,1.3183889724559543,-1.5201669114330998,1.5,0.0,-162.99206432408454,4.387198000000001,-0.5655045025162275,-1.4348251692653928,0.01570798989955987,1.3182878433118128,-1.4987254522862836,0.5100021362304688,0.36000061035156256,-6930.0,-6879.0,-6943.0,-6893.0,-6804.0,-6787.0,-6827.0,-6750.0
5866,1.2901332619261714,-1.5298670643085608,1.5,0.0,-158.4751980129179,4.407120999999999,-0.6907164521915098,-1.388777261745144,0.01570798989955987,1.2888797437059971,-1.5061562670287976,0.48999786376953125,0.36000061035156256,-6967.0,-6918.0,-6983.0,-6935.0,-6838.0,-6827.0,-6857.0,-6773.0
5870,1.2901332619261714,-1.5298670643085608,1.5,0.0,-158.4751980129179,4.407120999999999,-0.6907164521915098,-1.388777261745144,0.01570798989955987,1.2888797437059971,-1.5061562670287976,0.48999786376953125,0.36000061035156256,-6967.0,-6918.0,-6983.0,-6935.0,-6838.0,-6827.0,-6857.0,-6773.0
5875,1.2901332619261714,-1.5298670643085608,1.5,0.0,-158.4751980129179,4.407120999999999,-0.6907164521915098,-1.388777261745144,0.01570798989955987,1.2888797437059971,-1.5061562670287976,0.48999786376953125,0.36000061035156256,-6967.0,-6918.0,-6983.0,-6935.0,-6838.0,-6827.0,-6857.0,-6773.0
5880,1.2901332619261714,-1.5298670643085608,1.5,0.0,-158.4751980129179,4.407120999999999,-0.6907164521915098,-1.388777261745144,0.01570798989955987,1.2888797437059971,-1.5061562670287976,0.48000335693359375,0.36000061035156256,-6967.0,-6918.0,-6983.0,-6935.0,-6838.0,-6827.0,-6857.0,-6773.0
5885,1.262845539621933,-1.5421734308479584,1.5,0.0,-153.42961854876683,4.427085999999999,-0.8304065594444596,-1.323170269086788,0.01439904622378592,1.2598484946601556,-1.5157066656033529,0.48000335693359375,0.3300018310546875,-7013.0,-6970.0,-7030.0,-6988.0,-6863.0,-6865.0,-6892.0,-6806.0
5890,1.262845539621933,-1.5421734308479584,1.5,0.0,-153.42961854876683,4.427085999999999,-0.8304065594444596,-1.323170269086788,0.01439904622378592,1.2598484946601556,-1.5157066656033529,0.48000335693359375,0.3300018310546875,-7013.0,-6970.0,-7030.0,-6988.0,-6863.0,-6865.0,-6892.0,-6806.0
5895,1.262845539621933,-1.5421734308479584,1.5,0.0,-153.42961854876683,4.427085999999999,-0.8304065594444596,-1.323170269086788,0.01439904622378592,1.2598484946601556,-1.5157066656033529,0.48000335693359375,0.3300018310546875,-7013.0,-6970.0,-7030.0,-6988.0,-6863.0,-6865.0,-6892.0,-6806.0
5900,1.262845539621933,-1.5421734308479584,1.5,0.0,-153.42961854876683,4.427085999999999,-0.8304065594444596,-1.323170269086788,0.01439904622378592,1.2598484946601556,-1.5157066656033529,0.48000335693359375,0.3300018310546875,-7013.0,-6970.0,-7030.0,-6988.0,-6863.0,-6865.0,-6892.0,-6806.0
5905,1.2366391979172071,-1.5568207388139501,1.5,0.0,-147.95748044536722,4.447112000000001,-0.9739166542404378,-1.2385567080231914,0.01439904622378592,1.2313562826903486,-1.5274194409601494,0.48000335693359375,0.3300018310546875,-7070.0,-7031.0,-7091.0,-7052.0,-6900.0,-6902.0,-6917.0,-6865.0
5910,1.2366391979172071,-1.5568207388139501,1.5,0.0,-147.95748044536722,4.447112000000001,-0.9739166542404378,-1.2385567080231914,0.01439904622378592,1.2313562826903486,-1.5274194409601494,0.4500045776367187,0.3300018310546875,-7070.0,-7031.0,-7091.0,-7052.0,-6900.0,-6902.0,-6917.0,-6865.0
5915,1.2366391979172071,-1.5568207388139501,1.5,0.0,-147.95748044536722,4.447112000000001,-0.9739166542404378,-1.2385567080231914,0.01439904622378592,1.2313562826903486,-1.5274194409601494,0.4500045776367187,0.3300018310546875,-7070.0,-7031.0,-7091.0,-7052.0,-6900.0,-6902.0,-6917.0,-6865.0
5920,1.2366391979172071,-1.5568207388139501,1.5,0.0,-147.95748044536722,4.447112000000001,-0.9739166542404378,-1.2385567080231914,0.01439904622378592,1.2313562826903486,-1.5274194409601494,0.4500045776367187,0.3300018310546875,-7070.0,-7031.0,-7091.0,-7052.0,-6900.0,-6902.0,-6917.0,-6865.0
5925,1.2120656967340762,-1.5739554867909238,1.5,0.0,-142.13039313361654,4.467098999999998,-1.1168261131292916,-1.1331134190867937,0.013090102548011975,1.2039864387907284,-1.541716831845403,0.4199981689453125,0.3000030517578125,-7135.0,-7103.0,-7156.0,-7124.0,-6932.0,-6925.0,-6954.0,-6895.0
5930,1.2120656967340762,-1.5739554867909238,1.5,0.0,-142.13039313361654,4.467098999999998,-1.1168261131292916,-1.1331134190867937,0.013090102548011975,1.2039864387907284,-1.541716831845403,0.4199981689453125,0.3000030517578125,-7135.0,-7103.0,-7156.0,-7124.0,-6932.0,-6925.0,-6954.0,-6895.0
5935,1.2120656967340762,-1.5739554867909238,1.5,0.0,-142.13039313361654,4.467098999999998,-1.1168261131292916,-1.1331134190867937,0.013090102548011975,1.2039864387907284,-1.541716831845403,0.4199981689453125,0.3000030517578125,-7135.0,-7103.0,-7156.0,-7124.0,-6932.0,-6925.0,-6954.0,-6895.0
5940,1.2120656967340762,-1.5739554867909238,1.5,0.0,-142.13039313361654,4.467098999999998,-1.1168261131292916,-1.1331134190867937,0.013090102548011975,1.2039864387907284,-1.541716831845403,0.40000152587890625,0.3000030517578125,-7135.0,-7103.0,-7156.0,-7124.0,-6932.0,-6925.0,-6954.0,-6895.0
5945,1.1894254296166644,-1.593584983492332,1.5,0.0,-136.05601516481806,4.487088,-1.2512809979101351,-1.0081704174279478,0.01090830782496456,1.178140478250724,-1.5589792228566874,0.40000152587890625,0.25,-7203.0,-7179.0,-7223.0,-7199.0,-6959.0,-6969.0,-6995.0,-6945.0
5950,1.1894254296166644,-1.593584983492332,1.5,0.0,-136.05601516481806,4.487088,-1.2512809979101351,-1.0081704174279478,0.01090830782496456,1.178140478250724,-1.5589792228566874,0.40000152587890625,0.25,-7203.0,-7179.0,-7223.0,-7199.0,-6959.0,-6969.0,-6995.0,-6945.0
5955,1.1894254296166644,-1.593584983492332,1.5,0.0,-136.05601516481806,4.487088,-1.2512809979101351,-1.0081704174279478,0.01090830782496456,1.178140478250724,-1.5589792228566874,0.37000274658203125,0.25,-7203.0,-7179.0,-7223.0,-7199.0,-6959.0,-6969.0,-6995.0,-6945.0
5960,1.1894254296166644,-1.593584983492332,1.5,0.0,-136.05601516481806,4.487088,-1.2512809979101351,-1.0081704174279478,0.01090830782496456,1.178140478250724,-1.5589792228566874,0.37000274658203125,0.25,-7203.0,-7179.0,-7223.0,-7199.0,-6959.0,-6969.0,-6995.0,-6945.0
5965,1.1689738566673615,-1.6155188170905599,1.5,0.0,-129.89828480697057,4.507097999999998,-1.3705363084202422,-0.8683130008486101,0.009599364149190614,1.1542015510440318,-1.5791964782866326,0.37000274658203125,0.220001220703125,-7270.0,-7252.0,-7289.0,-7271.0,-6994.0,-7012.0,-7048.0,-7014.0
5970,1.1689738566673615,-1.6155188170905599,1.5,0.0,-129.89828480697057,4.507097999999998,-1.3705363084202422,-0.8683130008486101,0.009599364149190614,1.1542015510440318,-1.5791964782866326,0.31999969482421875,0.220001220703125,-7270.0,-7252.0,-7289.0,-7271.0,-6994.0,-7012.0,-7048.0,-7014.0
5975,1.1689738566673615,-1.6155188170905599,1.5,0.0,-129.89828480697057,4.507097999999998,-1.3705363084202422,-0.8683130008486101,0.009599364149190614,1.1542015510440318,-1.5791964782866326,0.31999969482421875,0.220001220703125,-7270.0,-7252.0,-7289.0,-7271.0,-6994.0,-7012.0,-7048.0,-7014.0
5980,1.1689738566673615,-1.6155188170905599,1.5,0.0,-129.89828480697057,4.507097999999998,-1.3705363084202422,-0.8683130008486101,0.009599364149190614,1.1542015510440318,-1.5791964782866326,0.31999969482421875,0.220001220703125,-7270.0,-7252.0,-7289.0,-7271.0,-6994.0,-7012.0,-7048.0,-7014.0
5985,1.1506963878402847,-1.6398867230191039,1.5,0.0,-123.73199177897295,4.527416999999998,-1.4733279467908211,-0.7145448395279633,0.004799682074595308,1.1323002430214897,-1.602531411954469,0.26000213623046875,0.11000061035156251,-7336.0,-7329.0,-7347.0,-7339.0,-7024.0,-7049.0,-7117.0,-7041.0
5990,1.1506963878402847,-1.6398867230191039,1.5,0.0,-123.73199177897295,4.527416999999998,-1.4733279467908211,-0.7145448395279633,0.004799682074595308,1.1323002430214897,-1.602531411954469,0.26000213623046875,0.11000061035156251,-7336.0,-7329.0,-7347.0,-7339.0,-7024.0,-7049.0,-7117.0,-7041.0
5995,1.1506963878402847,-1.6398867230191039,1.5,0.0,-123.73199177897295,4.527416999999998,-1.4733279467908211,-0.7145448395279633,0.004799682074595308,1.1323002430214897,-1.602531411954469,0.26000213623046875,0.11000061035156251,-7336.0,-7329.0,-7347.0,-7339.0,-7024.0,-7049.0,-7117.0,-7041.0
6000,1.1506963878402847,-1.6398867230191039,1.5,0.0,-123.73199177897295,4.527416999999998,-1.4733279467908211,-0.7145448395279633,0.004799682074595308,1.1323002430214897,-1.602531411954469,0.20999908447265625,0.11000061035156251,-7336.0,-7329.0,-7347.0,-7339.0,-7024.0,-7049.0,-7117.0,-7041.0
6005,1.1356209422348835,-1.6652517494995946,1.5,0.0,-118.0062315069569,4.547101999999999,-1.5515860266926942,-0.5624330691096161,0.0026178873515478925,1.1135396301364133,-1.6274856081641005,0.20999908447265625,0.059997558593750035,-7394.0,-7391.0,-7400.0,-7397.0,-7067.0,-7101.0,-7198.0,-7078.0
6010,1.1356209422348835,-1.6652517494995946,1.5,0.0,-118.0062315069569,4.547101999999999,-1.5515860266926942,-0.5624330691096161,0.0026178873515478925,1.1135396301364133,-1.6274856081641005,0.20999908447265625,0.059997558593750035,-7394.0,-7391.0,-7400.0,-7397.0,-7067.0,-7101.0,-7198.0,-7078.0
6015,1.1356209422348835,-1.6652517494995946,1.5,0.0,-118.0062315069569,4.547101999999999,-1.5515860266926942,-0.5624330691096161,0.0026178873515478925,1.1135396301364133,-1.6274856081641005,0.18000030517578125,0.059997558593750035,-7394.0,-7391.0,-7400.0,-7397.0,-7067.0,-7101.0,-7198.0,-7078.0
6020,1.1356209422348835,-1.6652517494995946,1.5,0.0,-118.0062315069569,4.547101999999999,-1.5515860266926942,-0.5624330691096161,0.0026178873515478925,1.1135396301364133,-1.6274856081641005,0.18000030517578125,0.059997558593750035,-7394.0,-7391.0,-7400.0,-7397.0,-7067.0,-7101.0,-7198.0,-7078.0
6025,1.1227686186303714,-1.6923089628934425,1.5,0.0,-112.52147933356298,4.567080999999998,-1.6095172249849792,-0.409477874974138,0.0013089436757739465,1.0969737902348466,-1.6548172058001465,0.18000030517578125,0.02999877929687502,-7441.0,-7440.0,-7444.0,-7443.0,-7142.0,-7164.0,-7261.0,-7139.0
6030,1.1227686186303714,-1.6923089628934425,1.5,0.0,-112.52147933356298,4.567080999999998,-1.6095172249849792,-0.409477874974138,0.0013089436757739465,1.0969737902348466,-1.6548172058001465,0.1399993896484375,0.02999877929687502,-7441.0,-7440.0,-7444.0,-7443.0,-7142.0,-7164.0,-7261.0,-7139.0
6035,1.1227686186303714,-1.6923089628934425,1.5,0.0,-112.52147933356298,4.567080999999998,-1.6095172249849792,-0.409477874974138,0.0013089436757739465,1.0969737902348466,-1.6548172058001465,0.1399993896484375,0.02999877929687502,-7441.0,-7440.0,-7444.0,-7443.0,-7142.0,-7164.0,-7261.0,-7139.0
6040,1.1227686186303714,-1.6923089628934425,1.5,0.0,-112.52147933356298,4.567080999999998,-1.6095172249849792,-0.409477874974138,0.0013089436757739465,1.0969737902348466,-1.6548172058001465,0.1399993896484375,0.02999877929687502,-7441.0,-7440.0,-7444.0,-7443.0,-7142.0,-7164.0,-7261.0,-7139.0
6045,1.1125460555657942,-1.7207834251810383,1.5,0.0,-107.42674784049429,4.587259999999999,-1.6477893444963803,-0.258148803626668,-0.002617887351547891,1.0829083127389691,-1.68424537416433,0.09000396728515625,-0.05999755859374999,-7477.0,-7478.0,-7470.0,-7472.0,-7209.0,-7209.0,-7322.0,-7199.0
6050,1.1125460555657942,-1.7207834251810383,1.5,0.0,-107.42674784049429,4.587259999999999,-1.6477893444963803,-0.258148803626668,-0.002617887351547891,1.0829083127389691,-1.68424537416433,0.09000396728515625,-0.05999755859374999,-7477.0,-7478.0,-7470.0,-7472.0,-7209.0,-7209.0,-7322.0,-7199.0
6055,1.1125460555657942,-1.7207834251810383,1.5,0.0,-107.42674784049429,4.587259999999999,-1.6477893444963803,-0.258148803626668,-0.002617887351547891,1.0829083127389691,-1.68424537416433,0.09000396728515625,-0.05999755859374999,-7477.0,-7478.0,-7470.0,-7472.0,-7209.0,-7209.0,-7322.0,-7199.0
6060,1.1125460555657942,-1.7207834251810383,1.5,0.0,-107.42674784049429,4.587259999999999,-1.6477893444963803,-0.258148803626668,-0.002617887351547891,1.0829083127389691,-1.68424537416433,0.06000518798828124,-0.05999755859374999,-7477.0,-7478.0,-7470.0,-7472.0,-7209.0,-7209.0,-7322.0,-7199.0
6065,1.1047055416543834,-1.7494629303582856,1.5,0.0,-102.80985654455134,4.607088,-1.6663103036302405,-0.12477263679070835,-0.003926831027321837,1.0720280092349304,-1.7146785330068632,0.06000518798828124,-0.08999633789062501,-7492.0,-7493.0,-7483.0,-7484.0,-7273.0,-7264.0,-7410.0,-7267.0
6070,1.1047055416543834,-1.7494629303582856,1.5,0.0,-102.80985654455134,4.607088,-1.6663103036302405,-0.12477263679070835,-0.003926831027321837,1.0720280092349304,-1.7146785330068632,0.06000518798828124,-0.08999633789062501,-7492.0,-7493.0,-7483.0,-7484.0,-7273.0,-7264.0,-7410.0,-7267.0
6075,1.1047055416543834,-1.7494629303582856,1.5,0.0,-102.80985654455134,4.607088,-1.6663103036302405,-0.12477263679070835,-0.003926831027321837,1.0720280092349304,-1.7146785330068632,0.01000213623046875,-0.08999633789062501,-7492.0,-7493.0,-7483.0,-7484.0,-7273.0,-7264.0,-7410.0,-7267.0
6080,1.1047055416543834,-1.7494629303582856,1.5,0.0,-102.80985654455134,4.607088,-1.6663103036302405,-0.12477263679070835,-0.003926831027321837,1.0720280092349304,-1.7146785330068632,0.01000213623046875,-0.08999633789062501,-7492.0,-7493.0,-7483.0,-7484.0,-7273.0,-7264.0,-7410.0,-7267.0
6085,1.0992095085219604,-1.7792567173936724,1.5,0.0,-98.56180808673541,4.627291999999998,-1.6695319592460576,-5.6388895844036203E-5,-0.006108625750369253,1.063963826327927,-1.7469682426352038,0.01000213623046875,-0.1399993896484375,-7489.0,-7489.0,-7474.0,-7474.0,-7364.0,-7328.0,-7463.0,-7381.0
6090,1.0992095085219604,-1.7792567173936724,1.5,0.0,-98.56180808673541,4.627291999999998,-1.6695319592460576,-5.6388895844036203E-5,-0.006108625750369253,1.063963826327927,-1.7469682426352038,-0.04000091552734375,-0.1399993896484375,-7489.0,-7489.0,-7474.0,-7474.0,-7364.0,-7328.0,-7463.0,-7381.0
6095,1.0992095085219604,-1.7792567173936724,1.5,0.0,-98.56180808673541,4.627291999999998,-1.6695319592460576,-5.6388895844036203E-5,-0.006108625750369253,1.063963826327927,-1.7469682426352038,-0.04000091552734375,-0.1399993896484375,-7489.0,-7489.0,-7474.0,-7474.0,-7364.0,-7328.0,-7463.0,-7381.0
6100,1.0992095085219604,-1.7792567173936724,1.5,0.0,-98.56180808673541,4.627291999999998,-1.6695319592460576,-5.6388895844036203E-5,-0.006108625750369253,1.063963826327927,-1.7469682426352038,-0.04000091552734375,-0.1399993896484375,-7489.0,-7489.0,-7474.0,-7474.0,-7364.0,-7328.0,-7463.0,-7381.0
6105,1.0957184195963827,-1.8087356420605711,1.5,0.0,-94.74609497821615,4.647087,-1.6606891741097585,0.10493819454592045,-0.010035789672827347,1.0592608294328594,-1.7795016692243908,-0.0800018310546875,-0.23000335693359372,-7470.0,-7467.0,-7446.0,-7444.0,-7439.0,-7387.0,-7502.0,-7459.0
6110,1.0957184195963827,-1.8087356420605711,1.5,0.0,-94.74609497821615,4.647087,-1.6606891741097585,0.10493819454592045,-0.010035789672827347,1.0592608294328594,-1.7795016692243908,-0.0800018310546875,-0.23000335693359372,-7470.0,-7467.0,-7446.0,-7444.0,-7439.0,-7387.0,-7502.0,-7459.0
6115,1.0957184195963827,-1.8087356420605711,1.5,0.0,-94.74609497821615,4.647087,-1.6606891741097585,0.10493819454592045,-0.010035789672827347,1.0592608294328594,-1.7795016692243908,-0.0800018310546875,-0.23000335693359372,-7470.0,-7467.0,-7446.0,-7444.0,-7439.0,-7387.0,-7502.0,-7459.0
6120,1.0957184195963827,-1.8087356420605711,1.5,0.0,-94.74609497821615,4.647087,-1.6606891741097585,0.10493819454592045,-0.010035789672827347,1.0592608294328594,-1.7795016692243908,-0.11999511718749999,-0.23000335693359372,-7470.0,-7467.0,-7446.0,-7444.0,-7439.0,-7387.0,-7502.0,-7459.0
6125,1.0945158067779404,-1.8388991188575743,1.5,0.0,-91.28082887738067,4.667215000000001,-1.6427874262432425,0.19634116374124494,-0.01178082597710177,1.0576825118199662,-1.8131467734026738,-0.11999511718749999,-0.26999664306640625,-7430.0,-7425.0,-7403.0,-7398.0,-7463.0,-7453.0,-7567.0,-7518.0
6130,1.0945158067779404,-1.8388991188575743,1.5,0.0,-91.28082887738067,4.667215000000001,-1.6427874262432425,0.19634116374124494,-0.01178082597710177,1.0576825118199662,-1.8131467734026738,-0.11999511718749999,-0.26999664306640625,-7430.0,-7425.0,-7403.0,-7398.0,-7463.0,-7453.0,-7567.0,-7518.0
6135,1.0945158067779404,-1.8388991188575743,1.5,0.0,-91.28082887738067,4.667215000000001,-1.6427874262432425,0.19634116374124494,-0.01178082597710177,1.0576825118199662,-1.8131467734026738,-0.15000152587890625,-0.26999664306640625,-7430.0,-7425.0,-7403.0,-7398.0,-7463.0,-7453.0,-7567.0,-7518.0
6140,1.0945158067779404,-1.8388991188575743,1.5,0.0,-91.28082887738067,4.667215000000001,-1.6427874262432425,0.19634116374124494,-0.01178082597710177,1.0576825118199662,-1.8131467734026738,-0.15000152587890625,-0.26999664306640625,-7430.0,-7425.0,-7403.0,-7398.0,-7463.0,-7453.0,-7567.0,-7518.0
6145,1.0947052027138164,-1.8686002229689975,1.5,0.0,-88.09663155146734,4.687031999999999,-1.6188169067605014,0.27268918715652585,-0.013090102548011975,1.0586065053568436,-1.8465660940722506,-0.15000152587890625,-0.3000030517578125,-7375.0,-7368.0,-7345.0,-7338.0,-7511.0,-7523.0,-7604.0,-7589.0
6150,1.0947052027138164,-1.8686002229689975,1.5,0.0,-88.09663155146734,4.687031999999999,-1.6188169067605014,0.27268918715652585,-0.013090102548011975,1.0586065053568436,-1.8465660940722506,-0.18999481201171875,-0.3000030517578125,-7375.0,-7368.0,-7345.0,-7338.0,-7511.0,-7523.0,-7604.0,-7589.0
6155,1.0947052027138164,-1.8686002229689975,1.5,0.0,-88.09663155146734,4.687031999999999,-1.6188169067605014,0.27268918715652585,-0.013090102548011975,1.0586065053568436,-1.8465660940722506,-0.18999481201171875,-0.3000030517578125,-7375.0,-7368.0,-7345.0,-7338.0,-7511.0,-7523.0,-7604.0,-7589.0
6160,1.0947052027138164,-1.8686002229689975,1.5,0.0,-88.09663155146734,4.687031999999999,-1.6188169067605014,0.27268918715652585,-0.013090102548011975,1.0586065053568436,-1.8465660940722506,-0.18999481201171875,-0.3000030517578125,-7375.0,-7368.0,-7345.0,-7338.0,-7511.0,-7523.0,-7604.0,-7589.0
6165,1.0962255154426583,-1.8987756957374418,1.5,0.0,-85.07538957024785,4.707178,-1.5914842110749754,0.3446255921319098,-0.015271564375923129,1.0612892692582958,-1.8804202170892277,-0.1999969482421875,-0.3499984741210937,-7320.0,-7309.0,-7285.0,-7274.0,-7537.0,-7539.0,-7562.0,-7621.0
6170,1.0962255154426583,-1.8987756957374418,1.5,0.0,-85.07538957024785,4.707178,-1.5914842110749754,0.3446255921319098,-0.015271564375923129,1.0612892692582958,-1.8804202170892277,-0.1999969482421875,-0.3499984741210937,-7320.0,-7309.0,-7285.0,-7274.0,-7537.0,-7539.0,-7562.0,-7621.0
6175,1.0962255154426583,-1.8987756957374418,1.5,0.0,-85.07538957024785,4.707178,-1.5914842110749754,0.3446255921319098,-0.015271564375923129,1.0612892692582958,-1.8804202170892277,-0.1999969482421875,-0.3499984741210937,-7320.0,-7309.0,-7285.0,-7274.0,-7537.0,-7539.0,-7562.0,-7621.0
6180,1.0962255154426583,-1.8987756957374418,1.5,0.0,-85.07538957024785,4.707178,-1.5914842110749754,0.3446255921319098,-0.015271564375923129,1.0612892692582958,-1.8804202170892277,-0.220001220703125,-0.3499984741210937,-7320.0,-7309.0,-7285.0,-7274.0,-7537.0,-7539.0,-7562.0,-7621.0
