timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
5693,1.4828929193584917,-1.500050715098403,1.5,0.0,179.17582515638153,4.2762220000000015,-0.055961829531368856,-1.5089341980324655,-0.007853984546806926,1.4845078066642334,-1.4889908032455064,-0.1400001049041748,-0.18000006675720218,-6753.0,-6780.0,6753.0,6780.0,-6739.0,-6767.0,6733.0,6787.0
5698,1.4828929193584917,-1.500050715098403,1.5,0.0,179.17582515638153,4.2762220000000015,-0.055961829531368856,-1.5089341980324655,-0.007853984546806926,1.4845078066642334,-1.4889908032455064,-0.15000009536743164,-0.18000006675720218,-6753.0,-6780.0,6753.0,6780.0,-6739.0,-6767.0,6733.0,6787.0
5703,1.4828929193584917,-1.500050715098403,1.5,0.0,179.17582515638153,4.2762220000000015,-0.055961829531368856,-1.5089341980324655,-0.007853984546806926,1.4544361845929432,-1.4868026040501074,-0.15000009536743164,-0.19000005722045896,-6753.0,-6780.0,6753.0,6780.0,-6739.0,-6767.0,6733.0,6787.0
5708,1.4529095511150374,-1.5001396028228944,1.5,0.0,-178.3685303704928,4.296211000000003,-0.13456020590011258,-1.5078490547083523,-0.008290316443686586,1.4544361845929432,-1.4868026040501074,-0.1700000762939453,-0.19000005722045896,-6771.0,-6799.0,6769.0,6797.0,-6759.0,-6788.0,6731.0,6787.0
5713,1.4529095511150374,-1.5001396028228944,1.5,0.0,-178.3685303704928,4.296211000000003,-0.13456020590011258,-1.5078490547083523,-0.008290316443686586,1.4544361845929432,-1.4868026040501074,-0.1700000762939453,-0.19000005722045896,-6771.0,-6799.0,6769.0,6797.0,-6759.0,-6788.0,6731.0,6786.0
5718,1.4529095511150374,-1.5001396028228944,1.5,0.0,-178.3685303704928,4.296211000000003,-0.13456020590011258,-1.5078490547083523,-0.008290316443686586,1.4544361845929432,-1.4868026040501074,-0.1700000762939453,-0.19000005722045896,-6771.0,-6799.0,6769.0,6797.0,-6759.0,-6788.0,6731.0,6786.0
5723,1.4529095511150374,-1.5001396028228944,1.5,0.0,-178.3685303704928,4.296211000000003,-0.13456020590011258,-1.5078490547083523,-0.008290316443686586,1.4240004990106214,-1.4856990955384317,-0.19000005722045898,-0.23000001907348633,-6771.0,-6799.0,6769.0,6797.0,-6759.0,-6788.0,6731.0,6786.0
5728,1.4226864277723374,-1.5013671020547334,1.5,0.0,-175.6521991844294,4.316387999999999,-0.2207484154730991,-1.502056054019753,-0.010035644031205234,1.4240004990106214,-1.4856990955384317,-0.19000005722045898,-0.23000001907348633,-6788.0,-6822.0,6785.0,6819.0,-6772.0,-6796.0,6738.0,6786.0
5733,1.4226864277723374,-1.5013671020547334,1.5,0.0,-175.6521991844294,4.316387999999999,-0.2207484154730991,-1.502056054019753,-0.010035644031205234,1.4240004990106214,-1.4856990955384317,-0.19000005722045898,-0.23000001907348633,-6788.0,-6822.0,6785.0,6819.0,-6772.0,-6796.0,6738.0,6772.0
5738,1.4226864277723374,-1.5013671020547334,1.5,0.0,-175.6521991844294,4.316387999999999,-0.2207484154730991,-1.502056054019753,-0.010035644031205234,1.4240004990106214,-1.4856990955384317,-0.2200000286102295,-0.23000001907348633,-6788.0,-6822.0,6785.0,6819.0,-6772.0,-6796.0,6738.0,6772.0
5742,1.4226864277723374,-1.5013671020547334,1.5,0.0,-175.6521991844294,4.316387999999999,-0.2207484154730991,-1.502056054019753,-0.010035644031205234,1.4240004990106214,-1.4856749748122555,-0.2200000286102295,-0.25999999046325684,-6788.0,-6822.0,6785.0,6819.0,-6772.0,-6796.0,6738.0,6772.0
5748,1.3930628956197861,-1.5043714138758135,1.5,0.0,-172.59764425490243,4.336243999999999,-0.3212858757223327,-1.4905948547424583,-0.011344639721844222,1.3940052140802652,-1.4856749748122555,-0.2200000286102295,-0.25999999046325684,-6817.0,-6855.0,6811.0,6849.0,-6780.0,-6806.0,6749.0,6772.0
5753,1.3930628956197861,-1.5043714138758135,1.5,0.0,-172.59764425490243,4.336243999999999,-0.3212858757223327,-1.4905948547424583,-0.011344639721844222,1.3940052140802652,-1.4856749748122555,-0.24000000953674316,-0.25999999046325684,-6817.0,-6855.0,6811.0,6849.0,-6780.0,-6806.0,6749.0,6792.0
5758,1.3930628956197861,-1.5043714138758135,1.5,0.0,-172.59764425490243,4.336243999999999,-0.3212858757223327,-1.4905948547424583,-0.011344639721844222,1.3940052140802652,-1.4856749748122555,-0.24000000953674316,-0.25999999046325684,-6817.0,-6855.0,6811.0,6849.0,-6780.0,-6806.0,6749.0,6792.0
5763,1.3930628956197861,-1.5043714138758135,1.5,0.0,-172.59764425490243,4.336243999999999,-0.3212858757223327,-1.4905948547424583,-0.011344639721844222,1.3638269262780318,-1.4873980327477287,-0.24000000953674316,-0.2799999713897705,-6817.0,-6855.0,6811.0,6849.0,-6780.0,-6806.0,6749.0,6792.0
5768,1.363475519302686,-1.5090437479045142,1.5,0.0,-169.1650972816416,4.356218999999998,-0.4278878961379972,-1.4715216154564035,-0.012217303515603545,1.3638269262780318,-1.4873980327477287,-0.26999998092651367,-0.2799999713897705,-6851.0,-6891.0,6843.0,6883.0,-6802.0,-6806.0,6768.0,6792.0
5773,1.363475519302686,-1.5090437479045142,1.5,0.0,-169.1650972816416,4.356218999999998,-0.4278878961379972,-1.4715216154564035,-0.012217303515603545,1.3638269262780318,-1.4873980327477287,-0.26999998092651367,-0.2799999713897705,-6851.0,-6891.0,6843.0,6883.0,-6802.0,-6798.0,6768.0,6794.0
5778,1.363475519302686,-1.5090437479045142,1.5,0.0,-169.1650972816416,4.356218999999998,-0.4278878961379972,-1.4715216154564035,-0.012217303515603545,1.3638269262780318,-1.4873980327477287,-0.26999998092651367,-0.2799999713897705,-6851.0,-6891.0,6843.0,6883.0,-6802.0,-6798.0,6768.0,6794.0
5783,1.363475519302686,-1.5090437479045142,1.5,0.0,-169.1650972816416,4.356218999999998,-0.4278878961379972,-1.4715216154564035,-0.012217303515603545,1.3638269262780318,-1.4914908311450765,-0.32000017166137695,-0.36000013351440435,-6851.0,-6891.0,6843.0,6883.0,-6802.0,-6798.0,6768.0,6794.0
5788,1.3341117072274444,-1.5155627502385383,1.5,0.0,-165.31715816036015,4.376275999999998,-0.5409904191158031,-1.4431003326129164,-0.01570796909361385,1.333723889208885,-1.4914908311450765,-0.32000017166137695,-0.36000013351440435,-6888.0,-6938.0,6875.0,6925.0,-6799.0,-6798.0,6790.0,6794.0
5793,1.3341117072274444,-1.5155627502385383,1.5,0.0,-165.31715816036015,4.376275999999998,-0.5409904191158031,-1.4431003326129164,-0.01570796909361385,1.333723889208885,-1.4914908311450765,-0.32000017166137695,-0.36000013351440435,-6888.0,-6938.0,6875.0,6925.0,-6799.0,-6798.0,6790.0,6811.0
5798,1.3341117072274444,-1.5155627502385383,1.5,0.0,-165.31715816036015,4.376275999999998,-0.5409904191158031,-1.4431003326129164,-0.01570796909361385,1.333723889208885,-1.4914908311450765,-0.3600001335144043,-0.36000013351440435,-6888.0,-6938.0,6875.0,6925.0,-6799.0,-6806.0,6790.0,6811.0
5803,1.3054578939174626,-1.5243514479938156,1.5,0.0,-160.98538442993097,4.396262999999999,-0.6688539075327633,-1.401524422503898,-0.0174532966811325,1.303996006699699,-1.4974008977571887,-0.3600001335144043,-0.4000000953674317,-6888.0,-6938.0,6875.0,6925.0,-6799.0,-6806.0,6790.0,6811.0
5808,1.3054578939174626,-1.5243514479938156,1.5,0.0,-160.98538442993097,4.396262999999999,-0.6688539075327633,-1.401524422503898,-0.0174532966811325,1.303996006699699,-1.4974008977571887,-0.3600001335144043,-0.4000000953674317,-6941.0,-6995.0,6923.0,6977.0,-6794.0,-6806.0,6817.0,6811.0
5813,1.3054578939174626,-1.5243514479938156,1.5,0.0,-160.98538442993097,4.396262999999999,-0.6688539075327633,-1.401524422503898,-0.0174532966811325,1.303996006699699,-1.4974008977571887,-0.3900001049041748,-0.4000000953674317,-6941.0,-6995.0,6923.0,6977.0,-6794.0,-6806.0,6817.0,6842.0
5818,1.3054578939174626,-1.5243514479938156,1.5,0.0,-160.98538442993097,4.396262999999999,-0.6688539075327633,-1.401524422503898,-0.0174532966811325,1.303996006699699,-1.4974008977571887,-0.3900001049041748,-0.4000000953674317,-6941.0,-6995.0,6923.0,6977.0,-6794.0,-6823.0,6817.0,6842.0
5823,1.3054578939174626,-1.5243514479938156,1.5,0.0,-160.98538442993097,4.396262999999999,-0.6688539075327633,-1.401524422503898,-0.0174532966811325,1.2746231145449385,-1.5053750345886652,-0.3900001049041748,-0.43000006675720226,-6941.0,-6995.0,6923.0,6977.0,-6794.0,-6823.0,6817.0,6842.0
5828,1.2773798094668207,-1.535360197885544,1.5,0.0,-156.17554909907955,4.416379000000001,-0.8050407336409916,-1.34575265713535,-0.01876229237177149,1.2746231145449385,-1.5053750345886652,-0.4100000858306885,-0.43000006675720226,-7011.0,-7066.0,6988.0,7043.0,-6795.0,-6823.0,6851.0,6842.0
5833,1.2773798094668207,-1.535360197885544,1.5,0.0,-156.17554909907955,4.416379000000001,-0.8050407336409916,-1.34575265713535,-0.01876229237177149,1.2746231145449385,-1.5053750345886652,-0.4100000858306885,-0.43000006675720226,-7011.0,-7066.0,6988.0,7043.0,-6795.0,-6823.0,6851.0,6898.0
5838,1.2773798094668207,-1.535360197885544,1.5,0.0,-156.17554909907955,4.416379000000001,-0.8050407336409916,-1.34575265713535,-0.01876229237177149,1.2746231145449385,-1.5053750345886652,-0.4100000858306885,-0.43000006675720226,-7011.0,-7066.0,6988.0,7043.0,-6795.0,-6857.0,6851.0,6898.0
5844,1.2505700244529974,-1.5484750441007222,1.5,0.0,-150.9868362733967,4.436285000000003,-0.9418696222420531,-1.2702680332901304,-0.020071288062410472,1.2458762794465457,-1.5157994137606328,-0.4200000762939453,-0.4600000381469727,-7073.0,-7128.0,7045.0,7100.0,-6795.0,-6857.0,6851.0,6898.0
5848,1.2505700244529974,-1.5484750441007222,1.5,0.0,-150.9868362733967,4.436285000000003,-0.9418696222420531,-1.2702680332901304,-0.020071288062410472,1.2458762794465457,-1.5157994137606328,-0.4200000762939453,-0.4600000381469727,-7073.0,-7128.0,7045.0,7100.0,-6810.0,-6857.0,6901.0,6898.0
5853,1.2505700244529974,-1.5484750441007222,1.5,0.0,-150.9868362733967,4.436285000000003,-0.9418696222420531,-1.2702680332901304,-0.020071288062410472,1.2458762794465457,-1.5157994137606328,-0.4200000762939453,-0.4600000381469727,-7073.0,-7128.0,7045.0,7100.0,-6810.0,-6857.0,6901.0,6963.0
5858,1.2505700244529974,-1.5484750441007222,1.5,0.0,-150.9868362733967,4.436285000000003,-0.9418696222420531,-1.2702680332901304,-0.020071288062410472,1.2458762794465457,-1.5157994137606328,-0.45000004768371576,-0.4600000381469727,-7073.0,-7128.0,7045.0,7100.0,-6810.0,-6893.0,6901.0,6963.0
5863,1.2505700244529974,-1.5484750441007222,1.5,0.0,-150.9868362733967,4.436285000000003,-0.9418696222420531,-1.2702680332901304,-0.020071288062410472,1.2179823701796118,-1.5285639238305935,-0.45000004768371576,-0.49000000953674316,-7073.0,-7128.0,7045.0,7100.0,-6810.0,-6893.0,6901.0,6963.0
5868,1.225216040476961,-1.5643799361887263,1.5,0.0,-145.32827134472362,4.456249000000003,-1.0877022285132083,-1.173356330534799,-0.021380283753049456,1.2179823701796118,-1.5285639238305935,-0.45000004768371576,-0.49000000953674316,-7160.0,-7214.0,7126.0,7179.0,-6820.0,-6893.0,6926.0,6963.0
5873,1.225216040476961,-1.5643799361887263,1.5,0.0,-145.32827134472362,4.456249000000003,-1.0877022285132083,-1.173356330534799,-0.021380283753049456,1.2179823701796118,-1.5285639238305935,-0.4700000286102295,-0.49000000953674316,-7160.0,-7214.0,7126.0,7179.0,-6820.0,-6893.0,6926.0,7039.0
5878,1.225216040476961,-1.5643799361887263,1.5,0.0,-145.32827134472362,4.456249000000003,-1.0877022285132083,-1.173356330534799,-0.021380283753049456,1.2179823701796118,-1.5285639238305935,-0.4700000286102295,-0.49000000953674316,-7160.0,-7214.0,7126.0,7179.0,-6820.0,-6955.0,6926.0,7039.0
5882,1.225216040476961,-1.5643799361887263,1.5,0.0,-145.32827134472362,4.456249000000003,-1.0877022285132083,-1.173356330534799,-0.021380283753049456,1.2179823701796118,-1.5437441240410492,-0.4700000286102295,-0.5099999904632567,-7160.0,-7214.0,7126.0,7179.0,-6820.0,-6955.0,6926.0,7039.0
5888,1.2013923705443947,-1.5826009519778743,1.5,0.0,-139.3712150285166,4.476256000000001,-1.2284491952754306,-1.0564733892633333,-0.022252947546808777,1.1910866623892418,-1.5437441240410492,-0.5,-0.5099999904632567,-7256.0,-7305.0,7216.0,7266.0,-6879.0,-6955.0,6981.0,7039.0
5893,1.2013923705443947,-1.5826009519778743,1.5,0.0,-139.3712150285166,4.476256000000001,-1.2284491952754306,-1.0564733892633333,-0.022252947546808777,1.1910866623892418,-1.5437441240410492,-0.5,-0.5099999904632567,-7256.0,-7305.0,7216.0,7266.0,-6879.0,-6955.0,6981.0,7101.0
5898,1.2013923705443947,-1.5826009519778743,1.5,0.0,-139.3712150285166,4.476256000000001,-1.2284491952754306,-1.0564733892633333,-0.022252947546808777,1.1910866623892418,-1.5437441240410492,-0.5,-0.5099999904632567,-7256.0,-7305.0,7216.0,7266.0,-6879.0,-7020.0,6981.0,7101.0
5903,1.2013923705443947,-1.5826009519778743,1.5,0.0,-139.3712150285166,4.476256000000001,-1.2284491952754306,-1.0564733892633333,-0.022252947546808777,1.165645857015123,-1.5618987036708973,-0.5300002098083496,-0.570000171661377,-7256.0,-7305.0,7216.0,7266.0,-6879.0,-7020.0,6981.0,7101.0
5908,1.1797669064770457,-1.6034028618142746,1.5,0.0,-133.22901989152638,4.496275000000002,-1.3590966624654681,-0.9177268591459511,-0.024870949331059763,1.165645857015123,-1.5618987036708973,-0.5300002098083496,-0.570000171661377,-7350.0,-7397.0,7301.0,7348.0,-6934.0,-7020.0,7051.0,7101.0
5913,1.1797669064770457,-1.6034028618142746,1.5,0.0,-133.22901989152638,4.496275000000002,-1.3590966624654681,-0.9177268591459511,-0.024870949331059763,1.165645857015123,-1.5618987036708973,-0.5300002098083496,-0.570000171661377,-7350.0,-7397.0,7301.0,7348.0,-6934.0,-7020.0,7051.0,7189.0
5918,1.1797669064770457,-1.6034028618142746,1.5,0.0,-133.22901989152638,4.496275000000002,-1.3590966624654681,-0.9177268591459511,-0.024870949331059763,1.165645857015123,-1.5618987036708973,-0.5500001907348633,-0.570000171661377,-7350.0,-7397.0,7301.0,7348.0,-6934.0,-7078.0,7051.0,7189.0
5923,1.1797669064770457,-1.6034028618142746,1.5,0.0,-133.22901989152638,4.496275000000002,-1.3590966624654681,-0.9177268591459511,-0.024870949331059763,1.1429038422120206,-1.5835432758040524,-0.5500001907348633,-0.5900001525878905,-7350.0,-7397.0,7301.0,7348.0,-6934.0,-7078.0,7051.0,7189.0
5928,1.1603423166591984,-1.6261976221776273,1.5,0.0,-127.09396118488027,4.516252000000001,-1.463906603844167,-0.7750696213932543,-0.025743613124819084,1.1429038422120206,-1.5835432758040524,-0.5500001907348633,-0.5900001525878905,-7430.0,-7470.0,7376.0,7416.0,-7000.0,-7078.0,7144.0,7189.0
5933,1.1603423166591984,-1.6261976221776273,1.5,0.0,-127.09396118488027,4.516252000000001,-1.463906603844167,-0.7750696213932543,-0.025743613124819084,1.1429038422120206,-1.5835432758040524,-0.5800001621246338,-0.5900001525878905,-7430.0,-7470.0,7376.0,7416.0,-7000.0,-7078.0,7144.0,7293.0
5938,1.1603423166591984,-1.6261976221776273,1.5,0.0,-127.09396118488027,4.516252000000001,-1.463906603844167,-0.7750696213932543,-0.025743613124819084,1.1429038422120206,-1.5835432758040524,-0.5800001621246338,-0.5900001525878905,-7430.0,-7470.0,7376.0,7416.0,-7000.0,-7155.0,7144.0,7293.0
5943,1.1603423166591984,-1.6261976221776273,1.5,0.0,-127.09396118488027,4.516252000000001,-1.463906603844167,-0.7750696213932543,-0.025743613124819084,1.1429038422120206,-1.5835432758040524,-0.5800001621246338,-0.5900001525878905,-7430.0,-7470.0,7376.0,7416.0,-7000.0,-7155.0,7144.0,7293.0
5948,1.1432592966745467,-1.6517587914016396,1.5,0.0,-120.98111429075973,4.536760000000002,-1.5600963564617472,-0.6183558058088824,-0.027052608815458068,1.1222317918702502,-1.6078397466841265,-0.6100001335144043,-0.6200001239776611,-7534.0,-7567.0,7474.0,7507.0,-7082.0,-7155.0,7248.0,7293.0
5953,1.1432592966745467,-1.6517587914016396,1.5,0.0,-120.98111429075973,4.536760000000002,-1.5600963564617472,-0.6183558058088824,-0.027052608815458068,1.1222317918702502,-1.6078397466841265,-0.6100001335144043,-0.6200001239776611,-7534.0,-7567.0,7474.0,7507.0,-7082.0,-7155.0,7248.0,7372.0
5958,1.1432592966745467,-1.6517587914016396,1.5,0.0,-120.98111429075973,4.536760000000002,-1.5600963564617472,-0.6183558058088824,-0.027052608815458068,1.1222317918702502,-1.6078397466841265,-0.6100001335144043,-0.6200001239776611,-7534.0,-7567.0,7474.0,7507.0,-7082.0,-7155.0,7248.0,7372.0
5965,1.1293089788684727,-1.6775945415930351,1.5,0.0,-115.41454143820266,4.556345999999998,-1.6150767598918143,-0.4617215486201824,-0.03010693209361571,1.1042321468664102,-1.63467044120254,-0.6500000953674316,-0.690000057220459,-7548.0,-7575.0,7480.0,7507.0,-7082.0,-7213.0,7248.0,7372.0
5968,1.1293089788684727,-1.6775945415930351,1.5,0.0,-115.41454143820266,4.556345999999998,-1.6150767598918143,-0.4617215486201824,-0.03010693209361571,1.1042321468664102,-1.63467044120254,-0.6500000953674316,-0.690000057220459,-7548.0,-7575.0,7480.0,7507.0,-7175.0,-7213.0,7347.0,7372.0
5973,1.1293089788684727,-1.6775945415930351,1.5,0.0,-115.41454143820266,4.556345999999998,-1.6150767598918143,-0.4617215486201824,-0.03010693209361571,1.1042321468664102,-1.63467044120254,-0.6500000953674316,-0.690000057220459,-7548.0,-7575.0,7480.0,7507.0,-7175.0,-7213.0,7347.0,7372.0
5978,1.1293089788684727,-1.6775945415930351,1.5,0.0,-115.41454143820266,4.556345999999998,-1.6150767598918143,-0.4617215486201824,-0.03010693209361571,1.1042321468664102,-1.63467044120254,-0.6700000762939453,-0.690000057220459,-7548.0,-7575.0,7480.0,7507.0,-7175.0,-7213.0,7347.0,7458.0
5983,1.1293089788684727,-1.6775945415930351,1.5,0.0,-115.41454143820266,4.556345999999998,-1.6150767598918143,-0.4617215486201824,-0.03010693209361571,1.0891871673058868,-1.6635194482148616,-0.6700000762939453,-0.7100000381469727,-7548.0,-7575.0,7480.0,7507.0,-7175.0,-7301.0,7347.0,7458.0
5988,1.1178395850237268,-1.705186347896244,1.5,0.0,-110.15349619241269,4.576275000000002,-1.6584030264079659,-0.3136372245428438,-0.030979595887375033,1.0891871673058868,-1.6635194482148616,-0.6700000762939453,-0.7100000381469727,-7590.0,-7609.0,7518.0,7537.0,-7279.0,-7301.0,7463.0,7458.0
5993,1.1178395850237268,-1.705186347896244,1.5,0.0,-110.15349619241269,4.576275000000002,-1.6584030264079659,-0.3136372245428438,-0.030979595887375033,1.0891871673058868,-1.6635194482148616,-0.7000000476837158,-0.7100000381469727,-7590.0,-7609.0,7518.0,7537.0,-7279.0,-7301.0,7463.0,7458.0
5998,1.1178395850237268,-1.705186347896244,1.5,0.0,-110.15349619241269,4.576275000000002,-1.6584030264079659,-0.3136372245428438,-0.030979595887375033,1.0891871673058868,-1.6635194482148616,-0.7000000476837158,-0.7100000381469727,-7590.0,-7609.0,7518.0,7537.0,-7279.0,-7301.0,7463.0,7552.0
6003,1.1178395850237268,-1.705186347896244,1.5,0.0,-110.15349619241269,4.576275000000002,-1.6584030264079659,-0.3136372245428438,-0.030979595887375033,1.0891871673058868,-1.6635194482148616,-0.7000000476837158,-0.7100000381469727,-7590.0,-7609.0,7518.0,7537.0,-7279.0,-7386.0,7463.0,7552.0
6008,1.108474266836796,-1.7345430562720356,1.5,0.0,-105.14662222948695,4.596828999999998,-1.6805226923206047,-0.17038744607261286,-0.03228859157801402,1.0767170452136803,-1.695066149624931,-0.7500000000000001,-0.7400000095367432,-7603.0,-7612.0,7527.0,7537.0,-7413.0,-7386.0,7563.0,7552.0
6013,1.108474266836796,-1.7345430562720356,1.5,0.0,-105.14662222948695,4.596828999999998,-1.6805226923206047,-0.17038744607261286,-0.03228859157801402,1.0767170452136803,-1.695066149624931,-0.7500000000000001,-0.7400000095367432,-7603.0,-7612.0,7527.0,7537.0,-7413.0,-7386.0,7563.0,7552.0
6018,1.108474266836796,-1.7345430562720356,1.5,0.0,-105.14662222948695,4.596828999999998,-1.6805226923206047,-0.17038744607261286,-0.03228859157801402,1.0767170452136803,-1.695066149624931,-0.7500000000000001,-0.7400000095367432,-7603.0,-7612.0,7527.0,7537.0,-7413.0,-7386.0,7563.0,7593.0
6022,1.108474266836796,-1.7345430562720356,1.5,0.0,-105.14662222948695,4.596828999999998,-1.6805226923206047,-0.17038744607261286,-0.03228859157801402,1.0767170452136803,-1.695066149624931,-0.7699999809265137,-0.7400000095367432,-7603.0,-7612.0,7527.0,7537.0,-7413.0,-7466.0,7563.0,7593.0
6028,1.1019839486926502,-1.7629494575415465,1.5,0.0,-100.83954993224734,4.616260999999999,-1.691082406063801,-0.02340355637755378,-0.03534291485617165,1.06531138085932,-1.7256409261213763,-0.7699999809265137,-0.8099999427795409,-7621.0,-7621.0,7537.0,7538.0,-7470.0,-7466.0,7592.0,7593.0
6033,1.1019839486926502,-1.7629494575415465,1.5,0.0,-100.83954993224734,4.616260999999999,-1.691082406063801,-0.02340355637755378,-0.03534291485617165,1.06531138085932,-1.7256409261213763,-0.7699999809265137,-0.8099999427795409,-7621.0,-7621.0,7537.0,7538.0,-7470.0,-7466.0,7592.0,7593.0
6038,1.1019839486926502,-1.7629494575415465,1.5,0.0,-100.83954993224734,4.616260999999999,-1.691082406063801,-0.02340355637755378,-0.03534291485617165,1.06531138085932,-1.7256409261213763,-0.7900002002716064,-0.8099999427795409,-7621.0,-7621.0,7537.0,7538.0,-7470.0,-7466.0,7592.0,7613.0
6044,1.09733968349355,-1.79261244995647,1.5,0.0,-96.77691009936531,4.636284,-1.6851766486951647,0.10239100296025311,-0.03621558905290398,1.0567849446948814,-1.7582914587498693,-0.7900002002716064,-0.8300001621246338,-7613.0,-7604.0,7528.0,7519.0,-7470.0,-7540.0,7592.0,7613.0
6048,1.09733968349355,-1.79261244995647,1.5,0.0,-96.77691009936531,4.636284,-1.6851766486951647,0.10239100296025311,-0.03621558905290398,1.0567849446948814,-1.7582914587498693,-0.7900002002716064,-0.8300001621246338,-7613.0,-7604.0,7528.0,7519.0,-7531.0,-7540.0,7609.0,7613.0
6053,1.09733968349355,-1.79261244995647,1.5,0.0,-96.77691009936531,4.636284,-1.6851766486951647,0.10239100296025311,-0.03621558905290398,1.0567849446948814,-1.7582914587498693,-0.7900002002716064,-0.8300001621246338,-7613.0,-7604.0,7528.0,7519.0,-7531.0,-7540.0,7609.0,7613.0
6058,1.09733968349355,-1.79261244995647,1.5,0.0,-96.77691009936531,4.636284,-1.6851766486951647,0.10239100296025311,-0.03621558905290398,1.0567849446948814,-1.7582914587498693,-0.7900002002716064,-0.8300001621246338,-7613.0,-7604.0,7528.0,7519.0,-7531.0,-7540.0,7609.0,7621.0
6063,1.09733968349355,-1.79261244995647,1.5,0.0,-96.77691009936531,4.636284,-1.6851766486951647,0.10239100296025311,-0.03621558905290398,1.051066706902472,-1.7916526221168783,-0.7900002002716064,-0.8300001621246338,-7613.0,-7604.0,7528.0,7519.0,-7531.0,-7615.0,7609.0,7621.0
6068,1.095088115171547,-1.8224825916562293,1.5,0.0,-93.15180418614318,4.656264000000003,-1.6692802733008456,0.21625945842824093,-0.03621558905290398,1.051066706902472,-1.7916526221168783,-0.8100001811981202,-0.8300001621246338,-7594.0,-7577.0,7510.0,7492.0,-7572.0,-7615.0,7645.0,7621.0
6073,1.095088115171547,-1.8224825916562293,1.5,0.0,-93.15180418614318,4.656264000000003,-1.6692802733008456,0.21625945842824093,-0.03621558905290398,1.051066706902472,-1.7916526221168783,-0.8100001811981202,-0.8300001621246338,-7594.0,-7577.0,7510.0,7492.0,-7572.0,-7615.0,7645.0,7621.0
6078,1.095088115171547,-1.8224825916562293,1.5,0.0,-93.15180418614318,4.656264000000003,-1.6692802733008456,0.21625945842824093,-0.03621558905290398,1.051066706902472,-1.7916526221168783,-0.8100001811981202,-0.8300001621246338,-7594.0,-7577.0,7510.0,7492.0,-7572.0,-7615.0,7645.0,7621.0
6083,1.095088115171547,-1.8224825916562293,1.5,0.0,-93.15180418614318,4.656264000000003,-1.6692802733008456,0.21625945842824093,-0.03621558905290398,1.0482136835159466,-1.8255165319974722,-0.8500001430511475,-0.8900001049041746,-7594.0,-7577.0,7510.0,7492.0,-7572.0,-7634.0,7645.0,7608.0
6088,1.0940431075340196,-1.8524583818049047,1.5,0.0,-89.73549313929624,4.676260000000002,-1.6453087316437027,0.3129193550104648,-0.03883358043418195,1.0482136835159466,-1.8255165319974722,-0.8500001430511475,-0.8900001049041746,-7564.0,-7537.0,7474.0,7447.0,-7555.0,-7634.0,7626.0,7608.0
6093,1.0940431075340196,-1.8524583818049047,1.5,0.0,-89.73549313929624,4.676260000000002,-1.6453087316437027,0.3129193550104648,-0.03883358043418195,1.0482136835159466,-1.8255165319974722,-0.8500001430511475,-0.8900001049041746,-7564.0,-7537.0,7474.0,7447.0,-7555.0,-7634.0,7626.0,7608.0
6097,1.0940431075340196,-1.8524583818049047,1.5,0.0,-89.73549313929624,4.676260000000002,-1.6453087316437027,0.3129193550104648,-0.03883358043418195,1.0482136835159466,-1.8255165319974722,-0.8700001239776611,-0.8900001049041746,-7564.0,-7537.0,7474.0,7447.0,-7555.0,-7634.0,7626.0,7608.0
6103,1.0940431075340196,-1.8524583818049047,1.5,0.0,-89.73549313929624,4.676260000000002,-1.6453087316437027,0.3129193550104648,-0.03883358043418195,1.048330387223566,-1.8593893046753176,-0.8700001239776611,-0.9100000858306886,-7564.0,-7537.0,7474.0,7447.0,-7555.0,-7639.0,7626.0,7568.0
6108,1.0953300128466725,-1.8824100958249617,1.5,0.0,-86.70410088105946,4.696248,-1.6177716354071647,0.3974905231936904,-0.039706244227941286,1.048330387223566,-1.8593893046753176,-0.8700001239776611,-0.9100000858306886,-7528.0,-7494.0,7438.0,7403.0,-7529.0,-7639.0,7598.0,7568.0
6112,1.0953300128466725,-1.8824100958249617,1.5,0.0,-86.70410088105946,4.696248,-1.6177716354071647,0.3974905231936904,-0.039706244227941286,1.048330387223566,-1.8593893046753176,-0.8900001049041748,-0.9100000858306886,-7528.0,-7494.0,7438.0,7403.0,-7529.0,-7639.0,7598.0,7568.0
6118,1.0953300128466725,-1.8824100958249617,1.5,0.0,-86.70410088105946,4.696248,-1.6177716354071647,0.3974905231936904,-0.039706244227941286,1.048330387223566,-1.8593893046753176,-0.8900001049041748,-0.9100000858306886,-7528.0,-7494.0,7438.0,7403.0,-7529.0,-7639.0,7598.0,7568.0
